x,p,U_0,U_1,U_2
-5,90994,0,0,0
-4.94975,90999,10.1288,0,0
-4.8995,91994.6,7.39904,0,0
-4.84925,93030.7,4.67804,0,0
-4.79899,96730,2.53111,0,0
-4.74874,100304,0.337722,0,0
-4.69849,99001.5,-3.6677,0,0
-4.64824,97729.7,-7.52959,0,0
-4.59799,97310.3,-7.43379,0,0
-4.54774,96764.1,-7.1543,0,0
-4.49749,93529,-2.97646,0,0
-4.44724,90506.2,1.2643,0,0
-4.39698,91131.3,6.58598,0,0
-4.34673,91802.9,11.5471,0,0
-4.29648,93144.5,11.3212,0,0
-4.24623,94661.6,10.7776,0,0
-4.19598,98343.7,6.31465,0,0
-4.14573,101866,1.6114,0,0
-4.09548,103667,-5.67832,0,0
-4.04523,105034,-12.9425,0,0
-3.99497,102258,-19.9638,0,0
-3.94472,99373.3,-26.339,0,0
-3.89447,95557.8,-27.2086,0,0
-3.84422,91725.6,-26.8177,0,0
-3.79397,87765.1,-16.7261,0,0
-3.74372,84358.7,-6.41009,0,0
-3.69347,84831.3,5.47665,0,0
-3.64322,85072.9,14.8221,0,0
-3.59296,83834.1,7.88482,0,0
-3.54271,80550.4,-6.92476,0,0
-3.49246,65208.9,-68.1536,0,0
-3.44221,51288.8,-128.425,0,0
-3.39196,45116.9,-183.474,0,0
-3.34171,40029.9,-230.232,0,0
-3.29146,40433.1,-235.028,0,0
-3.24121,40826.4,-238.814,0,0
-3.19095,41172.8,-237.841,0,0
-3.1407,41499.4,-236.819,0,0
-3.09045,41739.3,-235.581,0,0
-3.0402,41874.7,-234.136,0,0
-2.98995,41578.8,-231.833,0,0
-2.9397,41339.1,-229.417,0,0
-2.88945,41317.2,-226.561,0,0
-2.8392,41276.2,-224.049,0,0
-2.78894,41165.3,-222.794,0,0
-2.73869,41155.4,-221.631,0,0
-2.68844,41492.8,-220.786,0,0
-2.63819,41719.7,-219.822,0,0
-2.58794,41586.8,-218.468,0,0
-2.53769,41494.9,-216.821,0,0
-2.48744,41529.5,-214.272,0,0
-2.43719,41498.1,-211.896,0,0
-2.38693,41273.6,-210.031,0,0
-2.33668,41199,-208.457,0,0
-2.28643,41540.6,-207.692,0,0
-2.23618,41792.1,-206.99,0,0
