x,p,U_0,U_1,U_2
-5,14454.6,0,0,0
-4.94975,14454.5,1.56685,0,0
-4.8995,14449,3.22139,0,0
-4.84925,14443.3,4.87563,0,0
-4.79899,14435.9,6.50969,0,0
-4.74874,14428.4,8.14372,0,0
-4.69849,14419.9,9.77599,0,0
-4.64824,14411.4,11.4081,0,0
-4.59799,14403.5,13.0371,0,0
-4.54774,14395.7,14.6659,0,0
-4.49749,14389.6,16.2908,0,0
-4.44724,14383.5,17.9153,0,0
-4.39698,14379.7,19.5317,0,0
-4.34673,14376.1,21.1473,0,0
-4.29648,14374.5,22.7499,0,0
-4.24623,14373,24.3518,0,0
-4.19598,14372.8,25.9433,0,0
-4.14573,14372.7,27.5339,0,0
-4.09548,14373.1,29.1146,0,0
-4.04523,14373.6,30.6947,0,0
-3.99497,14374.3,32.2695,0,0
-3.94472,14374.9,33.8433,0,0
-3.89447,14375.1,35.4092,0,0
-3.84422,14375.2,36.9749,0,0
-3.79397,14374.5,38.5388,0,0
-3.74372,14373.6,40.1014,0,0
-3.69347,14371.5,41.6547,0,0
-3.64322,14369.3,43.2072,0,0
-3.59296,14366.3,44.7544,0,0
-3.54271,14363.4,46.303,0,0
-3.49246,14361,47.8595,0,0
-3.44221,14358.7,49.4196,0,0
-3.39196,14357.8,50.9994,0,0
-3.34171,14356.5,52.5899,0,0
-3.29146,14353.2,54.2345,0,0
-3.24121,14348,55.9214,0,0
-3.19095,14333.9,57.8071,0,0
-3.1407,14329.5,59.5864,0,0
-3.09045,14368.1,60.8968,0,0
-3.0402,14910.5,53.832,0,0
-2.98995,17532.2,12.1921,0,0
-2.9397,21913.7,-38.0132,0,0
-2.88945,33119.9,-121.436,0,0
-2.8392,42616.6,-189.916,0,0
-2.78894,45871.5,-203.839,0,0
-2.73869,48310.8,-213.619,0,0
-2.68844,47941.1,-209.134,0,0
-2.63819,47393,-203.841,0,0
-2.58794,46264.1,-195.92,0,0
-2.53769,45352.5,-189.091,0,0
-2.48744,45110.3,-185.631,0,0
-2.43719,44955.6,-182.609,0,0
-2.38693,45055.9,-180.866,0,0
-2.33668,45191.8,-179.371,0,0
-2.28643,45426.4,-178.562,0,0
-2.23618,45704,-178.029,0,0
-2.18593,46095.1,-178.22,0,0
-2.13568,46700.3,-179.412,0,0
-2.08543,47842.1,-183.112,0,0
-2.03518,48910.5,-186.36,0,0
-1.98492,49803.4,-188.528,0,0
-1.93467,50538.5,-189.893,0,0
-1.88442,50914.3,-189.428,0,0
-1.83417,51268.5,-188.821,0,0
-1.78392,51575.7,-187.905,0,0
-1.73367,51807.4,-186.642,0,0
-1.68342,51882,-184.659,0,0
-1.63317,51638.6,-181.236,0,0
-1.58291,50763.6,-174.953,0,0
-1.53266,49889.2,-168.607,0,0
-1.48241,49016.2,-162.142,0,0
-1.43216,48440.4,-157.129,0,0
-1.38191,48404.7,-154.755,0,0
-1.33166,48482,-152.973,0,0
-1.28141,48755.7,-152.223,0,0
-1.23116,49115.8,-151.945,0,0
-1.1809,49620,-152.455,0,0
-1.13065,50318.9,-153.828,0,0
-1.0804,51328.6,-156.58,0,0
-1.03015,52254.8,-158.841,0,0
-0.979899,53053.2,-160.351,0,0
-0.929648,53688,-161.113,0,0
-0.879397,54082.5,-160.778,0,0
-0.829146,54452.1,-160.256,0,0
-0.778894,54786.5,-159.47,0,0
-0.728643,55043.3,-158.297,0,0
-0.678392,55194.9,-156.6,0,0
-0.628141,55174.4,-154.293,0,0
-0.577889,54930.6,-151.196,0,0
-0.527638,54777.7,-148.398,0,0
-0.477387,54738.2,-145.972,0,0
-0.427136,54857.3,-144.268,0,0
-0.376884,55166.6,-143.43,0,0
-0.326633,55575.1,-143.098,0,0
-0.276382,56097.8,-143.349,0,0
-0.226131,56639.7,-143.589,0,0
-0.175879,57202.9,-143.815,0,0
-0.125628,57672.3,-143.576,0,0
-0.0753769,58042.1,-142.842,0,0
-0.0251256,58228.6,-141.262,0,0
0.0251256,58228.2,-138.819,0,0
0.0753769,58036.5,-135.782,0,0
0.125628,57657.3,-132.164,0,0
0.175879,57499,-129.284,0,0
0.226131,57548.8,-127.097,0,0
0.276382,57766.9,-125.827,0,0
0.326633,58137.1,-125.385,0,0
0.376884,58687.6,-125.571,0,0
0.427136,59394.8,-126.302,0,0
0.477387,60067.2,-126.913,0,0
0.527638,60710.6,-127.422,0,0
0.577889,61241.6,-127.243,0,0
0.628141,61682.6,-126.513,0,0
0.678392,61838.8,-124.796,0,0
0.728643,61775.5,-122.319,0,0
0.778894,61535.6,-119.077,0,0
0.829146,61165,-115.269,0,0
0.879397,60967.8,-112.33,0,0
0.929648,60893.7,-110.008,0,0
0.979899,61160.4,-108.705,0,0
1.03015,61659.2,-108.095,0,0
1.0804,62341.3,-108.859,0,0
1.13065,63142.9,-110.52,0,0
1.1809,64286.1,-112.632,0,0
1.23116,65643.1,-115.026,0,0
1.28141,66466,-115.982,0,0
1.33166,66968.4,-116.075,0,0
1.38191,67410.6,-115.387,0,0
1.43216,67818.1,-114.249,0,0
1.48241,67637.7,-111.215,0,0
1.53266,67133.6,-107.136,0,0
1.58291,66363.7,-102.246,0,0
1.63317,65453.8,-96.9291,0,0
1.68342,65166.9,-92.8197,0,0
1.73367,65193.8,-89.3186,0,0
1.78392,64993.7,-87.7579,0,0
1.83417,64684.2,-87.1314,0,0
1.88442,65577.1,-86.8358,0,0
1.93467,67023,-86.6924,0,0
1.98492,67462.7,-87.4008,0,0
2.03518,67461,-88.4831,0,0
2.08543,68602.1,-89.4727,0,0
2.13568,70221.5,-90.4236,0,0
2.18593,70651.1,-89.8915,0,0
2.23618,70606.6,-88.7682,0,0
2.28643,71022.9,-88.6767,0,0
2.33668,71613.9,-88.9766,0,0
2.38693,72132.7,-87.1668,0,0
2.43719,72625.4,-84.5963,0,0
2.48744,72355.2,-82.9815,0,0
2.53769,71823.8,-81.6938,0,0
2.58794,72690,-80.3288,0,0
2.63819,74009.7,-78.9387,0,0
2.68844,73616.8,-77.9915,0,0
2.73869,72697.8,-77.1804,0,0
2.78894,73458,-75.8408,0,0
2.8392,74705.6,-74.3479,0,0
2.88945,74380.3,-72.0002,0,0
2.9397,73624.2,-69.4185,0,0
2.98995,74107.4,-68.2434,0,0
3.0402,74910.2,-67.431,0,0
3.09045,75370.5,-66.4733,0,0
3.1407,75747.7,-65.4803,0,0
3.19095,76228.7,-65.2834,0,0
3.24121,76733.2,-65.2673,0,0
3.29146,77385,-64.704,0,0
3.34171,78068,-64.0246,0,0
3.39196,78212.5,-62.3691,0,0
3.44221,78250.6,-60.5207,0,0
3.49246,78430.8,-58.4859,0,0
3.54271,78637.1,-56.4169,0,0
3.59296,78614.9,-54.3238,0,0
3.64322,78554,-52.2267,0,0
3.69347,79269.3,-51.7075,0,0
3.74372,80105.7,-51.4345,0,0
3.79397,81037.6,-53.8141,0,0
3.84422,81983.2,-56.5727,0,0
3.89447,83889.2,-60.1966,0,0
3.94472,85920,-63.933,0,0
3.99497,86912,-65.9694,0,0
4.04523,87782.2,-67.8064,0,0
4.09548,88567.6,-67.7636,0,0
4.14573,89344.1,-67.5234,0,0
4.19598,88514.4,-64.1201,0,0
4.24623,87535.6,-60.4229,0,0
4.29648,86611.9,-53.316,0,0
4.34673,85692.6,-45.9327,0,0
4.39698,83959.4,-37.8693,0,0
4.44724,82169.5,-29.7587,0,0
4.49749,81516.5,-23.2093,0,0
4.54774,80929.6,-16.7508,0,0
4.59799,80118.7,-12.2793,0,0
4.64824,79297.3,-7.90142,0,0
4.69849,79156,-6.02309,0,0
4.74874,79039.4,-4.23541,0,0
4.79899,79044.6,-2.2826,0,0
4.84925,79053,-0.325555,0,0
4.8995,78685,-0.359193,0,0
4.94975,78311.2,-0.423147,0,0
5,78309.4,0,0,0
