x,p,U_0,U_1,U_2
-5,34227.4,0,0,0
-4.94975,34227.5,2.9501,0,0
-4.8995,34228.8,5.92566,0,0
-4.84925,34230.1,8.90088,0,0
-4.79899,34222.3,11.8539,0,0
-4.74874,34214.8,14.8071,0,0
-4.69849,34217.7,17.7658,0,0
-4.64824,34220.1,20.7243,0,0
-4.59799,34210.6,23.6774,0,0
-4.54774,34201.6,26.6293,0,0
-4.49749,34203.7,29.5573,0,0
-4.44724,34205.2,32.4856,0,0
-4.39698,34194.5,35.4194,0,0
-4.34673,34184.8,38.3545,0,0
-4.29648,34188.2,41.3094,0,0
-4.24623,34189.5,44.2618,0,0
-4.19598,34163.6,47.1844,0,0
-4.14573,34141.4,50.1138,0,0
-4.09548,34159,53.116,0,0
-4.04523,34169.1,56.1058,0,0
-3.99497,34107.1,58.9764,0,0
-3.94472,34058.5,61.8667,0,0
-3.89447,34124.4,64.9252,0,0
-3.84422,34167.3,67.9535,0,0
-3.79397,34033.1,70.75,0,0
-3.74372,33934.5,73.5851,0,0
-3.69347,34085.6,76.6909,0,0
-3.64322,34184.8,79.7496,0,0
-3.59296,33952.1,82.5059,0,0
-3.54271,33788.7,85.3087,0,0
-3.49246,34033.8,88.3858,0,0
-3.44221,34192.2,91.4276,0,0
-3.39196,33878.4,94.2767,0,0
-3.34171,33663.3,97.1507,0,0
-3.29146,33946.9,100.15,0,0
-3.24121,34123.9,103.146,0,0
-3.19095,33797.7,106.126,0,0
-3.1407,33580.3,109.081,0,0
-3.09045,33842.3,111.927,0,0
-3.0402,33997.9,114.81,0,0
-2.98995,33714.4,117.848,0,0
-2.9397,33528.8,120.834,0,0
-2.88945,33723,123.621,0,0
-2.8392,33829.9,126.467,0,0
-2.78894,33617.9,129.524,0,0
-2.73869,33481.3,132.53,0,0
-2.68844,33604.6,135.357,0,0
-2.63819,33664.6,138.252,0,0
-2.58794,33518.4,141.37,0,0
-2.53769,33424.7,144.434,0,0
