x,p,U_0,U_1,U_2
-5,19158.1,0,0,0
-4.94975,19158.1,1.95624,0,0
-4.8995,19160.9,3.9715,0,0
-4.84925,19163.5,5.98579,0,0
-4.79899,19153.4,7.93676,0,0
-4.74874,19144,9.88976,0,0
-4.69849,19160.4,11.9219,0,0
-4.64824,19175.2,13.9498,0,0
-4.59799,19144.8,15.8627,0,0
-4.54774,19117.8,17.7835,0,0
-4.49749,19161.1,19.8745,0,0
-4.44724,19198.2,21.9525,0,0
-4.39698,19128.7,23.8098,0,0
-4.34673,19069.7,25.687,0,0
-4.29648,19161.3,27.8514,0,0
-4.24623,19236.4,29.989,0,0
-4.19598,19107.2,31.7959,0,0
-4.14573,19002.2,33.6331,0,0
-4.09548,19157.4,35.7966,0,0
-4.04523,19279.7,37.9294,0,0
-3.99497,19088.6,39.7698,0,0
-3.94472,18938.8,41.636,0,0
-3.89447,19141,43.7222,0,0
-3.84422,19294.4,45.7957,0,0
-3.79397,19072.4,47.7708,0,0
-3.74372,18904.2,49.7448,0,0
-3.69347,19112.9,51.7109,0,0
-3.64322,19265.6,53.695,0,0
-3.59296,19059.2,55.7953,0,0
-3.54271,18908.1,57.862,0,0
-3.49246,19083.2,59.7314,0,0
-3.44221,19206.3,61.6438,0,0
-3.39196,19045.8,63.791,0,0
-3.34171,18932.2,65.8892,0,0
-3.29146,19055.2,67.739,0,0
-3.24121,19137.6,69.6409,0,0
-3.19095,19027.8,71.788,0,0
-3.1407,18952.1,73.8858,0,0
-3.09045,19025.9,75.7668,0,0
-3.0402,19072.1,77.6927,0,0
-2.98995,19003.9,79.8041,0,0
-2.9397,18957.6,81.8764,0,0
-2.88945,18995.7,83.7969,0,0
-2.8392,19017,85.7503,0,0
-2.78894,18976.5,87.8236,0,0
-2.73869,18948.6,89.8693,0,0
-2.68844,18964.2,91.8198,0,0
-2.63819,18970.3,93.7899,0,0
-2.58794,18945.4,95.8239,0,0
-2.53769,18927.1,97.8401,0,0
-2.48744,18929.3,99.8016,0,0
-2.43719,18926.6,101.772,0,0
-2.38693,18909.1,103.768,0,0
-2.33668,18895.2,105.757,0,0
-2.28643,18891.3,107.723,0,0
-2.23618,18884.8,109.695,0,0
-2.18593,18871.7,111.682,0,0
-2.13568,18861,113.668,0,0
-2.08543,18856,115.651,0,0
-2.03518,18849.5,117.638,0,0
-1.98492,18839.2,119.635,0,0
-1.93467,18830.3,121.632,0,0
-1.88442,18824.7,123.626,0,0
-1.83417,18817.8,125.622,0,0
-1.78392,18808.2,127.622,0,0
-1.73367,18799.1,129.617,0,0
