x,p,U_0,U_1,U_2
-5,52352.4,0,0,0
-4.94975,52352.4,3.82601,0,0
-4.8995,52351.1,7.74745,0,0
-4.84925,52349.4,11.6679,0,0
-4.79899,52322.9,15.5232,0,0
-4.74874,52297.2,19.3781,0,0
-4.69849,52301.7,23.2204,0,0
-4.64824,52305.2,27.0653,0,0
-4.59799,52282.6,30.9796,0,0
-4.54774,52260.6,34.8924,0,0
-4.49749,52250.6,38.773,0,0
-4.44724,52239.2,42.6524,0,0
-4.39698,52205.5,46.51,0,0
-4.34673,52170.7,50.3623,0,0
-4.29648,52120.6,54.1383,0,0
-4.24623,52068.9,57.9097,0,0
-4.19598,51999.2,61.6236,0,0
-4.14573,51929.6,65.3391,0,0
-4.09548,51861.4,69.071,0,0
-4.04523,51794.9,72.8133,0,0
-3.99497,51745.8,76.6557,0,0
-3.94472,51700.4,80.521,0,0
-3.89447,51687.4,84.5822,0,0
-3.84422,51678.5,88.6666,0,0
-3.79397,51700.9,92.9289,0,0
-3.74372,51739.3,97.2509,0,0
-3.69347,51889.3,101.991,0,0
-3.64322,52048.5,106.804,0,0
-3.59296,52266.2,112.086,0,0
-3.54271,52507,117.444,0,0
-3.49246,52884.5,123.252,0,0
-3.44221,53238.3,129.013,0,0
-3.39196,53463.1,134.525,0,0
-3.34171,53722.9,140.047,0,0
-3.29146,54159.4,145.618,0,0
-3.24121,54505.3,151,0,0
-3.19095,54424,155.495,0,0
-3.1407,54352,159.777,0,0
-3.09045,54320.6,163.124,0,0
-3.0402,54113.6,166.087,0,0
-2.98995,53181.3,167.464,0,0
-2.9397,52385.6,168.862,0,0
-2.88945,52119.3,170.341,0,0
-2.8392,51698.6,171.797,0,0
-2.78894,50714.2,173.168,0,0
-2.73869,49915.3,174.589,0,0
-2.68844,49755.4,176.184,0,0
-2.63819,49443.5,177.901,0,0
-2.58794,48637.3,180.016,0,0
-2.53769,48020.1,182.185,0,0
-2.48744,47985.8,184.521,0,0
-2.43719,47796.6,186.903,0,0
-2.38693,47155.2,189.421,0,0
-2.33668,46639.7,191.806,0,0
-2.28643,46473.4,193.825,0,0
-2.23618,46188.3,195.904,0,0
-2.18593,45590.3,198.142,0,0
-2.13568,45088.5,200.297,0,0
-2.08543,44828.4,202.246,0,0
-2.03518,44494.8,204.279,0,0
-1.98492,43985.5,206.512,0,0
-1.93467,43538.7,208.689,0,0
-1.88442,43234.4,210.735,0,0
-1.83417,42887.9,212.845,0,0
-1.78392,42449.6,215.09,0,0
-1.73367,42044.8,217.288,0,0
-1.68342,41709.3,219.387,0,0
-1.63317,41351.5,221.518,0,0
-1.58291,40949.3,223.714,0,0
-1.53266,40566,225.883,0,0
-1.48241,40218.4,228.002,0,0
-1.43216,39862.2,230.146,0,0
-1.38191,39490.4,232.334,0,0
-1.33166,39128.8,234.509,0,0
-1.28141,38785.1,236.664,0,0
-1.23116,38436.7,238.82,0,0
-1.1809,38080.7,240.979,0,0
-1.13065,37731.8,243.13,0,0
-1.0804,37394.1,245.265,0,0
-1.03015,37054.7,247.397,0,0
