x,p,U_0,U_1,U_2
-5,48863.9,0,0,0
-4.94975,48863.9,3.69024,0,0
-4.8995,48867.3,7.43458,0,0
-4.84925,48870.3,11.1783,0,0
-4.79899,48851.2,14.883,0,0
-4.74874,48832.6,18.587,0,0
-4.69849,48831.4,22.2656,0,0
-4.64824,48829.4,25.9456,0,0
-4.59799,48803,29.6617,0,0
-4.54774,48777.3,33.3774,0,0
-4.49749,48767.1,37.0834,0,0
-4.44724,48756.2,40.7913,0,0
-4.39698,48734.6,44.5302,0,0
-4.34673,48713.1,48.2689,0,0
-4.29648,48694.9,52.006,0,0
-4.24623,48675.8,55.7422,0,0
-4.19598,48647,59.4673,0,0
-4.14573,48617.2,63.1884,0,0
-4.09548,48577.7,66.8654,0,0
-4.04523,48535.9,70.5344,0,0
-3.99497,48471.9,74.1271,0,0
-3.94472,48407.9,77.7156,0,0
-3.89447,48343.9,81.2681,0,0
-3.84422,48277.4,84.8186,0,0
-3.79397,48192.1,88.3529,0,0
-3.74372,48115,91.9104,0,0
-3.69347,48095.1,95.6295,0,0
-3.64322,48067.4,99.3578,0,0
-3.59296,47990.3,103.145,0,0
-3.54271,47940.6,106.98,0,0
-3.49246,48052.1,111.091,0,0
-3.44221,48140.5,115.222,0,0
-3.39196,48103.6,119.46,0,0
-3.34171,48136.3,123.845,0,0
-3.29146,48521.1,128.979,0,0
-3.24121,48837.8,134.113,0,0
-3.19095,48833.8,139.244,0,0
-3.1407,48946.7,144.464,0,0
-3.09045,49574.1,150.068,0,0
-3.0402,50075.5,155.709,0,0
-2.98995,50056.3,161.504,0,0
-2.9397,50179.1,167.188,0,0
-2.88945,50852,172.439,0,0
-2.8392,51247.6,177.264,0,0
-2.78894,50630.5,180.533,0,0
-2.73869,50112.6,183.421,0,0
-2.68844,49936.5,184.996,0,0
-2.63819,49591.1,186.517,0,0
-2.58794,48694.2,187.868,0,0
-2.53769,47944.4,189.149,0,0
-2.48744,47647.7,190.219,0,0
-2.43719,47237.4,191.424,0,0
-2.38693,46495.4,193.026,0,0
-2.33668,45877,194.598,0,0
-2.28643,45601.3,196.086,0,0
-2.23618,45255.3,197.77,0,0
-2.18593,44723.4,199.97,0,0
-2.13568,44293,202.235,0,0
-2.08543,44117.2,204.664,0,0
-2.03518,43873.3,207.108,0,0
-1.98492,43467,209.591,0,0
-1.93467,43088.9,211.919,0,0
-1.88442,42775.2,213.898,0,0
-1.83417,42425.6,215.899,0,0
-1.78392,41998.1,217.949,0,0
-1.73367,41599.3,219.978,0,0
-1.68342,41260.3,221.961,0,0
-1.63317,40907.6,223.987,0,0
-1.58291,40527.8,226.099,0,0
-1.53266,40163.5,228.198,0,0
-1.48241,39828.7,230.27,0,0
-1.43216,39486.8,232.355,0,0
-1.38191,39131.9,234.462,0,0
-1.33166,38786.2,236.56,0,0
-1.28141,38456.5,238.642,0,0
-1.23116,38123.4,240.729,0,0
-1.1809,37784.8,242.822,0,0
-1.13065,37452.3,244.907,0,0
-1.0804,37129.4,246.977,0,0
-1.03015,36805.3,249.046,0,0
-0.979899,36479.4,251.116,0,0
-0.929648,36158.2,253.172,0,0
-0.879397,35843.9,255.211,0,0
-0.829146,35529,257.228,0,0
