x,p,U_0,U_1,U_2
-5,14040.8,0,0,0
-4.94975,14040.8,1.67867,0,0
-4.8995,14037.7,3.39729,0,0
-4.84925,14034.5,5.11491,0,0
-4.79899,14031.1,6.76629,0,0
-4.74874,14027.6,8.41645,0,0
-4.69849,14023.1,10.0188,0,0
-4.64824,14018.5,11.6195,0,0
-4.59799,14013.8,13.1712,0,0
-4.54774,14009.1,14.7213,0,0
-4.49749,14005.1,16.2354,0,0
-4.44724,14001.1,17.7487,0,0
-4.39698,13998.1,19.2461,0,0
-4.34673,13995.2,20.7437,0,0
-4.29648,13993.4,22.2427,0,0
-4.24623,13991.6,23.743,0,0
-4.19598,13991,25.2592,0,0
-4.14573,13990.4,26.7761,0,0
-4.09548,13990.7,28.3011,0,0
-4.04523,13990.9,29.8273,0,0
-3.99497,13991.2,31.3649,0,0
-3.94472,13991.5,32.9033,0,0
-3.89447,13991.6,34.4486,0,0
-3.84422,13991.7,35.9935,0,0
-3.79397,13991.9,37.5348,0,0
-3.74372,13992.1,39.0755,0,0
-3.69347,13991.7,40.6127,0,0
-3.64322,13989.8,42.1751,0,0
-3.59296,13978.5,43.8985,0,0
-3.54271,13968.6,45.6099,0,0
-3.49246,13966.7,47.2496,0,0
-3.44221,14022.8,47.6209,0,0
-3.39196,14395,41.0771,0,0
-3.34171,16007.2,21.2661,0,0
-3.29146,23894.3,-65.6855,0,0
-3.24121,31711.9,-144.856,0,0
-3.19095,39201.4,-187.343,0,0
-3.1407,45379.7,-221.87,0,0
-3.09045,45781.3,-221.33,0,0
-3.0402,45800.5,-218.78,0,0
-2.98995,44240.6,-207.933,0,0
-2.9397,42949.5,-198.572,0,0
-2.88945,42701.1,-194.981,0,0
-2.8392,42556.9,-191.947,0,0
-2.78894,42793.6,-190.943,0,0
-2.73869,43043,-190.057,0,0
-2.68844,43335.9,-189.573,0,0
-2.63819,43706.4,-189.518,0,0
-2.58794,44329.2,-190.86,0,0
-2.53769,45102.4,-192.912,0,0
-2.48744,46339,-197.154,0,0
-2.43719,47422.8,-200.593,0,0
-2.38693,48060.6,-201.685,0,0
-2.33668,48609.2,-202.302,0,0
-2.28643,48910.5,-201.606,0,0
-2.23618,49196.6,-200.839,0,0
-2.18593,49442.8,-199.889,0,0
-2.13568,49578.3,-198.395,0,0
-2.08543,49436,-195.539,0,0
-2.03518,49001.3,-191.216,0,0
-1.98492,47867.3,-183.384,0,0
-1.93467,46889.2,-176.307,0,0
-1.88442,46266,-170.947,0,0
-1.83417,45875.6,-166.707,0,0
-1.78392,45991.7,-164.902,0,0
-1.73367,46159.3,-163.507,0,0
-1.68342,46434.2,-162.963,0,0
-1.63317,46809.8,-162.91,0,0
-1.58291,47385.4,-163.827,0,0
-1.53266,48145.1,-165.626,0,0
-1.48241,49254.4,-169.099,0,0
-1.43216,50220.4,-171.812,0,0
-1.38191,50925.8,-173.148,0,0
