x,p,U_0,U_1,U_2
-5,95851.5,0,0,0
-4.94975,95844.4,6.6479,0,0
-4.8995,94409.2,10.8564,0,0
-4.84925,93007.9,14.9356,0,0
-4.79899,93829.8,10.5267,0,0
-4.74874,94635,5.99761,0,0
-4.69849,94789.5,-3.21689,0,0
-4.64824,95034.2,-12.3466,0,0
-4.59799,97765.8,-19.1389,0,0
-4.54774,100393,-25.4925,0,0
-4.49749,100805,-22.535,0,0
-4.44724,101176,-19.4076,0,0
-4.39698,100834,-13.3585,0,0
-4.34673,100275,-7.03231,0,0
-4.29648,96605.5,3.28016,0,0
-4.24623,93064.1,13.1003,0,0
-4.19598,91100.4,16.8483,0,0
-4.14573,89175.7,20.1407,0,0
-4.09548,87670.7,18.5282,0,0
-4.04523,86413.8,16.7364,0,0
-3.99497,87521.1,13.2371,0,0
-3.94472,88855,9.59124,0,0
-3.89447,92119.5,4.69622,0,0
-3.84422,95468.8,0.0450103,0,0
-3.79397,99470.3,-2.72999,0,0
-3.74372,103031,-5.14617,0,0
-3.69347,103505,-5.05061,0,0
-3.64322,103545,-4.94876,0,0
-3.59296,100796,-4.80657,0,0
-3.54271,98047,-5.16369,0,0
-3.49246,95291.5,-8.46502,0,0
-3.44221,92763.7,-11.1842,0,0
-3.39196,91477.6,-10.7295,0,0
-3.34171,90325.4,-11.426,0,0
-3.29146,89850.5,-17.948,0,0
-3.24121,86956.5,-30.3811,0,0
-3.19095,72658,-70.6812,0,0
-3.1407,59065.4,-113.571,0,0
-3.09045,48582.8,-167.869,0,0
-3.0402,40043.8,-212.513,0,0
-2.98995,39528.7,-217.298,0,0
-2.9397,39187.4,-221.034,0,0
-2.88945,39519.8,-220.7,0,0
-2.8392,39895.4,-220.874,0,0
-2.78894,40428.5,-222.905,0,0
-2.73869,40974.8,-224.68,0,0
-2.68844,41566.6,-225.571,0,0
-2.63819,42021.4,-226.126,0,0
-2.58794,42030.6,-225.586,0,0
-2.53769,42105.7,-224.859,0,0
-2.48744,42383.8,-223.554,0,0
-2.43719,42442.6,-221.63,0,0
-2.38693,41860.5,-217.901,0,0
-2.33668,41409.8,-214.287,0,0
-2.28643,41323.5,-210.994,0,0
-2.23618,41236.2,-208.3,0,0
-2.18593,41146.2,-207.188,0,0
-2.13568,41270.7,-206.792,0,0
-2.08543,41933.3,-208.19,0,0
-2.03518,43025.3,-212.379,0,0
-1.98492,45143.1,-223.238,0,0
-1.93467,47122.6,-232.544,0,0
-1.88442,48787.1,-238.312,0,0
-1.83417,49971.2,-242.143,0,0
-1.78392,50110.7,-241.764,0,0
-1.73367,50315.1,-241.233,0,0
-1.68342,50654.4,-240.39,0,0
-1.63317,50864.2,-239.278,0,0
-1.58291,50816.8,-237.636,0,0
-1.53266,50457.4,-234.146,0,0
-1.48241,49505.7,-227.152,0,0
-1.43216,47929.5,-217.06,0,0
-1.38191,45218.6,-201.34,0,0
-1.33166,43073.8,-188.198,0,0
-1.28141,41914,-179.543,0,0
-1.23116,41135.7,-173.268,0,0
-1.1809,40993.1,-170.958,0,0
-1.13065,40993.7,-169.3,0,0
-1.0804,41223.1,-168.684,0,0
-1.03015,41432.4,-168.173,0,0
-0.979899,41610.9,-167.822,0,0
-0.929648,41807.4,-167.414,0,0
-0.879397,42030.4,-166.922,0,0
-0.829146,42197.1,-166.168,0,0
-0.778894,42284.3,-165.045,0,0
-0.728643,42274,-163.409,0,0
-0.678392,42131.9,-161.08,0,0
-0.628141,42003.9,-158.834,0,0
-0.577889,41894.3,-156.696,0,0
-0.527638,41900.1,-155.109,0,0
-0.477387,42049.8,-154.208,0,0
-0.427136,42211.5,-153.525,0,0
-0.376884,42387.6,-153.101,0,0
-0.326633,42583.6,-152.698,0,0
-0.276382,42802.4,-152.317,0,0
-0.226131,43045.8,-152.1,0,0
-0.175879,43316.4,-152.062,0,0
-0.125628,43643.4,-152.274,0,0
-0.0753769,44030.3,-152.752,0,0
-0.0251256,44390.8,-153.077,0,0
0.0251256,44724.6,-153.247,0,0
0.0753769,45010.8,-153.153,0,0
0.125628,45250.3,-152.799,0,0
0.175879,45471.4,-152.316,0,0
0.226131,45675.1,-151.71,0,0
0.276382,45800.8,-150.664,0,0
0.326633,45856,-149.22,0,0
0.376884,45629.7,-146.42,0,0
0.427136,45158.7,-142.443,0,0
0.477387,44560.5,-137.659,0,0
0.527638,43856.1,-132.202,0,0
0.577889,43372.1,-127.967,0,0
0.628141,43064.8,-124.711,0,0
0.678392,42921.8,-122.353,0,0
0.728643,42905.3,-120.687,0,0
0.778894,42989.7,-119.521,0,0
0.829146,43148.5,-118.725,0,0
0.879397,43328.5,-118.165,0,0
0.929648,43523.3,-117.771,0,0
0.979899,43738,-117.429,0,0
1.03015,43966.1,-117.124,0,0
1.0804,44221.3,-116.959,0,0
1.13065,44494.2,-116.885,0,0
1.1809,44763.9,-116.769,0,0
1.23116,45031.8,-116.626,0,0
1.28141,45265.3,-116.283,0,0
1.33166,45478.3,-115.821,0,0
1.38191,45593.2,-114.752,0,0
1.43216,45651.6,-113.335,0,0
1.48241,45513.1,-111.078,0,0
1.53266,45266.1,-108.357,0,0
1.58291,45024,-105.494,0,0
1.63317,44784.6,-102.554,0,0
1.68342,44632,-100.225,0,0
1.73367,44523.1,-98.2031,0,0
1.78392,44508.1,-96.4721,0,0
1.83417,44538.4,-94.8811,0,0
1.88442,44574.1,-93.5412,0,0
1.93467,44612.4,-92.3168,0,0
1.98492,44678.9,-91.0802,0,0
2.03518,44757.7,-89.8384,0,0
2.08543,44790.1,-88.4237,0,0
2.13568,44803,-86.9367,0,0
2.18593,44792.5,-85.4026,0,0
2.23618,44772.7,-83.8497,0,0
2.28643,44788,-82.1587,0,0
2.33668,44816.4,-80.4153,0,0
2.38693,44760.3,-78.884,0,0
2.43719,44673.6,-77.429,0,0
2.48744,44748.6,-75.7924,0,0
2.53769,44878.9,-74.0937,0,0
2.58794,44775.9,-72.6145,0,0
2.63819,44597.2,-71.2067,0,0
2.68844,44714.3,-69.6296,0,0
2.73869,44922.2,-68.0006,0,0
2.78894,44811.1,-66.5243,0,0
2.8392,44607.4,-65.0924,0,0
2.88945,44763.1,-63.7139,0,0
2.9397,45017.1,-62.3502,0,0
2.98995,44951.3,-60.7838,0,0
3.0402,44803,-59.1652,0,0
3.09045,44827.6,-57.9905,0,0
3.1407,44894,-56.9233,0,0
3.19095,44971.5,-55.2328,0,0
3.24121,45051.5,-53.4008,0,0
3.29146,44925.8,-51.9768,0,0
3.34171,44756.6,-50.6395,0,0
3.39196,44947.1,-48.977,0,0
3.44221,45208.6,-47.2502,0,0
3.49246,45067.2,-45.5617,0,0
3.54271,44851.8,-43.8803,0,0
3.59296,44991.5,-42.3051,0,0
3.64322,45191.4,-40.748,0,0
3.69347,45040.4,-38.9929,0,0
3.74372,44834.5,-37.2069,0,0
3.79397,44943.1,-35.9057,0,0
3.84422,45096.6,-34.6739,0,0
3.89447,45093.1,-33.0479,0,0
3.94472,45069.2,-31.3707,0,0
3.99497,45035,-30.1203,0,0
4.04523,44999.7,-28.9199,0,0
4.09548,45083.6,-27.4351,0,0
4.14573,45180,-25.9204,0,0
4.19598,45064.9,-24.6452,0,0
4.24623,44930.2,-23.3923,0,0
4.29648,45084,-21.8625,0,0
4.34673,45261.1,-20.3103,0,0
4.39698,45108.9,-18.7459,0,0
4.44724,44933.7,-17.1808,0,0
4.49749,45109.3,-15.4936,0,0
4.54774,45305.3,-13.7993,0,0
4.59799,45145.8,-11.918,0,0
4.64824,44969.7,-10.028,0,0
4.69849,45081.2,-8.462,0,0
4.74874,45203.2,-6.9078,0,0
4.79899,45101.1,-5.25119,0,0
4.84925,44993.3,-3.59196,0,0
4.8995,44984,-2.55398,0,0
4.94975,44976.2,-1.52546,0,0
5,44976.2,0,0,0
