x,p,U_0,U_1,U_2
-5,51770.4,0,0,0
-4.94975,51730.7,-192.606,0,0
-4.8995,43792.7,-224.554,0,0
-4.84925,35983.1,-256.007,0,0
-4.79899,36604,-254.892,0,0
-4.74874,37222.7,-253.812,0,0
-4.69849,37756.9,-254.096,0,0
-4.64824,38294,-254.454,0,0
-4.59799,38911.3,-256.828,0,0
-4.54774,39515.3,-259.064,0,0
-4.49749,39834.8,-258.357,0,0
-4.44724,40140.9,-257.641,0,0
-4.39698,40218.5,-256.754,0,0
-4.34673,40283.3,-255.674,0,0
-4.29648,40163.7,-251.797,0,0
-4.24623,39945.6,-247.473,0,0
-4.19598,38513.4,-237.638,0,0
-4.14573,37165.2,-228.128,0,0
-4.09548,36721.5,-222.128,0,0
-4.04523,36306.5,-216.551,0,0
-3.99497,36165,-214.997,0,0
-3.94472,36076.3,-213.526,0,0
-3.89447,36438.3,-212.763,0,0
-3.84422,36764.1,-212.102,0,0
-3.79397,36811.6,-212.225,0,0
-3.74372,37015,-212.961,0,0
-3.69347,38310.2,-217.992,0,0
-3.64322,39546.8,-222.965,0,0
-3.59296,40408.1,-227.565,0,0
-3.54271,41224.5,-231.51,0,0
-3.49246,41775.9,-231.591,0,0
-3.44221,42239.1,-231.508,0,0
-3.39196,42221.5,-230.529,0,0
-3.34171,42247.1,-229.446,0,0
-3.29146,42491.2,-227.841,0,0
-3.24121,42584,-225.734,0,0
-3.19095,41963.6,-221.256,0,0
-3.1407,41447.4,-217.041,0,0
-3.09045,41390.4,-213.989,0,0
-3.0402,41349.1,-211.311,0,0
-2.98995,41372.9,-210.179,0,0
-2.9397,41469.5,-209.255,0,0
-2.88945,41848.6,-209.14,0,0
-2.8392,42253.4,-209.335,0,0
-2.78894,42752.1,-210.664,0,0
-2.73869,43260.3,-211.841,0,0
-2.68844,43801.3,-212.492,0,0
-2.63819,44258.2,-212.814,0,0
-2.58794,44441.7,-212.067,0,0
-2.53769,44605.9,-211.041,0,0
-2.48744,44710.5,-209.156,0,0
-2.43719,44658.3,-206.588,0,0
-2.38693,44147.8,-202.026,0,0
-2.33668,43735.2,-197.875,0,0
-2.28643,43593.9,-194.866,0,0
-2.23618,43538.1,-192.378,0,0
-2.18593,43708,-191.265,0,0
-2.13568,43947.6,-190.592,0,0
-2.08543,44361.8,-191.022,0,0
-2.03518,44890.9,-192.009,0,0
-1.98492,45694.4,-194.322,0,0
-1.93467,46397.4,-196.074,0,0
-1.88442,46871.5,-196.545,0,0
-1.83417,47265,-196.588,0,0
-1.78392,47483.5,-195.702,0,0
-1.73367,47589,-194.233,0,0
-1.68342,47459.9,-191.556,0,0
-1.63317,47169.7,-188.106,0,0
-1.58291,46559.6,-183.119,0,0
-1.53266,46115.6,-178.961,0,0
-1.48241,45987,-176.376,0,0
-1.43216,45980,-174.41,0,0
-1.38191,46194,-173.568,0,0
-1.33166,46565.4,-173.641,0,0
-1.28141,47210.6,-175.305,0,0
-1.23116,48145,-178.235,0,0
-1.1809,49561.2,-183.276,0,0
-1.13065,50710.9,-186.955,0,0
-1.0804,51434.8,-188.461,0,0
-1.03015,51983,-189.077,0,0
-0.979899,52261.9,-188.33,0,0
-0.929648,52413.8,-186.943,0,0
-0.879397,52379,-184.615,0,0
-0.829146,51928.1,-180.441,0,0
-0.778894,50890.4,-173.663,0,0
-0.728643,49913.4,-167.081,0,0
-0.678392,49018.2,-160.763,0,0
-0.628141,48478.3,-156.168,0,0
-0.577889,48399.9,-153.812,0,0
-0.527638,48457.9,-152.164,0,0
-0.477387,48686,-151.4,0,0
-0.427136,48998.9,-151.127,0,0
-0.376884,49413.3,-151.44,0,0
-0.326633,50097.5,-152.971,0,0
-0.276382,51092.1,-155.903,0,0
-0.226131,52057.1,-158.567,0,0
-0.175879,52989.4,-160.934,0,0
-0.125628,53669.2,-162.15,0,0
-0.0753769,54081,-162.141,0,0
-0.0251256,54432.1,-161.764,0,0
0.0251256,54721.4,-161.011,0,0
0.0753769,54916,-159.821,0,0
0.125628,55017.6,-158.2,0,0
0.175879,55042.4,-156.352,0,0
0.226131,54994.8,-154.289,0,0
0.276382,55045.3,-152.575,0,0
0.326633,55184.5,-151.176,0,0
0.376884,55360.6,-150.033,0,0
0.427136,55568.9,-149.113,0,0
0.477387,55725.9,-147.837,0,0
0.527638,55840.1,-146.265,0,0
0.577889,55842.4,-144.323,0,0
0.628141,55755.1,-142.083,0,0
0.678392,55763,-140.145,0,0
0.728643,55844.3,-138.441,0,0
0.778894,56050.1,-137.357,0,0
0.829146,56347.9,-136.732,0,0
0.879397,56720.7,-136.486,0,0
0.929648,57146.6,-136.51,0,0
0.979899,57662.5,-136.733,0,0
1.03015,58239.5,-137.092,0,0
1.0804,58686.9,-137.063,0,0
1.13065,59049.7,-136.783,0,0
1.1809,59347.7,-135.85,0,0
