x,p,U_0,U_1,U_2
-5,79207.3,0,0,0
-4.94975,79224.3,35.4285,0,0
-4.8995,82629.2,22.863,0,0
-4.84925,86114.5,10.5745,0,0
-4.79899,94879.3,16.4802,0,0
-4.74874,103498,22.4614,0,0
-4.69849,106408,31.3909,0,0
-4.64824,109180,39.4359,0,0
-4.59799,108117,23.0933,0,0
-4.54774,105938,4.15596,0,0
-4.49749,80066.3,-69.8471,0,0
-4.44724,55132.5,-142.685,0,0
-4.39698,46321.3,-195.504,0,0
-4.34673,38039.2,-244.635,0,0
-4.29648,37370.5,-240.735,0,0
-4.24623,36767,-237.012,0,0
-4.19598,36968.4,-235.476,0,0
-4.14573,37173.5,-233.995,0,0
-4.09548,37417.6,-233.093,0,0
-4.04523,37675.8,-232.409,0,0
-3.99497,38070,-233.802,0,0
-3.94472,38498,-235.221,0,0
-3.89447,39213.5,-236.865,0,0
-3.84422,39857.3,-238.293,0,0
-3.79397,39948.6,-238.058,0,0
-3.74372,40070.6,-237.734,0,0
-3.69347,40407.7,-236.779,0,0
-3.64322,40644.5,-235.56,0,0
-3.59296,40237.8,-232.656,0,0
-3.54271,39845.4,-229.469,0,0
-3.49246,39537.6,-224.611,0,0
-3.44221,39242.4,-220.223,0,0
-3.39196,39016.2,-218.399,0,0
-3.34171,38894.5,-216.772,0,0
-3.29146,39301.9,-216.146,0,0
-3.24121,39687.3,-215.861,0,0
-3.19095,39968.7,-217.186,0,0
-3.1407,40383.1,-218.782,0,0
-3.09045,41383.5,-221.566,0,0
-3.0402,42213.7,-223.81,0,0
-2.98995,42341.1,-223.825,0,0
-2.9397,42515.4,-223.659,0,0
-2.88945,42870.9,-222.792,0,0
-2.8392,43059.6,-221.4,0,0
-2.78894,42638.7,-218.092,0,0
-2.73869,42203.8,-214.318,0,0
-2.68844,41720.1,-208.937,0,0
-2.63819,41298.7,-204.249,0,0
-2.58794,41080.1,-201.812,0,0
-2.53769,40988,-199.796,0,0
-2.48744,41285.4,-199.077,0,0
-2.43719,41642,-199.008,0,0
-2.38693,42171.4,-200.839,0,0
-2.33668,42970.4,-203.816,0,0
-2.28643,44517.1,-209.972,0,0
-2.23618,45812.7,-214.892,0,0
-2.18593,46446.5,-216.558,0,0
-2.13568,46985,-217.541,0,0
-2.08543,47284,-216.811,0,0
-2.03518,47495.7,-215.708,0,0
-1.98492,47498.8,-213.712,0,0
-1.93467,47206.4,-210.176,0,0
-1.88442,46240.5,-203.129,0,0
-1.83417,45230.8,-195.826,0,0
-1.78392,44125.7,-187.967,0,0
-1.73367,43334.6,-181.766,0,0
-1.68342,43195.3,-179.008,0,0
-1.63317,43161.7,-176.864,0,0
-1.58291,43337.9,-175.938,0,0
-1.53266,43539.5,-175.231,0,0
-1.48241,43789.5,-174.94,0,0
-1.43216,44218.3,-175.608,0,0
-1.38191,44972.1,-178.018,0,0
-1.33166,45893.2,-181.168,0,0
-1.28141,47105.3,-185.606,0,0
-1.23116,48060.9,-188.723,0,0
-1.1809,48588.9,-189.637,0,0
-1.13065,49007,-189.933,0,0
-1.0804,49249.5,-189.241,0,0
-1.03015,49450,-188.293,0,0
-0.979899,49585.9,-186.954,0,0
-0.929648,49638.1,-185.278,0,0
-0.879397,49567.1,-183.108,0,0
-0.829146,49532.2,-181.071,0,0
-0.778894,49548,-179.223,0,0
-0.728643,49625,-177.702,0,0
-0.678392,49784.6,-176.623,0,0
-0.628141,49935.2,-175.474,0,0
-0.577889,50074.1,-174.235,0,0
-0.527638,50127,-172.633,0,0
-0.477387,50072.5,-170.578,0,0
-0.427136,50017.2,-168.488,0,0
-0.376884,49960.8,-166.354,0,0
-0.326633,50011.5,-164.732,0,0
-0.276382,50185.6,-163.696,0,0
-0.226131,50402.6,-162.962,0,0
-0.175879,50667,-162.559,0,0
-0.125628,51044.7,-162.635,0,0
-0.0753769,51542.5,-163.219,0,0
-0.0251256,52050.9,-163.791,0,0
0.0251256,52570.1,-164.351,0,0
0.0753769,52974.7,-164.392,0,0
0.125628,53267,-163.925,0,0
0.175879,53484.1,-162.958,0,0
0.226131,53630.4,-161.522,0,0
0.276382,53530.6,-159.198,0,0
0.326633,53208.3,-156.071,0,0
0.376884,52974.3,-153.218,0,0
0.427136,52816.9,-150.603,0,0
0.477387,52866.5,-148.877,0,0
0.527638,53088.8,-147.894,0,0
0.577889,53551.5,-148.321,0,0
0.628141,54206.9,-149.881,0,0
0.678392,55718.4,-154.821,0,0
0.728643,57888.9,-162.365,0,0
0.778894,59642.8,-167.915,0,0
0.829146,61089,-171.993,0,0
0.879397,61938.4,-173.602,0,0
0.929648,62364.6,-173.459,0,0
0.979899,62694.8,-172.719,0,0
1.03015,62959.7,-171.573,0,0
1.0804,62868,-169.255,0,0
1.13065,62543.4,-166.172,0,0
1.1809,61321.9,-159.134,0,0
1.23116,59538.8,-149.621,0,0
1.28141,57665.5,-139.714,0,0
1.33166,55738,-129.569,0,0
1.38191,54579.2,-122.512,0,0
1.43216,53862.3,-117.228,0,0
1.48241,53495.7,-113.781,0,0
1.53266,53321.8,-111.344,0,0
1.58291,53316.6,-109.349,0,0
1.63317,53400.2,-107.588,0,0
1.68342,53436.8,-105.915,0,0
1.73367,53449.6,-104.287,0,0
1.78392,53491.2,-102.679,0,0
1.83417,53546.6,-101.081,0,0
1.88442,53621.9,-99.5158,0,0
1.93467,53706.3,-97.9658,0,0
1.98492,53853.2,-96.9235,0,0
2.03518,54027.4,-96.1039,0,0
2.08543,54359.6,-95.4544,0,0
2.13568,54757.7,-94.8761,0,0
