x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.66429e-15,0,0
-4.8995,100000,5.54632e-15,0,0
-4.84925,100000,1.93965e-14,0,0
-4.79899,100000,9.57547e-15,0,0
-4.74874,100000,-2.45525e-16,0,0
-4.69849,100000,-1.00665e-14,0,0
-4.64824,100000,-1.90464e-14,0,0
-4.59799,100000,-4.83579e-15,0,0
-4.54774,100000,8.34028e-15,0,0
-4.49749,100000,-4.38962e-16,0,0
-4.44724,100000,-7.95376e-15,0,0
-4.39698,100000,6.25685e-15,0,0
-4.34673,100000,1.89054e-14,0,0
-4.29648,100000,9.08442e-15,0,0
-4.24623,100000,-7.36575e-16,0,0
-4.19598,100000,-1.05576e-14,0,0
-4.14573,100000,-1.8718e-14,0,0
-4.09548,100000,-9.0034e-15,0,0
-4.04523,100000,-1.03422e-15,0,0
-3.99497,100000,-9.69284e-15,0,0
-3.94472,100000,-1.60499e-14,0,0
-3.89447,100000,-2.78895e-15,0,0
-3.84422,100000,8.42996e-15,0,0
-3.79397,100000,3.93398e-15,0,0
-3.74372,100000,2.92496e-21,0,0
-3.69347,100000,1.35662e-21,0,0
-3.64322,100000,-2.05583e-22,0,0
-3.59296,100000,-1.72842e-21,0,0
-3.54271,100000,-6.5192e-16,0,0
-3.49246,100000,-5.1479e-15,0,0
-3.44221,100000,-7.55324e-15,0,0
-3.39196,100000,1.43871e-15,0,0
-3.34171,100000,8.20516e-15,0,0
-3.29146,100000,3.70918e-15,0,0
-3.24121,100000,2.33634e-21,0,0
-3.19095,100000,-6.20567e-22,0,0
-3.1407,100000,-8.31759e-16,0,0
-3.09045,100000,-5.32774e-15,0,0
-3.0402,100000,-8.07028e-15,0,0
-2.98995,100000,-3.5743e-15,0,0
-2.9397,100000,9.21676e-16,0,0
-2.88945,100000,5.41766e-15,0,0
-2.8392,100000,7.98037e-15,0,0
-2.78894,100000,3.48439e-15,0,0
-2.73869,100000,1.86583e-21,0,0
-2.68844,100000,-2.52515e-21,0,0
-2.63819,100000,-2.11312e-15,0,0
-2.58794,100000,-1.11051e-14,0,0
-2.53769,100000,-1.45634e-14,0,0
-2.48744,100000,-9.69104e-16,0,0
-2.43719,100000,1.02201e-14,0,0
-2.38693,100000,1.43828e-14,0,0
-2.33668,100000,1.51196e-14,0,0
-2.28643,100000,6.35461e-15,0,0
-2.23618,100000,3.92945e-18,0,0
-2.18593,100000,1.82074e-17,0,0
-2.13568,100000,2.81926e-15,0,0
-2.08543,100000,1.26117e-14,0,0
-2.03518,100000,1.53275e-14,0,0
-1.98492,100000,1.13111e-15,0,0
-1.93467,100000,-6.05768e-15,0,0
-1.88442,100000,2.72157e-15,0,0
-1.83417,100000,7.35262e-15,0,0
-1.78392,100000,2.96299e-15,0,0
-1.73367,100000,-3.19183e-15,0,0
-1.68342,100000,-1.30128e-14,0,0
-1.63317,100000,-1.44295e-14,0,0
-1.58291,100000,8.37175e-16,0,0
-1.53266,100000,5.56491e-15,0,0
-1.48241,100000,-9.71599e-15,0,0
-1.43216,100000,-1.10359e-14,0,0
-1.38191,100000,1.301e-14,0,0
-1.33166,100000,2.30923e-14,0,0
-1.28141,100000,8.88164e-15,0,0
-1.23116,100000,-3.67752e-15,0,0
-1.1809,100000,-1.34842e-14,0,0
-1.13065,100000,-1.40143e-14,0,0
-1.0804,100000,2.74093e-16,0,0
-1.03015,100000,1.06105e-14,0,0
-0.979899,100000,1.48938e-14,0,0
-0.929648,100000,1.03427e-14,0,0
-0.879397,100000,-7.18728e-15,0,0
-0.829146,100000,-1.38048e-14,0,0
-0.778894,100000,-5.03986e-15,0,0
-0.728643,100000,1.02382e-17,0,0
-0.678392,100000,3.43359e-17,0,0
-0.628141,100000,8.9187e-12,0,0
-0.577889,100000,2.94214e-11,0,0
-0.527638,100000,4.86992e-06,0,0
-0.477387,100000,1.58135e-05,0,0
-0.427136,99998.6,0.00715376,0,0
-0.376884,99995.6,0.0228284,0,0
-0.326633,99721.4,0.965352,0,0
-0.276382,99135.3,2.97425,0,0
-0.226131,95241,13.1633,0,0
-0.175879,87690.3,32.3934,0,0
-0.125628,80019.4,67.3717,0,0
-0.0753769,72220.9,119.072,0,0
-0.0251256,59174.3,168.934,0,0
0.0251256,40773.5,216.918,0,0
0.0753769,29853.3,238.902,0,0
0.125628,26265.6,235.398,0,0
0.175879,21214.2,184.471,0,0
0.226131,14784.4,88.8831,0,0
0.276382,11274.8,32.0809,0,0
0.326633,10407.4,10.3702,0,0
0.376884,10002.9,0.200923,0,0
0.427136,10000.9,0.0628616,0,0
0.477387,10000,3.18718e-05,0,0
0.527638,10000,9.81617e-06,0,0
0.577889,10000,1.01002e-09,0,0
0.628141,10000,3.06178e-10,0,0
0.678392,10000,3.80856e-15,0,0
0.728643,10000,1.13592e-15,0,0
0.778894,10000,3.49656e-20,0,0
0.829146,10000,9.87678e-21,0,0
0.879397,10000,-1.61596e-21,0,0
0.929648,10000,-3.46365e-21,0,0
0.979899,10000,7.44983e-18,0,0
1.03015,10000,1.99776e-17,0,0
1.0804,10000,7.03342e-15,0,0
1.13065,10000,1.86177e-14,0,0
1.1809,10000,1.59456e-14,0,0
1.23116,10000,4.34885e-15,0,0
1.28141,10000,4.20267e-20,0,0
1.33166,10000,3.40417e-20,0,0
1.38191,10000,2.96023e-15,0,0
1.43216,10000,7.62195e-15,0,0
1.48241,10000,-1.73805e-15,0,0
1.53266,10000,-1.88154e-14,0,0
1.58291,10000,-1.14961e-14,0,0
1.63317,10000,8.67342e-15,0,0
1.68342,10000,1.02739e-14,0,0
1.73367,10000,2.52004e-15,0,0
1.78392,10000,1.8791e-20,0,0
1.83417,10000,-4.43677e-21,0,0
1.88442,10000,-2.62384e-15,0,0
1.93467,10000,-6.45426e-15,0,0
1.98492,10000,-7.69592e-15,0,0
2.03518,10000,-7.80151e-15,0,0
2.08543,10000,-5.05778e-15,0,0
2.13568,10000,-1.12178e-15,0,0
2.18593,10000,-1.35111e-20,0,0
2.23618,10000,-3.77545e-21,0,0
2.28643,10000,-6.98077e-22,0,0
2.33668,10000,-1.4624e-22,0,0
2.38693,10000,-1.77699e-27,0,0
2.43719,10000,-3.91734e-28,0,0
2.48744,10000,2.00835e-27,0,0
2.53769,10000,4.7558e-27,0,0
2.58794,10000,2.44459e-21,0,0
2.63819,10000,5.68246e-21,0,0
2.68844,10000,2.93983e-15,0,0
2.73869,10000,6.78273e-15,0,0
2.78894,10000,-1.28738e-15,0,0
2.8392,10000,-1.28161e-14,0,0
2.88945,10000,-6.24473e-15,0,0
2.9397,10000,5.284e-15,0,0
2.98995,10000,4.5923e-15,0,0
3.0402,10000,7.49423e-16,0,0
3.09045,10000,6.91117e-15,0,0
3.1407,10000,1.54964e-14,0,0
3.19095,10000,6.22266e-15,0,0
3.24121,10000,-7.10494e-15,0,0
3.29146,10000,-1.18657e-14,0,0
3.34171,10000,-1.48092e-14,0,0
3.39196,10000,-5.66832e-15,0,0
3.44221,10000,5.86042e-15,0,0
3.49246,10000,4.40015e-15,0,0
3.54271,10000,5.57279e-16,0,0
