x,p,U_0,U_1,U_2
-5,42495.4,0,0,0
-4.94975,42495.4,3.38468,0,0
-4.8995,42496.3,6.80707,0,0
-4.84925,42497,10.2291,0,0
-4.79899,42483.3,13.6244,0,0
-4.74874,42470,17.0196,0,0
-4.69849,42470,20.411,0,0
-4.64824,42469.3,23.8029,0,0
-4.59799,42449.3,27.207,0,0
-4.54774,42429.9,30.6109,0,0
-4.49749,42423.7,34.0105,0,0
-4.44724,42416.7,37.4108,0,0
-4.39698,42398.5,40.8237,0,0
-4.34673,42380.5,44.2358,0,0
-4.29648,42366.7,47.6373,0,0
-4.24623,42352.1,51.038,0,0
-4.19598,42327.6,54.4289,0,0
-4.14573,42303.8,57.8204,0,0
-4.09548,42286.6,61.219,0,0
-4.04523,42267.4,64.6144,0,0
-3.99497,42229,67.9787,0,0
-3.94472,42194.7,71.3494,0,0
-3.89447,42195.8,74.7746,0,0
-3.84422,42189.5,78.1878,0,0
-3.79397,42126.2,81.509,0,0
-3.74372,42077.6,84.8508,0,0
-3.69347,42131.8,88.3376,0,0
-3.64322,42159.5,91.7966,0,0
-3.59296,42017.6,95.0776,0,0
-3.54271,41914.3,98.3955,0,0
-3.49246,42039.2,101.931,0,0
-3.44221,42102.9,105.397,0,0
-3.39196,41832.2,108.487,0,0
-3.34171,41641.1,111.623,0,0
-3.29146,41852.9,114.996,0,0
-3.24121,41957.9,118.324,0,0
-3.19095,41559.6,121.439,0,0
-3.1407,41286.6,124.583,0,0
-3.09045,41565.6,127.859,0,0
-3.0402,41713.9,131.152,0,0
-2.98995,41322.6,134.516,0,0
-2.9397,41073.9,137.896,0,0
-2.88945,41378,141.337,0,0
-2.8392,41552.4,144.859,0,0
-2.78894,41252.6,148.671,0,0
-2.73869,41091.8,152.472,0,0
-2.68844,41409.6,156.234,0,0
-2.63819,41619.2,160.134,0,0
-2.58794,41476.4,164.485,0,0
-2.53769,41440.4,168.803,0,0
-2.48744,41733.6,173.019,0,0
-2.43719,41977.4,177.486,0,0
-2.38693,42077.2,182.681,0,0
-2.33668,42318.3,188.265,0,0
-2.28643,42951.6,194.925,0,0
-2.23618,43524,201.516,0,0
-2.18593,43936,207.928,0,0
-2.13568,44194,213.357,0,0
-2.08543,44065.8,216.321,0,0
-2.03518,43841.3,218.933,0,0
-1.98492,43386.4,220.7,0,0
-1.93467,42947.7,222.363,0,0
-1.88442,42545.8,223.788,0,0
-1.83417,42102.6,225.087,0,0
-1.78392,41569.8,226.109,0,0
-1.73367,41048.8,227.086,0,0
-1.68342,40552.3,227.968,0,0
-1.63317,40079.1,229.032,0,0
-1.58291,39652,230.457,0,0
-1.53266,39249.5,231.953,0,0
-1.48241,38893.7,233.583,0,0
-1.43216,38540.4,235.263,0,0
-1.38191,38191.7,237.031,0,0
-1.33166,37880.7,238.991,0,0
-1.28141,37635.3,241.287,0,0
-1.23116,37408.7,243.72,0,0
-1.1809,37213.5,246.381,0,0
-1.13065,36980,248.774,0,0
-1.0804,36685.5,250.74,0,0
-1.03015,36378.2,252.629,0,0
-0.979899,36051.2,254.402,0,0
-0.929648,35732.3,256.169,0,0
-0.879397,35425.2,257.927,0,0
-0.829146,35130.7,259.731,0,0
-0.778894,34853.6,261.6,0,0
-0.728643,34582.4,263.493,0,0
-0.678392,34318.9,265.418,0,0
-0.628141,34044.5,267.233,0,0
-0.577889,33755.9,268.904,0,0
-0.527638,33493.6,270.663,0,0
-0.477387,33264.2,272.532,0,0
-0.427136,33040.7,274.419,0,0
-0.376884,32824.2,276.328,0,0
-0.326633,32597.1,278.016,0,0
-0.276382,32358,279.449,0,0
-0.226131,32142.1,280.691,0,0
-0.175879,31952,281.722,0,0
-0.125628,31818.9,282.656,0,0
-0.0753769,31746.4,283.487,0,0
-0.0251256,31694.2,283.987,0,0
0.0251256,31662.6,284.151,0,0
0.0753769,31656.1,284.099,0,0
0.125628,31674.2,283.835,0,0
0.175879,31714.1,283.63,0,0
0.226131,31774.6,283.479,0,0
0.276382,31810.9,283.377,0,0
0.326633,31825.3,283.318,0,0
0.376884,31804.3,283.122,0,0
0.427136,31752.5,282.805,0,0
0.477387,31728.4,282.637,0,0
0.527638,31727.3,282.592,0,0
0.577889,31789,283.048,0,0
0.628141,31901.2,283.904,0,0
0.678392,31963.4,284.483,0,0
0.728643,31987,284.847,0,0
0.778894,31862.5,283.987,0,0
0.829146,31628.4,282.221,0,0
0.879397,31483.9,281.017,0,0
0.929648,31402.9,280.21,0,0
0.979899,31556.2,281.251,0,0
1.03015,31868.9,283.551,0,0
1.0804,32119.6,285.569,0,0
1.13065,32329.7,287.404,0,0
1.1809,32247,287.248,0,0
1.23116,31981.1,285.846,0,0
1.28141,31567.1,282.808,0,0
1.33166,31064.4,278.789,0,0
1.38191,30935.3,276.889,0,0
1.43216,31021,276.206,0,0
1.48241,31595,280.339,0,0
1.53266,32437.8,287.124,0,0
1.58291,32808.5,290.139,0,0
1.63317,32930.4,291.167,0,0
1.68342,32552.2,288.333,0,0
1.73367,31922,283.551,0,0
1.78392,31302.2,278.385,0,0
1.83417,30687.4,273.034,0,0
1.88442,30751.6,271.647,0,0
1.93467,31128.1,272.084,0,0
1.98492,32038.8,278.99,0,0
2.03518,33184.1,288.737,0,0
2.08543,33401.7,291.568,0,0
2.13568,33231.2,291.507,0,0
2.18593,32485.7,288.525,0,0
2.23618,31511,284.379,0,0
2.28643,31724.6,270.661,0,0
2.33668,32388.9,253.311,0,0
2.38693,46794,192.385,0,0
2.43719,66153.1,115.746,0,0
2.48744,78438.1,64.0864,0,0
2.53769,88301.8,20.9759,0,0
2.58794,88636.9,4.24187,0,0
2.63819,85879.9,-3.93284,0,0
2.68844,90786.9,1.24588,0,0
2.73869,98048.2,10.5266,0,0
2.78894,94951,17.5438,0,0
2.8392,88846.6,23.9037,0,0
2.88945,90712.8,20.968,0,0
2.9397,94762.1,15.4863,0,0
2.98995,95197.6,17.5442,0,0
3.0402,94701.3,21.5463,0,0
3.09045,92262.6,19.5055,0,0
3.1407,89353.4,16.0007,0,0
3.19095,91113,13.2511,0,0
3.24121,93932.4,10.6728,0,0
3.29146,93599.2,11.446,0,0
3.34171,92597.4,12.93,0,0
3.39196,93163.5,9.0406,0,0
3.44221,94039.3,4.08937,0,0
3.49246,97457.6,1.07487,0,0
3.54271,101342,-1.58437,0,0
3.59296,101652,-3.30256,0,0
3.64322,101355,-4.86116,0,0
3.69347,101169,-6.14777,0,0
3.74372,100999,-7.39193,0,0
3.79397,99653.8,-10.1263,0,0
3.84422,98140,-13.0735,0,0
3.89447,97672.7,-13.0227,0,0
3.94472,97341.4,-12.5823,0,0
3.99497,97541.3,-10.5133,0,0
4.04523,97803.5,-8.25322,0,0
4.09548,98158.7,-4.34949,0,0
4.14573,98523.7,-0.273223,0,0
4.19598,97472.2,3.27383,0,0
4.24623,96289.1,6.77172,0,0
4.29648,97076.4,10.66,0,0
4.34673,98023.6,14.58,0,0
4.39698,96585.4,15.9944,0,0
4.44724,94981.3,17.2346,0,0
4.49749,95851.8,14.4708,0,0
4.54774,96866.4,11.4739,0,0
4.59799,96240.8,5.67845,0,0
4.64824,95537.9,-0.248842,0,0
4.69849,96593,-6.69296,0,0
4.74874,97712,-13.1558,0,0
4.79899,97487.7,-14.6669,0,0
4.84925,97229.1,-16.051,0,0
4.8995,97809.6,-11.7708,0,0
4.94975,98402.8,-7.40446,0,0
5,98405.8,0,0,0
