x,p,U_0,U_1,U_2
-5,91679.9,0,0,0
-4.94975,91682.5,10.1342,0,0
-4.8995,92196.2,9.20991,0,0
-4.84925,92753.8,8.25338,0,0
-4.79899,96193.1,5.18057,0,0
-4.74874,99517.9,2.0513,0,0
-4.69849,98381,-3.28017,0,0
-4.64824,97283.2,-8.46973,0,0
-4.59799,97262.2,-9.74662,0,0
-4.54774,97114.7,-10.7257,0,0
-4.49749,94281.1,-5.38566,0,0
-4.44724,91619.9,0.0143485,0,0
-4.39698,91921.8,6.44386,0,0
-4.34673,92271.2,12.5444,0,0
-4.29648,93302,13.9125,0,0
-4.24623,94488.1,14.8197,0,0
-4.19598,97589.5,10.0411,0,0
-4.14573,100555,4.91485,0,0
-4.09548,102054,-3.95411,0,0
-4.04523,103197,-12.8708,0,0
-3.99497,100949,-22.242,0,0
-3.94472,98629,-30.8852,0,0
-3.89447,95696.4,-33.3236,0,0
-3.84422,92736.8,-33.9934,0,0
-3.79397,89569.4,-21.0521,0,0
-3.74372,86744.7,-8.04183,0,0
-3.69347,86318.5,5.45157,0,0
-3.64322,85500.9,15.3733,0,0
-3.59296,82175,2.4097,0,0
-3.54271,76911,-18.5924,0,0
-3.49246,60218.7,-86.9938,0,0
-3.44221,45537.2,-151.067,0,0
-3.39196,41817.6,-191.542,0,0
-3.34171,38863.5,-226.279,0,0
-3.29146,39782.7,-231.979,0,0
-3.24121,40619.8,-236.679,0,0
-3.19095,41069.9,-236.661,0,0
-3.1407,41487.7,-236.475,0,0
-3.09045,41763.1,-235.554,0,0
-3.0402,41952.6,-234.49,0,0
-2.98995,41787.5,-232.843,0,0
-2.9397,41641,-230.894,0,0
-2.88945,41566.1,-227.774,0,0
-2.8392,41463.9,-224.952,0,0
-2.78894,41262.3,-223.217,0,0
-2.73869,41182.4,-221.663,0,0
-2.68844,41521.7,-220.735,0,0
-2.63819,41760.8,-219.784,0,0
-2.58794,41673.6,-218.761,0,0
-2.53769,41634.9,-217.459,0,0
-2.48744,41745.6,-215.296,0,0
-2.43719,41746.5,-213.078,0,0
-2.38693,41426.7,-210.698,0,0
-2.33668,41272.4,-208.676,0,0
-2.28643,41577.2,-207.645,0,0
-2.23618,41796.1,-206.712,0,0
-2.18593,41788.7,-206.039,0,0
-2.13568,41930.1,-205.667,0,0
-2.08543,42444.9,-206.05,0,0
-2.03518,42950.7,-206.821,0,0
-1.98492,43434.8,-208.516,0,0
-1.93467,43919.3,-209.768,0,0
-1.88442,44404.6,-210.01,0,0
-1.83417,44763.6,-209.899,0,0
-1.78392,44848.2,-209.019,0,0
-1.73367,44931.2,-207.794,0,0
-1.68342,45010.8,-205.85,0,0
-1.63317,44892,-203.178,0,0
-1.58291,44379.6,-199.064,0,0
-1.53266,44035.4,-195.585,0,0
-1.48241,44010.3,-193.313,0,0
-1.43216,44048.1,-191.59,0,0
-1.38191,44200.1,-190.865,0,0
-1.33166,44674.1,-191.821,0,0
-1.28141,45708.3,-195.703,0,0
-1.23116,47262.6,-202.04,0,0
-1.1809,49683.8,-212.467,0,0
-1.13065,51538.1,-219.878,0,0
-1.0804,52486.9,-222.473,0,0
-1.03015,53151.2,-223.783,0,0
-0.979899,53379.9,-223.127,0,0
-0.929648,53591.2,-222.306,0,0
-0.879397,53776.9,-221.244,0,0
-0.829146,53781.8,-219.422,0,0
-0.778894,53531.7,-216.53,0,0
-0.728643,52567.4,-210.155,0,0
-0.678392,50636.6,-199.068,0,0
-0.628141,48607.9,-187.261,0,0
-0.577889,46452.2,-174.52,0,0
-0.527638,44977,-165.202,0,0
-0.477387,44350.8,-160.155,0,0
-0.427136,44022.7,-156.645,0,0
-0.376884,44051.6,-154.976,0,0
-0.326633,44151,-153.761,0,0
-0.276382,44331.2,-153.065,0,0
-0.226131,44510,-152.345,0,0
-0.175879,44687.2,-151.597,0,0
-0.125628,44808.6,-150.538,0,0
-0.0753769,44870.6,-149.149,0,0
-0.0251256,44853.9,-147.408,0,0
0.0251256,44757.2,-145.306,0,0
0.0753769,44692.8,-143.339,0,0
0.125628,44660.3,-141.505,0,0
0.175879,44729,-140.169,0,0
0.226131,44893,-139.302,0,0
0.276382,45073.1,-138.657,0,0
0.326633,45267.7,-138.212,0,0
0.376884,45488.6,-137.82,0,0
0.427136,45732.2,-137.474,0,0
0.477387,46011.5,-137.332,0,0
0.527638,46320.6,-137.362,0,0
0.577889,46658.9,-137.489,0,0
0.628141,47020.6,-137.693,0,0
0.678392,47345.9,-137.725,0,0
0.728643,47643.2,-137.623,0,0
0.778894,47914,-137.343,0,0
0.829146,48165.3,-136.932,0,0
0.879397,48357.9,-136.135,0,0
0.929648,48509,-135.066,0,0
0.979899,48424.2,-133.004,0,0
1.03015,48178.9,-130.266,0,0
1.0804,47727.9,-126.32,0,0
1.13065,47142.6,-121.584,0,0
1.1809,46668.7,-117.484,0,0
1.23116,46264.5,-113.782,0,0
1.28141,46028.6,-110.966,0,0
1.33166,45893.7,-108.68,0,0
1.38191,45868.1,-106.85,0,0
1.43216,45905.3,-105.28,0,0
1.48241,46018.7,-104.235,0,0
1.53266,46174,-103.478,0,0
1.58291,46391,-102.975,0,0
1.63317,46640.6,-102.606,0,0
1.68342,46881.9,-102.307,0,0
1.73367,47119,-102.044,0,0
1.78392,47397,-101.793,0,0
1.83417,47694.6,-101.549,0,0
1.88442,47933.9,-101.111,0,0
1.93467,48146.4,-100.584,0,0
1.98492,48252.8,-99.3764,0,0
2.03518,48312.6,-97.8697,0,0
2.08543,48194.1,-95.6437,0,0
2.13568,48001,-93.1168,0,0
2.18593,47795,-90.5781,0,0
2.23618,47583.9,-88.0348,0,0
2.28643,47504.8,-85.6733,0,0
2.33668,47475.8,-83.3807,0,0
2.38693,47372.2,-81.6611,0,0
2.43719,47241.7,-80.148,0,0
2.48744,47370.1,-78.6263,0,0
2.53769,47587.1,-77.1017,0,0
2.58794,47505.6,-75.7068,0,0
2.63819,47327.2,-74.3539,0,0
2.68844,47482.4,-72.911,0,0
2.73869,47740.1,-71.4404,0,0
2.78894,47576.8,-69.8028,0,0
2.8392,47291.2,-68.1166,0,0
2.88945,47408.2,-66.5648,0,0
2.9397,47635.4,-65.0499,0,0
2.98995,47624.4,-63.0586,0,0
3.0402,47552,-60.9445,0,0
3.09045,47463,-59.496,0,0
3.1407,47369.9,-58.2087,0,0
3.19095,47495.5,-56.5124,0,0
3.24121,47670.9,-54.7233,0,0
3.29146,47486.4,-53.3527,0,0
3.34171,47225.6,-52.071,0,0
3.39196,47514.3,-50.4928,0,0
3.44221,47911.6,-48.8559,0,0
3.49246,47751,-47.3234,0,0
3.54271,47488.2,-45.81,0,0
3.59296,47734.1,-44.5065,0,0
3.64322,48066.4,-43.2387,0,0
3.69347,47894.4,-41.4408,0,0
3.74372,47643.7,-39.5602,0,0
3.79397,47691.6,-38.1877,0,0
3.84422,47782.1,-36.8877,0,0
3.89447,47783.6,-35.0374,0,0
3.94472,47773.5,-33.1156,0,0
3.99497,47695.8,-31.4297,0,0
4.04523,47610.2,-29.7716,0,0
4.09548,47722.8,-27.859,0,0
4.14573,47856.3,-25.9197,0,0
4.19598,47717.8,-24.332,0,0
4.24623,47554.2,-22.777,0,0
4.29648,47719.9,-21.2311,0,0
4.34673,47912.4,-19.6859,0,0
4.39698,47718.2,-18.3664,0,0
4.44724,47497.2,-17.0626,0,0
4.49749,47670.1,-15.7652,0,0
4.54774,47865.9,-14.4681,0,0
4.59799,47701.2,-12.987,0,0
4.64824,47519.6,-11.4972,0,0
4.69849,47685.2,-10.0386,0,0
4.74874,47863.3,-8.58116,0,0
4.79899,47810.6,-6.7248,0,0
4.84925,47752,-4.85821,0,0
4.8995,47818.7,-3.30799,0,0
4.94975,47887.2,-1.76258,0,0
5,47887.6,0,0,0
