x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.33801e-11,0,0
-4.8995,100000,1.03974e-08,0,0
-4.84925,100000,7.05399e-08,0,0
-4.79899,100000,3.40341e-06,0,0
-4.74874,100000,2.13218e-05,0,0
-4.69849,99999.9,0.000608077,0,0
-4.64824,99999.4,0.00256832,0,0
-4.59799,99988.1,0.0423977,0,0
-4.54774,99966.2,0.11288,0,0
-4.49749,99717.6,0.83388,0,0
-4.44724,99414.3,1.70076,0,0
-4.39698,98170.2,5.07406,0,0
-4.34673,96869.9,8.6002,0,0
-4.29648,94760,14.3249,0,0
-4.24623,92662.7,20.0328,0,0
-4.19598,90721.7,25.5338,0,0
-4.14573,88820.7,30.9381,0,0
-4.09548,87349.3,35.3025,0,0
-4.04523,85906.8,39.5919,0,0
-3.99497,84738.2,43.1677,0,0
-3.94472,83584.4,46.7058,0,0
-3.89447,82556.5,49.922,0,0
-3.84422,81535.4,53.124,0,0
-3.79397,80566.2,56.2176,0,0
-3.74372,79600.4,59.3081,0,0
-3.69347,78658.1,62.3764,0,0
-3.64322,77718.3,65.4454,0,0
-3.59296,76794,68.5181,0,0
-3.54271,75872.2,71.5921,0,0
-3.49246,74964.7,74.6736,0,0
-3.44221,74059.9,77.7562,0,0
-3.39196,73169.5,80.8445,0,0
-3.34171,72282.1,83.9336,0,0
-3.29146,71409.4,87.0272,0,0
-3.24121,70539.7,90.1215,0,0
-3.19095,69684,93.2192,0,0
-3.1407,68831.7,96.3181,0,0
-3.09045,67994,99.4225,0,0
-3.0402,67159,102.527,0,0
-2.98995,66335.3,105.634,0,0
-2.9397,65516.2,108.743,0,0
-2.88945,64715,111.865,0,0
-2.8392,63914.2,114.983,0,0
-2.78894,63114.6,118.088,0,0
-2.73869,62326.1,121.204,0,0
-2.68844,61575.8,124.357,0,0
-2.63819,60813.8,127.487,0,0
-2.58794,60013.6,130.546,0,0
-2.53769,59250,133.644,0,0
-2.48744,58599.6,136.862,0,0
-2.43719,57894.1,140.006,0,0
-2.38693,57028,142.933,0,0
-2.33668,56269.6,145.966,0,0
-2.28643,55809.8,149.296,0,0
-2.23618,55194.1,152.478,0,0
-2.18593,54167.5,155.267,0,0
-2.13568,53369.5,158.219,0,0
-2.08543,53145.4,161.581,0,0
-2.03518,52644,164.805,0,0
-1.98492,51480.2,167.699,0,0
-1.93467,50635.1,170.654,0,0
-1.88442,50516.3,173.744,0,0
-1.83417,50091.6,176.868,0,0
-1.78392,49001.2,180.064,0,0
-1.73367,48200.2,183.141,0,0
-1.68342,48000,185.968,0,0
-1.63317,47555.8,188.94,0,0
-1.58291,46627.2,192.199,0,0
-1.53266,45913.7,195.317,0,0
-1.48241,45608.8,198.166,0,0
-1.43216,45138.7,201.177,0,0
-1.38191,44368.4,204.482,0,0
-1.33166,43724.9,207.618,0,0
-1.28141,43301.9,210.463,0,0
-1.23116,42795.7,213.454,0,0
-1.1809,42150.9,216.69,0,0
-1.13065,41574.6,219.841,0,0
-1.0804,41108,222.857,0,0
-1.03015,40603.6,225.959,0,0
-0.979899,40041.2,229.192,0,0
-0.929648,39502,232.332,0,0
-0.879397,38996.8,235.335,0,0
-0.829146,38490.5,238.386,0,0
-0.778894,37982.6,241.505,0,0
-0.728643,37488,244.614,0,0
-0.678392,37011.4,247.71,0,0
-0.628141,36536.4,250.772,0,0
-0.577889,36063.5,253.789,0,0
-0.527638,35596.7,256.754,0,0
-0.477387,35137.3,259.655,0,0
-0.427136,34712.8,262.632,0,0
-0.376884,34330.1,265.7,0,0
-0.326633,33947.1,268.716,0,0
-0.276382,33563.5,271.675,0,0
-0.226131,33159.2,274.192,0,0
-0.175879,32731.8,276.223,0,0
-0.125628,32354.8,278.13,0,0
-0.0753769,32031.1,279.908,0,0
-0.0251256,31786.2,281.429,0,0
0.0251256,31621.6,282.689,0,0
0.0753769,31590.6,283.959,0,0
0.125628,31690.5,285.239,0,0
0.175879,31816.6,285.947,0,0
0.226131,31967.2,286.118,0,0
0.276382,31984.2,285.502,0,0
0.326633,31880.3,284.175,0,0
0.376884,31690.9,282.422,0,0
0.427136,31427.2,280.301,0,0
0.477387,31334.1,279.244,0,0
0.527638,31383.4,279.076,0,0
0.577889,31701.1,281.456,0,0
0.628141,32233.9,285.879,0,0
0.678392,32495.4,288.198,0,0
0.728643,32548.1,288.897,0,0
0.778894,32291.3,287.182,0,0
0.829146,31805.5,283.682,0,0
0.879397,31369.2,280.265,0,0
0.929648,30967.9,276.908,0,0
0.979899,30962.9,276.026,0,0
1.03015,31227.7,276.83,0,0
1.0804,31757.7,280.96,0,0
1.13065,32461,287.262,0,0
1.1809,32713.8,289.854,0,0
1.23116,32684.7,290.124,0,0
1.28141,32331.3,287.753,0,0
1.33166,31783.3,283.797,0,0
1.38191,31317.4,280.077,0,0
1.43216,30898.7,276.493,0,0
1.48241,30913.6,275.691,0,0
1.53266,31167.2,276.419,0,0
1.58291,31734.6,280.759,0,0
1.63317,32467.4,287.002,0,0
1.68342,32699.5,289.156,0,0
1.73367,32679.6,289.251,0,0
1.78392,32457.2,287.824,0,0
1.83417,32137.5,285.665,0,0
1.88442,31693.3,282.211,0,0
1.93467,31191.9,278.162,0,0
1.98492,31098.8,276.884,0,0
2.03518,31185,276.823,0,0
2.08543,31525.3,279.173,0,0
2.13568,31971.9,282.531,0,0
2.18593,32305.8,285.372,0,0
2.23618,32594.9,288.005,0,0
2.28643,32598.1,288.243,0,0
2.33668,32492.9,287.573,0,0
2.38693,32105.7,284.554,0,0
2.43719,31616.9,280.688,0,0
2.48744,31333.5,278.184,0,0
2.53769,31120.4,276.147,0,0
2.58794,31214.4,276.336,0,0
2.63819,31407.9,277.248,0,0
2.68844,31692.5,278.992,0,0
2.73869,32005.1,280.991,0,0
2.78894,32371.4,284.082,0,0
2.8392,32753.4,287.49,0,0
2.88945,32717.1,287.409,0,0
2.9397,32566.3,286.373,0,0
2.98995,32432.8,285.407,0,0
3.0402,32303.8,284.46,0,0
3.09045,32139.4,283.063,0,0
3.1407,31966.5,281.557,0,0
3.19095,31883.7,280.206,0,0
3.24121,31821.4,278.889,0,0
3.29146,31716.1,278.702,0,0
3.34171,31601.6,278.755,0,0
3.39196,31728.1,279.659,0,0
3.44221,31902.1,280.732,0,0
3.49246,31988,281.313,0,0
3.54271,32057.7,281.805,0,0
3.59296,31966.2,281.159,0,0
3.64322,31847.3,280.32,0,0
3.69347,31882.7,280.548,0,0
3.74372,31942.2,280.942,0,0
3.79397,32023,281.835,0,0
3.84422,32106.7,282.8,0,0
3.89447,32214.1,283.533,0,0
3.94472,32324.6,284.236,0,0
3.99497,32175.7,283.253,0,0
4.04523,31996.3,282.072,0,0
4.09548,34944.6,251.84,0,0
4.14573,38221.2,218.558,0,0
4.19598,56077.9,128.622,0,0
4.24623,75289.1,33.4236,0,0
4.29648,85388.4,7.92989,0,0
4.34673,94748.9,-11.9121,0,0
4.39698,92484.1,-8.95235,0,0
4.44724,89411.3,-4.40741,0,0
4.49749,88105.7,-0.703002,0,0
4.54774,86903,2.95249,0,0
4.59799,85321.1,3.64064,0,0
4.64824,83721.4,4.18896,0,0
4.69849,86534,3.67337,0,0
4.74874,89506.6,3.11919,0,0
4.79899,87412.5,1.60609,0,0
4.84925,85188.5,0.0683926,0,0
4.8995,86053.9,-4.83328,0,0
4.94975,86966.4,-9.78618,0,0
5,86971,0,0,0
