x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.46878e-14,0,0
-4.8995,100000,-6.39282e-15,0,0
-4.84925,100000,1.16014e-14,0,0
-4.79899,100000,9.84271e-15,0,0
-4.74874,100000,7.87706e-15,0,0
-4.69849,100000,-2.16039e-15,0,0
-4.64824,100000,-1.14807e-14,0,0
-4.59799,100000,-1.02812e-15,0,0
-4.54774,100000,8.37027e-15,0,0
-4.49749,100000,-4.6033e-15,0,0
-4.44724,100000,-1.60759e-14,0,0
-4.39698,100000,-1.75875e-15,0,0
-4.34673,100000,1.1248e-14,0,0
-4.29648,100000,5.40487e-15,0,0
-4.24623,100000,-1.31899e-16,0,0
-4.19598,100000,-1.89059e-15,0,0
-4.14573,100000,-3.69717e-15,0,0
-4.09548,100000,-6.01934e-15,0,0
-4.04523,100000,-9.33214e-15,0,0
-3.99497,100000,-2.2082e-14,0,0
-3.94472,100000,-3.3353e-14,0,0
-3.89447,100000,-3.20189e-14,0,0
-3.84422,100000,-2.81286e-14,0,0
-3.79397,100000,-4.56626e-15,0,0
-3.74372,100000,1.65334e-14,0,0
-3.69347,100000,2.03946e-14,0,0
-3.64322,100000,2.21243e-14,0,0
-3.59296,100000,1.01975e-14,0,0
-3.54271,100000,-6.51918e-16,0,0
-3.49246,100000,-5.1479e-15,0,0
-3.44221,100000,-1.06521e-14,0,0
-3.39196,100000,-2.16527e-14,0,0
-3.34171,100000,-2.82813e-14,0,0
-3.29146,100000,-1.27847e-14,0,0
-3.24121,100000,3.4987e-15,0,0
-3.19095,100000,2.34913e-14,0,0
-3.1407,100000,3.52548e-14,0,0
-3.09045,100000,1.07663e-14,0,0
-3.0402,100000,-8.07027e-15,0,0
-2.98995,100000,-3.5743e-15,0,0
-2.9397,100000,-3.17681e-15,0,0
-2.88945,100000,-1.86734e-14,0,0
-2.8392,100000,-2.75064e-14,0,0
-2.78894,100000,-1.20099e-14,0,0
-2.73869,100000,3.60331e-15,0,0
-2.68844,100000,1.9618e-14,0,0
-2.63819,100000,2.59934e-14,0,0
-2.58794,100000,9.90214e-16,0,0
-2.53769,100000,-1.94826e-14,0,0
-2.48744,100000,-2.59942e-14,0,0
-2.43719,100000,-2.26299e-14,0,0
-2.38693,100000,9.58766e-15,0,0
-2.33668,100000,3.31105e-14,0,0
-2.28643,100000,3.25177e-14,0,0
-2.23618,100000,2.76576e-14,0,0
-2.18593,100000,1.15473e-14,0,0
-2.13568,100000,5.52841e-16,0,0
-2.08543,100000,2.39289e-15,0,0
-2.03518,100000,-5.25456e-15,0,0
-1.98492,100000,-3.55755e-14,0,0
-1.93467,100000,-4.54162e-14,0,0
-1.88442,100000,-8.58889e-15,0,0
-1.83417,100000,1.40042e-14,0,0
-1.78392,100000,5.64348e-15,0,0
-1.73367,100000,1.97833e-15,0,0
-1.68342,100000,8.06549e-15,0,0
-1.63317,100000,1.19722e-14,0,0
-1.58291,100000,1.15505e-14,0,0
-1.53266,100000,1.77386e-15,0,0
-1.48241,100000,-2.57637e-14,0,0
-1.43216,100000,-3.21684e-14,0,0
-1.38191,100000,-1.76971e-16,0,0
-1.33166,100000,1.6444e-14,0,0
-1.28141,100000,6.32462e-15,0,0
-1.23116,100000,2.28804e-15,0,0
-1.1809,100000,8.38949e-15,0,0
-1.13065,100000,1.61961e-14,0,0
-1.0804,100000,2.67264e-14,0,0
-1.03015,100000,3.00347e-14,0,0
-0.979899,100000,2.22812e-14,0,0
-0.929648,100000,1.04765e-14,0,0
-0.879397,100000,-7.27992e-15,0,0
-0.829146,100000,-5.65018e-15,0,0
-0.778894,100000,2.3307e-14,0,0
-0.728643,100000,4.44863e-10,0,0
-0.678392,100000,1.4915e-09,0,0
-0.628141,100000,2.46686e-06,0,0
-0.577889,100000,8.13301e-06,0,0
-0.527638,99999.7,0.00229948,0,0
-0.477387,99999,0.0074415,0,0
-0.427136,99917.7,0.271484,0,0
-0.376884,99739.8,0.845637,0,0
-0.326633,98199.8,5.64157,0,0
-0.276382,95092.7,15.2948,0,0
-0.226131,88094,33.6888,0,0
-0.175879,76794.1,61.7435,0,0
-0.125628,68556.4,100.431,0,0
-0.0753769,63570.3,150.408,0,0
-0.0251256,53917.1,195.801,0,0
0.0251256,39502.4,236.518,0,0
0.0753769,32040.4,263.839,0,0
0.125628,31393.4,278.029,0,0
0.175879,28917.9,264.792,0,0
0.226131,24720.5,225.726,0,0
0.276382,19631.1,159.313,0,0
0.326633,13734.7,68.158,0,0
0.376884,10726.5,18.8797,0,0
0.427136,10228.6,5.99888,0,0
0.477387,10001.5,0.100307,0,0
0.527638,10000.5,0.0309312,0,0
0.577889,10000,4.24997e-05,0,0
0.628141,10000,1.28856e-05,0,0
0.678392,10000,2.45513e-09,0,0
0.728643,10000,7.32434e-10,0,0
0.778894,10000,1.98094e-13,0,0
0.829146,10000,4.32769e-14,0,0
0.879397,10000,-6.65991e-15,0,0
0.929648,10000,1.78058e-14,0,0
0.979899,10000,2.57071e-14,0,0
1.03015,10000,2.23334e-14,0,0
1.0804,10000,2.16922e-14,0,0
1.13065,10000,2.2835e-14,0,0
1.1809,10000,1.38811e-14,0,0
1.23116,10000,-1.39349e-15,0,0
1.28141,10000,-4.88481e-15,0,0
1.33166,10000,-1.30616e-15,0,0
1.38191,10000,3.02131e-15,0,0
1.43216,10000,7.77921e-15,0,0
1.48241,10000,2.81975e-15,0,0
1.53266,10000,-7.48803e-15,0,0
1.58291,10000,-4.54634e-15,0,0
1.63317,10000,5.37407e-15,0,0
1.68342,10000,3.41119e-15,0,0
1.73367,10000,-4.53801e-15,0,0
1.78392,10000,-2.35728e-15,0,0
1.83417,10000,4.70081e-15,0,0
1.88442,10000,1.91686e-15,0,0
1.93467,10000,-5.39299e-15,0,0
1.98492,10000,-5.27766e-15,0,0
2.03518,10000,-1.90379e-15,0,0
2.08543,10000,-3.03969e-15,0,0
2.13568,10000,-6.06265e-15,0,0
2.18593,10000,-6.99511e-15,0,0
2.23618,10000,-7.0943e-15,0,0
2.28643,10000,-4.45727e-15,0,0
2.33668,10000,-7.82374e-16,0,0
2.38693,10000,1.20763e-16,0,0
2.43719,10000,2.4558e-17,0,0
2.48744,10000,5.18665e-15,0,0
2.53769,10000,1.21486e-14,0,0
2.58794,10000,5.97098e-15,0,0
2.63819,10000,-4.47039e-15,0,0
2.68844,10000,-1.32255e-15,0,0
2.73869,10000,5.99975e-15,0,0
2.78894,10000,-9.45867e-15,0,0
2.8392,10000,-3.15308e-14,0,0
2.88945,10000,-1.34067e-14,0,0
2.9397,10000,1.57266e-14,0,0
2.98995,10000,1.85651e-14,0,0
3.0402,10000,1.4623e-14,0,0
3.09045,10000,6.75332e-15,0,0
