x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.72838e-14,0,0
-4.8995,100000,3.16925e-14,0,0
-4.84925,100000,6.40646e-15,0,0
-4.79899,100000,1.15757e-15,0,0
-4.74874,100000,-3.85523e-15,0,0
-4.69849,100000,3.3989e-16,0,0
-4.64824,100000,3.89463e-15,0,0
-4.59799,100000,-1.02069e-14,0,0
-4.54774,100000,-2.18427e-14,0,0
-4.49749,100000,1.88483e-14,0,0
-4.44724,100000,5.52259e-14,0,0
-4.39698,100000,1.74903e-14,0,0
-4.34673,100000,-1.70436e-14,0,0
-4.29648,100000,-5.52038e-15,0,0
-4.24623,100000,5.10172e-15,0,0
-4.19598,100000,4.61046e-15,0,0
-4.14573,100000,2.67841e-15,0,0
-4.09548,100000,-1.47632e-14,0,0
-4.04523,100000,-2.9478e-14,0,0
-3.99497,100000,-1.82162e-14,0,0
-3.94472,100000,-7.80921e-15,0,0
-3.89447,100000,-4.68794e-15,0,0
-3.84422,100000,-3.23268e-15,0,0
-3.79397,100000,-1.45985e-14,0,0
-3.74372,100000,-2.55554e-14,0,0
-3.69347,100000,-3.36497e-14,0,0
-3.64322,100000,-3.73473e-14,0,0
-3.59296,100000,-1.2873e-14,0,0
-3.54271,100000,9.42063e-15,0,0
-3.49246,100000,1.88553e-14,0,0
-3.44221,100000,2.51875e-14,0,0
-3.39196,100000,1.46064e-14,0,0
-3.34171,100000,6.64342e-15,0,0
-3.29146,100000,1.19299e-14,0,0
-3.24121,100000,1.20025e-14,0,0
-3.19095,100000,-1.25052e-14,0,0
-3.1407,100000,-3.00312e-14,0,0
-3.09045,100000,-1.68001e-14,0,0
-3.0402,100000,-4.75533e-15,0,0
-2.98995,100000,2.39211e-15,0,0
-2.9397,100000,1.37373e-14,0,0
-2.88945,100000,4.13613e-14,0,0
-2.8392,100000,5.62346e-14,0,0
-2.78894,100000,2.45531e-14,0,0
-2.73869,100000,-5.51238e-15,0,0
-2.68844,100000,-3.00118e-14,0,0
-2.63819,100000,-3.86899e-14,0,0
-2.58794,100000,4.1349e-15,0,0
-2.53769,100000,3.75012e-14,0,0
-2.48744,100000,4.17199e-14,0,0
-2.43719,100000,3.59651e-14,0,0
-2.38693,100000,1.07223e-15,0,0
-2.33668,100000,-2.77924e-14,0,0
-2.28643,100000,-3.99374e-14,0,0
-2.23618,100000,-4.20606e-14,0,0
-2.18593,100000,-1.77627e-14,0,0
-2.13568,100000,1.19297e-14,0,0
-2.08543,100000,5.51553e-14,0,0
-2.03518,100000,9.04351e-14,0,0
-1.98492,100000,1.06726e-13,0,0
-1.93467,100000,1.08606e-13,0,0
-1.88442,100000,7.76503e-14,0,0
-1.83417,100000,4.99531e-14,0,0
-1.78392,100000,2.93423e-14,0,0
-1.73367,100000,9.20873e-15,0,0
-1.68342,100000,-9.93387e-15,0,0
-1.63317,100000,-1.82745e-14,0,0
-1.58291,100000,-5.17234e-15,0,0
-1.53266,100000,4.48187e-15,0,0
-1.48241,100000,7.59001e-15,0,0
-1.43216,100000,9.73989e-15,0,0
-1.38191,100000,1.01487e-14,0,0
-1.33166,100000,2.36698e-15,0,0
-1.28141,100000,-1.9664e-14,0,0
-1.23116,100000,-4.81703e-14,0,0
-1.1809,100000,-8.7469e-14,0,0
-1.13065,100000,-1.13725e-13,0,0
-1.0804,100000,-1.19146e-13,0,0
-1.03015,100000,6.90881e-12,0,0
-0.979899,100000,2.47094e-11,0,0
-0.929648,100000,1.39138e-08,0,0
-0.879397,100000,4.81818e-08,0,0
-0.829146,100000,1.06475e-05,0,0
-0.778894,100000,3.61398e-05,0,0
-0.728643,99999.5,0.00286546,0,0
-0.678392,99998.3,0.0094882,0,0
-0.628141,99939.5,0.203786,0,0
-0.577889,99805.8,0.641846,0,0
-0.527638,98844.3,3.46296,0,0
-0.477387,96850.1,9.2562,0,0
-0.427136,92717.9,20.7627,0,0
-0.376884,86024.5,39.1124,0,0
-0.326633,79512.4,62.2216,0,0
-0.276382,73208.9,90.8066,0,0
-0.226131,65103.7,116.199,0,0
-0.175879,55007.2,138.061,0,0
-0.125628,48859.3,163.67,0,0
-0.0753769,46904.4,193.256,0,0
-0.0251256,42694.5,225.843,0,0
0.0251256,36184.2,261.49,0,0
0.0753769,32457.8,280.595,0,0
0.125628,31460.1,283.485,0,0
0.175879,31488,286.351,0,0
0.226131,32481.9,289.195,0,0
0.276382,33327.6,292.681,0,0
0.326633,34039.2,296.75,0,0
0.376884,33584.8,293.127,0,0
0.427136,32116.9,282.819,0,0
0.477387,27352.7,236.382,0,0
0.527638,19836.5,159.781,0,0
0.577889,14711.9,91.6782,0,0
0.628141,11505,30.3884,0,0
0.678392,10078.8,2.67076,0,0
0.728643,10023.5,0.800795,0,0
0.778894,10000,0.00431002,0,0
0.829146,10000,0.00126535,0,0
0.879397,10000,1.28263e-06,0,0
0.929648,10000,3.69877e-07,0,0
0.979899,10000,1.48549e-10,0,0
1.03015,10000,4.20129e-11,0,0
1.0804,10000,-5.17603e-14,0,0
1.13065,10000,-2.35176e-14,0,0
1.1809,10000,-1.30869e-14,0,0
1.23116,10000,-1.38069e-14,0,0
1.28141,10000,-1.4028e-14,0,0
1.33166,10000,-1.39496e-14,0,0
1.38191,10000,7.16913e-15,0,0
1.43216,10000,4.0382e-14,0,0
1.48241,10000,5.2344e-14,0,0
1.53266,10000,5.26099e-14,0,0
1.58291,10000,4.03582e-14,0,0
1.63317,10000,2.15133e-14,0,0
1.68342,10000,-3.9074e-15,0,0
1.73367,10000,-3.26408e-14,0,0
1.78392,10000,-3.97699e-14,0,0
1.83417,10000,-3.64969e-14,0,0
1.88442,10000,-2.56946e-14,0,0
1.93467,10000,-1.14301e-14,0,0
1.98492,10000,-9.76718e-15,0,0
2.03518,10000,-1.36345e-14,0,0
2.08543,10000,-2.24417e-14,0,0
2.13568,10000,-3.33161e-14,0,0
2.18593,10000,-1.34575e-14,0,0
2.23618,10000,1.86514e-14,0,0
2.28643,10000,4.09867e-14,0,0
2.33668,10000,5.96149e-14,0,0
2.38693,10000,2.54038e-14,0,0
2.43719,10000,-2.78581e-14,0,0
2.48744,10000,-2.86031e-14,0,0
2.53769,10000,-1.13724e-14,0,0
2.58794,10000,6.12706e-15,0,0
2.63819,10000,2.37138e-14,0,0
2.68844,10000,1.98258e-14,0,0
2.73869,10000,9.34092e-15,0,0
2.78894,10000,2.0279e-15,0,0
2.8392,10000,-4.36428e-15,0,0
2.88945,10000,-2.33427e-14,0,0
2.9397,10000,-4.57682e-14,0,0
2.98995,10000,-1.88916e-14,0,0
3.0402,10000,2.06983e-14,0,0
3.09045,10000,5.49235e-14,0,0
3.1407,10000,8.78493e-14,0,0
3.19095,10000,5.74751e-14,0,0
3.24121,10000,1.27323e-14,0,0
3.29146,10000,-3.197e-14,0,0
3.34171,10000,-7.66636e-14,0,0
3.39196,10000,-6.69122e-14,0,0
3.44221,10000,-4.64021e-14,0,0
3.49246,10000,-1.58153e-14,0,0
3.54271,10000,1.66199e-14,0,0
3.59296,10000,4.64871e-14,0,0
3.64322,10000,7.59188e-14,0,0
3.69347,10000,3.81585e-14,0,0
3.74372,10000,-1.00883e-14,0,0
3.79397,10000,-2.42401e-14,0,0
3.84422,10000,-3.35211e-14,0,0
3.89447,10000,-5.48959e-14,0,0
3.94472,10000,-7.78423e-14,0,0
3.99497,10000,-7.64777e-14,0,0
4.04523,10000,-7.2261e-14,0,0
4.09548,10000,-3.89356e-14,0,0
4.14573,10000,-2.55457e-15,0,0
4.19598,10000,1.70304e-14,0,0
4.24623,10000,3.5055e-14,0,0
4.29648,10000,1.6145e-14,0,0
4.34673,10000,-5.75969e-15,0,0
4.39698,10000,-1.4459e-14,0,0
4.44724,10000,-2.22403e-14,0,0
4.49749,10000,-1.61501e-15,0,0
4.54774,10000,2.06636e-14,0,0
4.59799,10000,4.69189e-15,0,0
4.64824,10000,-1.30821e-14,0,0
4.69849,10000,1.1557e-16,0,0
4.74874,10000,1.44366e-14,0,0
4.79899,10000,1.0937e-14,0,0
4.84925,10000,6.98046e-15,0,0
4.8995,10000,-1.46172e-14,0,0
4.94975,10000,-3.64835e-14,0,0
5,10000,0,0,0
