x,p,U_0,U_1,U_2
-5,96887.8,0,0,0
-4.94975,96868.9,-9.59785,0,0
-4.8995,93081.1,-19.9815,0,0
-4.84925,89375.5,-30.2202,0,0
-4.79899,91070.1,-30.9366,0,0
-4.74874,92625.4,-31.4706,0,0
-4.69849,88744.5,-24.889,0,0
-4.64824,85067.9,-18.1712,0,0
-4.59799,87025.8,-7.69719,0,0
-4.54774,89111.9,2.56059,0,0
-4.49749,93919.6,8.22871,0,0
-4.44724,98795.3,13.8435,0,0
-4.39698,104837,18.5428,0,0
-4.34673,109836,21.5068,0,0
-4.29648,99824.4,-0.489289,0,0
-4.24623,88858.1,-27.142,0,0
-4.19598,66113.5,-111.226,0,0
-4.14573,44991.2,-190.238,0,0
-4.09548,41331.4,-214.653,0,0
-4.04523,37967.6,-236.414,0,0
-3.99497,37423.1,-232.889,0,0
-3.94472,36964.5,-229.563,0,0
-3.89447,37236.9,-227.937,0,0
-3.84422,37498.1,-226.521,0,0
-3.79397,37672.2,-226.723,0,0
-3.74372,37936.5,-227.265,0,0
-3.69347,38832.1,-230.198,0,0
-3.64322,39659.3,-232.955,0,0
-3.59296,40048.3,-234.584,0,0
-3.54271,40435.3,-235.898,0,0
-3.49246,40810.9,-235.347,0,0
-3.44221,41109.1,-234.668,0,0
-3.39196,40984.9,-233.281,0,0
-3.34171,40818.2,-231.27,0,0
-3.29146,40436.9,-226.1,0,0
-3.24121,40006.6,-221.057,0,0
-3.19095,39345.6,-216.611,0,0
-3.1407,38861.8,-212.736,0,0
-3.09045,39159.1,-211.377,0,0
-3.0402,39399.9,-210.229,0,0
-2.98995,39408.1,-209.959,0,0
-2.9397,39674.6,-210.693,0,0
-2.88945,40942.7,-215.325,0,0
-2.8392,42175.4,-220.137,0,0
-2.78894,43279.4,-225.606,0,0
-2.73869,44259.4,-229.921,0,0
-2.68844,44813,-230.257,0,0
-2.63819,45240.4,-230.274,0,0
-2.58794,45257.5,-229.252,0,0
-2.53769,45252.3,-227.752,0,0
-2.48744,45178.4,-224.78,0,0
-2.43719,44751.8,-220.185,0,0
-2.38693,43294.7,-210.851,0,0
-2.33668,42047.9,-202.338,0,0
-2.28643,41384.2,-196.103,0,0
-2.23618,40887.6,-191.069,0,0
-2.18593,40831.7,-189.204,0,0
