x,p,U_0,U_1,U_2
-5,24342.8,0,0,0
-4.94975,24342.9,2.32892,0,0
-4.8995,24345.1,4.67601,0,0
-4.84925,24347.2,7.02277,0,0
-4.79899,24342.8,9.34871,0,0
-4.74874,24338.7,11.6755,0,0
-4.69849,24345.2,14.0335,0,0
-4.64824,24351,16.3902,0,0
-4.59799,24337.5,18.7102,0,0
-4.54774,24325.4,21.0331,0,0
-4.49749,24342.3,23.4188,0,0
-4.44724,24356.5,25.7982,0,0
-4.39698,24322.1,28.07,0,0
-4.34673,24293,30.3518,0,0
-4.29648,24339.8,32.7773,0,0
-4.24623,24377.1,35.1867,0,0
-4.19598,24296.3,37.3976,0,0
-4.14573,24231.3,39.6319,0,0
-4.09548,24336.2,42.1179,0,0
-4.04523,24416.5,44.5712,0,0
-3.99497,24263.3,46.7126,0,0
-3.94472,24145.2,48.8902,0,0
-3.89447,24325.9,51.3768,0,0
-3.84422,24459.6,53.8301,0,0
-3.79397,24231.9,56.0264,0,0
-3.74372,24062.3,58.2516,0,0
-3.69347,24298.5,60.6791,0,0
-3.64322,24467.8,63.0953,0,0
-3.59296,24207.7,65.4391,0,0
-3.54271,24019.9,67.7801,0,0
-3.49246,24258.6,70.1049,0,0
-3.44221,24423.4,72.4498,0,0
-3.39196,24184.7,74.9048,0,0
-3.34171,24017.8,77.3227,0,0
-3.29146,24214.6,79.5528,0,0
-3.24121,24344.3,81.8301,0,0
-3.19095,24158.1,84.3297,0,0
-3.1407,24031.4,86.7766,0,0
-3.09045,24167.1,88.9912,0,0
-3.0402,24251.2,91.2615,0,0
-2.98995,24122.3,93.7616,0,0
-2.9397,24036.1,96.2097,0,0
-2.88945,24115.3,98.4559,0,0
-2.8392,24159.7,100.75,0,0
-2.78894,24077.1,103.217,0,0
-2.73869,24021.6,105.644,0,0
-2.68844,24059.6,107.933,0,0
-2.63819,24076.4,110.255,0,0
-2.58794,24024.1,112.685,0,0
-2.53769,23987.8,115.088,0,0
-2.48744,24000.5,117.408,0,0
-2.43719,24001.1,119.749,0,0
-2.38693,23966.4,122.154,0,0
-2.33668,23940.3,124.542,0,0
-2.28643,23938,126.883,0,0
-2.23618,23929.3,129.235,0,0
-2.18593,23903.6,131.617,0,0
-2.13568,23882.2,133.99,0,0
-2.08543,23871.4,136.34,0,0
-2.03518,23857.3,138.695,0,0
-1.98492,23835.2,141.064,0,0
-1.93467,23815.4,143.429,0,0
-1.88442,23800.9,145.784,0,0
-1.83417,23784.4,148.141,0,0
-1.78392,23763.8,150.504,0,0
-1.73367,23744.5,152.863,0,0
-1.68342,23728.3,155.216,0,0
-1.63317,23710.5,157.566,0,0
-1.58291,23689.8,159.911,0,0
-1.53266,23670.7,162.254,0,0
-1.48241,23654.7,164.594,0,0
-1.43216,23636.9,166.934,0,0
-1.38191,23616,169.272,0,0
-1.33166,23596.1,171.607,0,0
-1.28141,23577.8,173.937,0,0
-1.23116,23558.7,176.267,0,0
-1.1809,23538.3,178.598,0,0
-1.13065,23521.2,180.932,0,0
-1.0804,23509.4,183.268,0,0
-1.03015,23495.7,185.605,0,0
-0.979899,23479,187.942,0,0
-0.929648,23460.2,190.234,0,0
-0.879397,23438.5,192.457,0,0
-0.829146,23425.9,194.696,0,0
-0.778894,23426.4,196.955,0,0
-0.728643,23421.1,199.211,0,0
-0.678392,23408.1,201.461,0,0
-0.628141,23400.1,203.64,0,0
-0.577889,23398.9,205.728,0,0
-0.527638,23398.3,207.73,0,0
-0.477387,23398.4,209.625,0,0
-0.427136,23412,211.421,0,0
-0.376884,23441.7,213.098,0,0
-0.326633,23498.2,214.692,0,0
-0.276382,23585.3,216.19,0,0
-0.226131,23684.5,217.537,0,0
-0.175879,23797,218.719,0,0
-0.125628,23908.1,219.751,0,0
-0.0753769,24017.7,220.625,0,0
-0.0251256,24149.8,221.513,0,0
0.0251256,24304.9,222.417,0,0
0.0753769,24471.1,223.539,0,0
0.125628,24648.1,224.875,0,0
0.175879,24792.2,226.114,0,0
0.226131,24905.2,227.26,0,0
0.276382,25012.3,228.269,0,0
0.326633,25114.1,229.154,0,0
0.376884,25211.5,230.08,0,0
0.427136,25305.2,231.042,0,0
0.477387,25425.3,232.181,0,0
0.527638,25567.6,233.468,0,0
0.577889,25748,235.136,0,0
0.628141,25958.9,237.111,0,0
0.678392,27357.3,222.083,0,0
0.728643,29669.8,193.964,0,0
0.778894,41543.1,127.769,0,0
0.829146,60483,33.4298,0,0
0.879397,73057.7,-20.6237,0,0
0.929648,81116.9,-46.0983,0,0
0.979899,85857.3,-52.3202,0,0
1.03015,88338.8,-45.4373,0,0
1.0804,89204.8,-39.9158,0,0
1.13065,89016.3,-35.2832,0,0
1.1809,88239.6,-35.2072,0,0
1.23116,87094.8,-37.9837,0,0
1.28141,87800,-37.5089,0,0
1.33166,89615.2,-35.0833,0,0
1.38191,88573.2,-32.6913,0,0
1.43216,85888.9,-30.3187,0,0
1.48241,88107.8,-25.0193,0,0
1.53266,93025.3,-18.1089,0,0
1.58291,94073.4,-9.45184,0,0
1.63317,93083.6,0.125273,0,0
1.68342,95428.4,5.9025,0,0
1.73367,99453.1,9.7655,0,0
1.78392,100226,13.3712,0,0
1.83417,99432.8,16.8529,0,0
1.88442,98781.4,14.3368,0,0
1.93467,98195.2,9.06257,0,0
1.98492,99654.1,6.29898,0,0
2.03518,102011,4.63719,0,0
2.08543,99357.2,1.71206,0,0
2.13568,94607.6,-1.7417,0,0
2.18593,96523.3,-2.57931,0,0
2.23618,101096,-2.37411,0,0
2.28643,98932.9,-0.726209,0,0
2.33668,94215.2,1.46892,0,0
2.38693,95035.4,1.52151,0,0
2.43719,97852.3,0.801623,0,0
2.48744,97464.8,2.41763,0,0
2.53769,95980.4,4.83316,0,0
2.58794,95683.8,2.92239,0,0
2.63819,95772.5,-0.392291,0,0
2.68844,97309.8,-2.47741,0,0
2.73869,99292.1,-4.18483,0,0
2.78894,98875.8,-5.2678,0,0
2.8392,97763.2,-6.16947,0,0
2.88945,98724.2,-6.51712,0,0
2.9397,100253,-6.71304,0,0
2.98995,99246.2,-4.14145,0,0
3.0402,97585.5,-0.856231,0,0
3.09045,97228.4,1.64442,0,0
3.1407,97187.1,3.95502,0,0
3.19095,96723.9,5.11785,0,0
3.24121,96165,6.02014,0,0
3.29146,96025.4,6.15247,0,0
3.34171,95974.9,6.12148,0,0
3.39196,96268,4.878,0,0
3.44221,96629.1,3.39493,0,0
3.49246,97520.9,1.89659,0,0
3.54271,98510,0.395442,0,0
3.59296,98524.8,-0.25197,0,0
3.64322,98374.3,-0.754598,0,0
3.69347,98154.7,-1.66813,0,0
3.74372,97924.3,-2.64578,0,0
3.79397,97032,-3.02199,0,0
3.84422,96045.2,-3.31228,0,0
3.89447,95669.3,-3.54641,0,0
3.94472,95372.8,-3.77323,0,0
3.99497,95904.2,-4.0356,0,0
4.04523,96532.6,-4.30213,0,0
