x,p,U_0,U_1,U_2
-5,68714.1,0,0,0
-4.94975,68715.1,4.64508,0,0
-4.8995,68914.3,9.00873,0,0
-4.84925,69112.1,13.3888,0,0
-4.79899,69216.3,18.8452,0,0
-4.74874,69327.7,24.3135,0,0
-4.69849,69714.8,30.2454,0,0
-4.64824,70107.3,36.2023,0,0
-4.59799,70651.3,42.8493,0,0
-4.54774,71194.1,49.4976,0,0
-4.49749,71712.6,56.1741,0,0
-4.44724,72216.8,62.793,0,0
-4.39698,72475.8,68.4232,0,0
-4.34673,72713.4,73.9872,0,0
-4.29648,72645,78.599,0,0
-4.24623,72547.2,83.12,0,0
-4.19598,72088,86.5222,0,0
-4.14573,71603.7,89.8286,0,0
-4.09548,70848.2,92.1028,0,0
-4.04523,70088.4,94.3523,0,0
-3.99497,69287.4,96.3657,0,0
-3.94472,68493.3,98.3987,0,0
-3.89447,67758.4,100.599,0,0
-3.84422,67031.8,102.824,0,0
-3.79397,66368.3,105.247,0,0
-3.74372,65709.2,107.682,0,0
-3.69347,65080.4,110.199,0,0
-3.64322,64452.2,112.714,0,0
-3.59296,63828.4,115.222,0,0
-3.54271,63205.8,117.728,0,0
-3.49246,62590.7,120.22,0,0
-3.44221,61974.8,122.707,0,0
-3.39196,61354.9,125.171,0,0
-3.34171,60741.1,127.64,0,0
-3.29146,60157.4,130.136,0,0
-3.24121,59567.1,132.621,0,0
-3.19095,58945.4,135.05,0,0
-3.1407,58343.2,137.5,0,0
-3.09045,57827.3,140.039,0,0
-3.0402,57282.1,142.539,0,0
-2.98995,56616,144.881,0,0
-2.9397,56006.6,147.278,0,0
-2.88945,55616.7,149.886,0,0
-2.8392,55143.7,152.415,0,0
-2.78894,54367.4,154.653,0,0
-2.73869,53716.6,156.986,0,0
-2.68844,53497.6,159.649,0,0
-2.63819,53116.9,162.217,0,0
-2.58794,52209.6,164.473,0,0
-2.53769,51501.8,166.806,0,0
-2.48744,51408.5,169.377,0,0
-2.43719,51100.3,171.913,0,0
