x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.72837e-14,0,0
-4.8995,100000,3.16925e-14,0,0
-4.84925,100000,6.28582e-15,0,0
-4.79899,100000,-7.00581e-15,0,0
-4.74874,100000,-1.94581e-14,0,0
-4.69849,100000,8.22454e-16,0,0
-4.64824,100000,1.98997e-14,0,0
-4.59799,100000,5.79816e-15,0,0
-4.54774,100000,-5.83767e-15,0,0
-4.49749,100000,3.48534e-14,0,0
-4.44724,100000,7.03462e-14,0,0
-4.39698,100000,1.65251e-14,0,0
-4.34673,100000,-3.35714e-14,0,0
-4.29648,100000,-3.00909e-14,0,0
-4.24623,100000,-2.53996e-14,0,0
-4.19598,100000,-5.77447e-15,0,0
-4.14573,100000,1.10394e-14,0,0
-4.09548,100000,-2.40962e-15,0,0
-4.04523,100000,-1.31263e-14,0,0
-3.99497,100000,2.18557e-15,0,0
-3.94472,100000,1.49497e-14,0,0
-3.89447,100000,5.99729e-15,0,0
-3.84422,100000,-2.76912e-15,0,0
-3.79397,100000,-1.0104e-14,0,0
-3.74372,100000,-1.804e-14,0,0
-3.69347,100000,-3.01845e-14,0,0
-3.64322,100000,-3.79245e-14,0,0
-3.59296,100000,-1.74427e-14,0,0
-3.54271,100000,2.01892e-15,0,0
-3.49246,100000,1.54654e-14,0,0
-3.44221,100000,2.64342e-14,0,0
-3.39196,100000,2.38958e-14,0,0
-3.34171,100000,2.06563e-14,0,0
-3.29146,100000,1.38691e-14,0,0
-3.24121,100000,3.98421e-15,0,0
-3.19095,100000,-2.05042e-14,0,0
-3.1407,100000,-3.87603e-14,0,0
-3.09045,100000,-2.95602e-14,0,0
-3.0402,100000,-1.8406e-14,0,0
-2.98995,100000,8.15151e-16,0,0
-2.9397,100000,2.25813e-14,0,0
-2.88945,100000,5.42171e-14,0,0
-2.8392,100000,7.13729e-14,0,0
-2.78894,100000,3.56605e-14,0,0
-2.73869,100000,1.56839e-15,0,0
-2.68844,100000,-2.69427e-14,0,0
-2.63819,100000,-4.058e-14,0,0
-2.58794,100000,-5.79788e-15,0,0
-2.53769,100000,2.34666e-14,0,0
-2.48744,100000,3.5728e-14,0,0
-2.43719,100000,3.80159e-14,0,0
-2.38693,100000,1.11659e-14,0,0
-2.33668,100000,-1.39187e-14,0,0
-2.28643,100000,-3.41064e-14,0,0
-2.23618,100000,-4.20606e-14,0,0
-2.18593,100000,-1.77627e-14,0,0
-2.13568,100000,1.07863e-14,0,0
-2.08543,100000,5.00002e-14,0,0
-2.03518,100000,8.36295e-14,0,0
-1.98492,100000,1.03913e-13,0,0
-1.93467,100000,1.08574e-13,0,0
-1.88442,100000,7.76371e-14,0,0
-1.83417,100000,5.12229e-14,0,0
-1.78392,100000,3.46431e-14,0,0
-1.73367,100000,2.11481e-14,0,0
-1.68342,100000,1.406e-14,0,0
-1.63317,100000,1.10413e-14,0,0
-1.58291,100000,1.61007e-14,0,0
-1.53266,100000,1.21627e-14,0,0
-1.48241,100000,-8.85739e-15,0,0
-1.43216,100000,-1.9415e-14,0,0
-1.38191,100000,-1.09635e-14,0,0
-1.33166,100000,-1.21738e-14,0,0
-1.28141,100000,-3.0193e-14,0,0
-1.23116,100000,-5.31683e-14,0,0
-1.1809,100000,-8.44037e-14,0,0
-1.13065,100000,1.71197e-14,0,0
-1.0804,100000,3.30712e-13,0,0
-1.03015,100000,2.90899e-10,0,0
-0.979899,100000,1.02603e-09,0,0
-0.929648,100000,3.13286e-07,0,0
-0.879397,100000,1.08322e-06,0,0
-0.829146,100000,0.000138104,0,0
-0.778894,99999.9,0.000467189,0,0
-0.728643,99995.2,0.020269,0,0
-0.678392,99983.9,0.0664163,0,0
-0.628141,99762.4,0.738762,0,0
-0.577889,99267.8,2.22445,0,0
-0.527638,97425,7.56985,0,0
-0.477387,93900.6,17.7291,0,0
-0.427136,88534.4,32.7308,0,0
-0.376884,80962.1,53.5328,0,0
-0.326633,74509.5,77.8032,0,0
-0.276382,69345.1,106.064,0,0
-0.226131,62130.1,130.647,0,0
-0.175879,52648.5,151.164,0,0
-0.125628,46887.4,174.435,0,0
-0.0753769,45076.8,200.629,0,0
-0.0251256,41354,230.229,0,0
0.0251256,35680.2,263.303,0,0
0.0753769,32273.9,280.237,0,0
0.125628,31089.9,281.349,0,0
0.175879,30971.1,282.849,0,0
0.226131,31855.2,284.715,0,0
0.276382,32744.1,288.334,0,0
0.326633,33637.1,293.538,0,0
0.376884,34123.4,296.664,0,0
0.427136,34256,297.983,0,0
0.477387,32166.3,282.031,0,0
0.527638,28221.2,251.661,0,0
0.577889,22398.1,184.258,0,0
0.628141,15069.1,87.1622,0,0
0.678392,11348.6,32.2652,0,0
0.728643,10406.4,9.85724,0,0
0.778894,10004.2,0.237454,0,0
0.829146,10001.2,0.0697927,0,0
0.879397,10000,0.000150756,0,0
0.929648,10000,4.3481e-05,0,0
0.979899,10000,2.43194e-08,0,0
1.03015,10000,6.88941e-09,0,0
1.0804,10000,3.18297e-12,0,0
1.13065,10000,8.70733e-13,0,0
1.1809,10000,-1.34894e-14,0,0
1.23116,10000,-3.7507e-15,0,0
1.28141,10000,2.1664e-15,0,0
1.33166,10000,5.79051e-15,0,0
1.38191,10000,2.37324e-14,0,0
1.43216,10000,4.99041e-14,0,0
1.48241,10000,6.61733e-14,0,0
1.53266,10000,7.69923e-14,0,0
1.58291,10000,5.45458e-14,0,0
1.63317,10000,1.45779e-14,0,0
1.68342,10000,-8.56562e-15,0,0
1.73367,10000,-2.32337e-14,0,0
1.78392,10000,-3.29036e-14,0,0
1.83417,10000,-4.0167e-14,0,0
1.88442,10000,-3.26837e-14,0,0
1.93467,10000,-1.84193e-14,0,0
1.98492,10000,-1.6768e-14,0,0
2.03518,10000,-2.06521e-14,0,0
2.08543,10000,-2.94524e-14,0,0
2.13568,10000,-4.03099e-14,0,0
2.18593,10000,-2.04585e-14,0,0
2.23618,10000,1.16334e-14,0,0
2.28643,10000,3.39762e-14,0,0
2.33668,10000,5.26211e-14,0,0
2.38693,10000,2.87526e-14,0,0
2.43719,10000,-1.04438e-14,0,0
2.48744,10000,-1.54643e-14,0,0
2.53769,10000,-8.78685e-15,0,0
2.58794,10000,8.11056e-16,0,0
2.63819,10000,1.13567e-14,0,0
2.68844,10000,1.12004e-14,0,0
2.73869,10000,7.75667e-15,0,0
2.78894,10000,4.74977e-15,0,0
2.8392,10000,1.8697e-15,0,0
2.88945,10000,-1.35701e-14,0,0
2.9397,10000,-3.24498e-14,0,0
2.98995,10000,-1.04707e-14,0,0
3.0402,10000,2.20444e-14,0,0
3.09045,10000,5.77443e-14,0,0
3.1407,10000,9.42156e-14,0,0
3.19095,10000,6.16214e-14,0,0
3.24121,10000,1.33498e-14,0,0
3.29146,10000,-4.35876e-14,0,0
3.34171,10000,-1.02363e-13,0,0
3.39196,10000,-7.72975e-14,0,0
3.44221,10000,-3.56645e-14,0,0
3.49246,10000,-4.78558e-15,0,0
3.54271,10000,2.41207e-14,0,0
3.59296,10000,5.65077e-14,0,0
3.64322,10000,8.94849e-14,0,0
3.69347,10000,4.6084e-14,0,0
3.74372,10000,-9.23732e-15,0,0
3.79397,10000,-3.65806e-14,0,0
3.84422,10000,-5.9927e-14,0,0
3.89447,10000,-7.97813e-14,0,0
3.94472,10000,-9.91818e-14,0,0
3.99497,10000,-9.11582e-14,0,0
4.04523,10000,-7.99173e-14,0,0
4.09548,10000,-4.91487e-14,0,0
4.14573,10000,-1.63303e-14,0,0
4.19598,10000,2.23255e-14,0,0
4.24623,10000,6.15236e-14,0,0
4.29648,10000,3.76887e-14,0,0
4.34673,10000,8.74313e-15,0,0
4.39698,10000,-1.68801e-14,0,0
4.44724,10000,-4.22723e-14,0,0
4.49749,10000,-1.93127e-14,0,0
4.54774,10000,6.46103e-15,0,0
4.59799,10000,-2.62905e-15,0,0
4.64824,10000,-1.33619e-14,0,0
4.69849,10000,1.36876e-14,0,0
4.74874,10000,4.21074e-14,0,0
4.79899,10000,2.5263e-14,0,0
4.84925,10000,7.25804e-15,0,0
4.8995,10000,-2.49947e-14,0,0
4.94975,10000,-5.74644e-14,0,0
5,10000,0,0,0
