x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.62673e-14,0,0
-4.8995,100000,6.20242e-15,0,0
-4.84925,100000,2.90454e-14,0,0
-4.79899,100000,7.64019e-14,0,0
-4.74874,100000,1.2221e-13,0,0
-4.69849,100000,1.07648e-13,0,0
-4.64824,100000,9.21241e-14,0,0
-4.59799,100000,5.01076e-14,0,0
-4.54774,100000,7.01087e-15,0,0
-4.49749,100000,-5.90094e-14,0,0
-4.44724,100000,-1.0868e-13,0,0
-4.39698,100000,1.22567e-13,0,0
-4.34673,100000,8.48422e-12,0,0
-4.29648,100000,1.33799e-10,0,0
-4.24623,100000,4.21162e-09,0,0
-4.19598,100000,5.7037e-08,0,0
-4.14573,100000,1.36595e-06,0,0
-4.09548,100000,1.61962e-05,0,0
-4.04523,100000,0.000227896,0,0
-3.99497,99999.5,0.00231504,0,0
-3.94472,99995.9,0.0149643,0,0
-3.89447,99964.7,0.117643,0,0
-3.84422,99885,0.355628,0,0
-3.79397,99432.6,1.63488,0,0
-3.74372,98831.7,3.30787,0,0
-3.69347,97191.9,7.73703,0,0
-3.64322,95464,12.4187,0,0
-3.59296,93171.3,18.7182,0,0
-3.54271,90923.7,24.9351,0,0
-3.49246,88941.5,30.665,0,0
-3.44221,87027.6,36.2296,0,0
-3.39196,85485.7,40.8928,0,0
-3.34171,83986.1,45.4487,0,0
-3.29146,82700.8,49.4616,0,0
-3.24121,81436.2,53.4261,0,0
-3.19095,80269.2,57.1628,0,0
-3.1407,79112.3,60.8832,0,0
-3.09045,77999.7,64.5321,0,0
-3.0402,76893.2,68.1778,0,0
-2.98995,75812.1,71.8102,0,0
-2.9397,74736.3,75.4435,0,0
-2.88945,73680.9,79.0797,0,0
-2.8392,72630.6,82.7173,0,0
-2.78894,71599.1,86.3597,0,0
-2.73869,70573.2,90.0042,0,0
-2.68844,69567.1,93.6563,0,0
-2.63819,68565.4,97.3087,0,0
-2.58794,67578.4,100.963,0,0
-2.53769,66599.4,104.623,0,0
-2.48744,65645.5,108.301,0,0
-2.43719,64690.9,111.972,0,0
-2.38693,63734.7,115.622,0,0
-2.33668,62799.3,119.293,0,0
-2.28643,61921.6,123.025,0,0
-2.23618,61019.1,126.713,0,0
-2.18593,60051,130.287,0,0
-2.13568,59153.2,133.937,0,0
-2.08543,58432,137.78,0,0
-2.03518,57604.1,141.487,0,0
-1.98492,56521,144.868,0,0
-1.93467,55632.8,148.435,0,0
-1.88442,55188.7,152.425,0,0
-1.83417,54476.3,156.191,0,0
-1.78392,53180.7,159.466,0,0
-1.73367,52245.6,162.93,0,0
-1.68342,52059.2,166.79,0,0
-1.63317,51486.9,170.562,0,0
-1.58291,50148.9,174.16,0,0
-1.53266,49202,177.678,0,0
-1.48241,48997.8,181.044,0,0
-1.43216,48467.3,184.595,0,0
-1.38191,47343.9,188.482,0,0
-1.33166,46503.8,192.161,0,0
-1.28141,46156.5,195.478,0,0
-1.23116,45585.7,198.992,0,0
-1.1809,44642.4,202.832,0,0
-1.13065,43880.6,206.48,0,0
