x,p,U_0,U_1,U_2
-5,40871.7,0,0,0
-4.94975,40871.7,3.30453,0,0
-4.8995,40872.3,6.64395,0,0
-4.84925,40872.8,9.98297,0,0
-4.79899,40860.4,13.2963,0,0
-4.74874,40848.4,16.6096,0,0
-4.69849,40848.8,19.9247,0,0
-4.64824,40848.6,23.2399,0,0
-4.59799,40829.9,26.5592,0,0
-4.54774,40811.9,29.8782,0,0
-4.49749,40806.2,33.1896,0,0
-4.44724,40799.9,36.5017,0,0
-4.39698,40782.8,39.8236,0,0
-4.34673,40766.1,43.1453,0,0
-4.29648,40754.9,46.4654,0,0
-4.24623,40742.8,49.785,0,0
-4.19598,40720.3,53.0984,0,0
-4.14573,40698.8,56.4126,0,0
-4.09548,40688.8,59.7371,0,0
-4.04523,40676.1,63.0556,0,0
-3.99497,40638.5,66.3169,0,0
-3.94472,40605.9,69.5845,0,0
-3.89447,40617,72.9058,0,0
-3.84422,40618,76.2131,0,0
-3.79397,40541.3,79.413,0,0
-3.74372,40482.1,82.6403,0,0
-3.69347,40545.3,86.0603,0,0
-3.64322,40578.5,89.4492,0,0
-3.59296,40419.5,92.6397,0,0
-3.54271,40307.3,95.8742,0,0
-3.49246,40471.2,99.3684,0,0
-3.44221,40568.2,102.805,0,0
-3.39196,40300.5,105.927,0,0
-3.34171,40118.1,109.104,0,0
-3.29146,40367.5,112.559,0,0
-3.24121,40506.8,115.953,0,0
-3.19095,40126.6,119.061,0,0
-3.1407,39867.8,122.176,0,0
-3.09045,40144.5,125.321,0,0
-3.0402,40287.7,128.467,0,0
-2.98995,39880.3,131.613,0,0
-2.9397,39606.6,134.746,0,0
-2.88945,39850.9,137.826,0,0
-2.8392,39972,140.963,0,0
-2.78894,39642.7,144.301,0,0
-2.73869,39436.9,147.616,0,0
-2.68844,39656.4,150.854,0,0
-2.63819,39775.4,154.215,0,0
-2.58794,39567.2,157.973,0,0
-2.53769,39459.2,161.696,0,0
-2.48744,39659.8,165.31,0,0
-2.43719,39788.8,169.044,0,0
-2.38693,39708.3,173.128,0,0
-2.33668,39692.2,177.174,0,0
-2.28643,39854.4,181.11,0,0
-2.23618,40001.3,185.286,0,0
-2.18593,40108,190.099,0,0
-2.13568,40344.9,195.443,0,0
-2.08543,40908.2,202.122,0,0
-2.03518,41475.5,208.926,0,0
-1.98492,42052.1,216.026,0,0
-1.93467,42433.1,222.005,0,0
-1.88442,42368.2,225.43,0,0
-1.83417,42199.8,228.345,0,0
-1.78392,41806.5,230.153,0,0
-1.73367,41418.1,231.879,0,0
-1.68342,41039.6,233.438,0,0
-1.63317,40632.1,234.865,0,0
-1.58291,40166.9,236.03,0,0
-1.53266,39684.6,237.028,0,0
-1.48241,39170,237.71,0,0
-1.43216,38682,238.553,0,0
-1.38191,38242.3,239.687,0,0
-1.33166,37838.5,240.992,0,0
-1.28141,37497.4,242.592,0,0
-1.23116,37158.7,244.215,0,0
-1.1809,36824,245.876,0,0
-1.13065,36508.2,247.631,0,0
-1.0804,36222.6,249.535,0,0
-1.03015,35983.8,251.743,0,0
-0.979899,35816.6,254.414,0,0
-0.929648,35613.9,256.852,0,0
-0.879397,35359.2,258.945,0,0
-0.829146,35095.5,260.904,0,0
-0.778894,34819.1,262.673,0,0
-0.728643,34547.5,264.458,0,0
-0.678392,34282.4,266.266,0,0
-0.628141,34005.8,267.985,0,0
-0.577889,33714.5,269.589,0,0
-0.527638,33428.4,271.148,0,0
-0.477387,33148.7,272.651,0,0
-0.427136,32909.3,274.334,0,0
-0.376884,32718,276.232,0,0
-0.326633,32526.3,278.028,0,0
-0.276382,32334.1,279.708,0,0
-0.226131,32143.7,281.08,0,0
-0.175879,31955.3,282.11,0,0
-0.125628,31817.4,282.924,0,0
-0.0753769,31733.2,283.507,0,0
-0.0251256,31684.1,283.921,0,0
0.0251256,31670.8,284.164,0,0
0.0753769,31671.5,284.149,0,0
0.125628,31686.1,283.883,0,0
0.175879,31712.1,283.59,0,0
0.226131,31748.8,283.272,0,0
0.276382,31788.8,283.176,0,0
0.326633,31831.8,283.281,0,0
0.376884,31844.7,283.347,0,0
0.427136,31831.5,283.379,0,0
0.477387,31785.4,283.148,0,0
0.527638,31711.9,282.695,0,0
0.577889,31689.4,282.476,0,0
0.628141,31707.8,282.444,0,0
0.678392,31795.3,283.038,0,0
0.728643,31935.9,284.113,0,0
0.778894,32004.8,284.786,0,0
0.829146,32020.8,285.162,0,0
0.879397,31861.3,284.087,0,0
0.929648,31577.3,281.985,0,0
0.979899,31413.3,280.631,0,0
1.03015,31331,279.787,0,0
1.0804,31521.2,281.102,0,0
1.13065,31889.4,283.828,0,0
1.1809,32173.6,286.092,0,0
1.23116,32405.3,288.069,0,0
