x,p,U_0,U_1,U_2
-5,15178.8,0,0,0
-4.94975,15178.8,1.59749,0,0
-4.8995,15181,3.16942,0,0
-4.84925,15183.2,4.74206,0,0
-4.79899,15184.7,6.36111,0,0
-4.74874,15186.1,7.98108,0,0
-4.69849,15186.5,9.6369,0,0
-4.64824,15186.9,11.2941,0,0
-4.59799,15184.8,12.9889,0,0
-4.54774,15182.7,14.6862,0,0
-4.49749,15178,16.4342,0,0
-4.44724,15173.1,18.1829,0,0
-4.39698,15167.2,19.9429,0,0
-4.34673,15161.2,21.7025,0,0
-4.29648,15154.7,23.4568,0,0
-4.24623,15148.1,25.2096,0,0
-4.19598,15141.3,26.9439,0,0
-4.14573,15134.5,28.6745,0,0
-4.09548,15127.7,30.3651,0,0
-4.04523,15121.1,32.0529,0,0
-3.99497,15115.9,33.7143,0,0
-3.94472,15111.1,35.3754,0,0
-3.89447,15109,37.0354,0,0
-3.84422,15107.2,38.6966,0,0
-3.79397,15107.7,40.3678,0,0
-3.74372,15108.4,42.0391,0,0
-3.69347,15110.4,43.7118,0,0
-3.64322,15112.4,45.3867,0,0
-3.59296,15115,47.0755,0,0
-3.54271,15117.5,48.7648,0,0
-3.49246,15119.9,50.4573,0,0
-3.44221,15122.1,52.1504,0,0
-3.39196,15123.6,53.8464,0,0
-3.34171,15125.1,55.5433,0,0
-3.29146,15126.3,57.2442,0,0
-3.24121,15127.3,58.9439,0,0
-3.19095,15127.9,60.6384,0,0
-3.1407,15128.3,62.3323,0,0
-3.09045,15127.9,64.0238,0,0
-3.0402,15127.3,65.715,0,0
-2.98995,15126.3,67.4052,0,0
-2.9397,15125.1,69.0936,0,0
-2.88945,15123.6,70.775,0,0
-2.8392,15122,72.451,0,0
-2.78894,15120,74.1072,0,0
-2.73869,15116.9,75.7685,0,0
-2.68844,15110,77.4472,0,0
-2.63819,15100.3,79.1647,0,0
-2.58794,15081.4,81.0086,0,0
-2.53769,15073.7,82.7561,0,0
-2.48744,15100.9,84.2067,0,0
-2.43719,15708.8,76.2269,0,0
-2.38693,18013.2,40.6952,0,0
-2.33668,22772.3,-8.18521,0,0
-2.28643,34339.3,-94.0893,0,0
-2.23618,43778.5,-160.8,0,0
-2.18593,47608.2,-176.912,0,0
-2.13568,50354.6,-187.783,0,0
-2.08543,50383.8,-185.506,0,0
-2.03518,50374.2,-183.144,0,0
-1.98492,50272,-180.582,0,0
-1.93467,50274.5,-178.424,0,0
-1.88442,50515.4,-177.187,0,0
-1.83417,50653.6,-175.461,0,0
-1.78392,50568.3,-172.672,0,0
-1.73367,50344.9,-169.313,0,0
-1.68342,49834.8,-164.767,0,0
-1.63317,49525.3,-161.09,0,0
-1.58291,49613.9,-159.135,0,0
-1.53266,49781.2,-157.672,0,0
-1.48241,50098.1,-157.143,0,0
-1.43216,50544.1,-157.192,0,0
-1.38191,51224.5,-158.289,0,0
-1.33166,52050.3,-160.016,0,0
-1.28141,53128.8,-162.836,0,0
-1.23116,54056.2,-164.874,0,0
-1.1809,54731.9,-165.605,0,0
-1.13065,55287.4,-165.794,0,0
-1.0804,55651,-165.115,0,0
-1.03015,55991.1,-164.258,0,0
-0.979899,56295.2,-163.129,0,0
-0.929648,56374.2,-161.098,0,0
-0.879397,56122.2,-157.739,0,0
-0.829146,55554.2,-152.925,0,0
-0.778894,54540.9,-146.061,0,0
-0.728643,53786,-140.408,0,0
-0.678392,53380.8,-136.395,0,0
-0.628141,53263.4,-133.525,0,0
-0.577889,53519.8,-132.139,0,0
-0.527638,53853.6,-131.359,0,0
-0.477387,54283.8,-131.336,0,0
-0.427136,54901.3,-131.972,0,0
-0.376884,55743.1,-133.398,0,0
-0.326633,56586.9,-134.783,0,0
-0.276382,57433,-136.121,0,0
-0.226131,58123.2,-136.806,0,0
-0.175879,58641.4,-136.77,0,0
-0.125628,59110.5,-136.465,0,0
-0.0753769,59527.6,-135.875,0,0
-0.0251256,59907.2,-135.056,0,0
0.0251256,60248.4,-134.003,0,0
0.0753769,60392.9,-132.176,0,0
0.125628,60344.5,-129.589,0,0
0.175879,60256.1,-126.891,0,0
0.226131,60130.1,-124.089,0,0
0.276382,60226.3,-122.122,0,0
0.326633,60523.5,-120.912,0,0
0.376884,60932.8,-120.268,0,0
0.427136,61439.6,-120.115,0,0
0.477387,61971.3,-120.045,0,0
0.527638,62523.6,-120.044,0,0
0.577889,63038.1,-119.678,0,0
0.628141,63522.2,-119.02,0,0
0.678392,63741.8,-117.457,0,0
0.728643,63757.5,-115.198,0,0
0.778894,63622.6,-112.266,0,0
0.829146,63376.4,-108.835,0,0
0.879397,63269.1,-106.177,0,0
0.929648,63260.4,-104.067,0,0
0.979899,63608.7,-102.921,0,0
1.03015,64200,-102.431,0,0
1.0804,64741.6,-102.511,0,0
1.13065,65250.7,-102.964,0,0
1.1809,65929.8,-103.21,0,0
1.23116,66715.3,-103.328,0,0
1.28141,67197.4,-102.589,0,0
1.33166,67497.5,-101.335,0,0
1.38191,67578.2,-99.5113,0,0
1.43216,67532.9,-97.3589,0,0
1.48241,67413.8,-94.2113,0,0
1.53266,67254,-90.5158,0,0
1.58291,67003.1,-88.2863,0,0
1.63317,66704.2,-86.829,0,0
1.68342,67528.8,-85.7858,0,0
1.73367,68919.3,-84.9512,0,0
