x,p,U_0,U_1,U_2
-5,52690.3,0,0,0
-4.94975,52690.3,3.83577,0,0
-4.8995,52688.9,7.7731,0,0
-4.84925,52687.1,11.7095,0,0
-4.79899,52660.1,15.5842,0,0
-4.74874,52633.8,19.4586,0,0
-4.69849,52639.5,23.3185,0,0
-4.64824,52644.1,27.1808,0,0
-4.59799,52621.5,31.1112,0,0
-4.54774,52599.3,35.0398,0,0
-4.49749,52587.6,38.9301,0,0
-4.44724,52574.4,42.8185,0,0
-4.39698,52536.9,46.6754,0,0
-4.34673,52498.3,50.5268,0,0
-4.29648,52443.3,54.2993,0,0
-4.24623,52387.1,58.0681,0,0
-4.19598,52315.8,61.7912,0,0
-4.14573,52245.1,65.5182,0,0
-4.09548,52181,69.2867,0,0
-4.04523,52119.2,73.0686,0,0
-3.99497,52078.2,76.9783,0,0
-3.94472,52041.3,80.911,0,0
-3.89447,52039.9,85.0391,0,0
-3.84422,52043.8,89.1968,0,0
-3.79397,52089.1,93.5818,0,0
-3.74372,52152.1,98.0354,0,0
-3.69347,52338.7,102.969,0,0
-3.64322,52534.4,107.972,0,0
-3.59296,52788.6,113.419,0,0
-3.54271,53061.6,118.926,0,0
-3.49246,53445.5,124.794,0,0
-3.44221,53802.7,130.604,0,0
-3.39196,54013.9,136.094,0,0
-3.34171,54258.5,141.564,0,0
-3.29146,54671.3,146.933,0,0
-3.24121,54980.2,152.09,0,0
-3.19095,54798.5,156.247,0,0
-3.1407,54618.6,160.148,0,0
-3.09045,54447,162.924,0,0
-3.0402,54123.8,165.402,0,0
-2.98995,53174.4,166.645,0,0
-2.9397,52365.5,167.943,0,0
-2.88945,52101.6,169.451,0,0
-2.8392,51684.8,170.94,0,0
-2.78894,50710.2,172.358,0,0
-2.73869,49923.3,173.844,0,0
-2.68844,49783.1,175.565,0,0
-2.63819,49494.4,177.424,0,0
-2.58794,48722.1,179.726,0,0
-2.53769,48131,182.039,0,0
-2.48744,48098.7,184.385,0,0
-2.43719,47905.4,186.758,0,0
-2.38693,47241.9,189.205,0,0
-2.33668,46708.8,191.53,0,0
-2.28643,46537.2,193.512,0,0
-2.23618,46246.5,195.565,0,0
-2.18593,45641.5,197.803,0,0
-2.13568,45135.8,199.962,0,0
-2.08543,44879.1,201.925,0,0
-2.03518,44547.2,203.973,0,0
-1.98492,44035.7,206.224,0,0
-1.93467,43587.7,208.415,0,0
-1.88442,43284.6,210.47,0,0
-1.83417,42937.8,212.587,0,0
-1.78392,42496.1,214.84,0,0
-1.73367,42088.6,217.043,0,0
-1.68342,41752.1,219.144,0,0
-1.63317,41392.8,221.279,0,0
-1.58291,40988.4,223.481,0,0
-1.53266,40603.3,225.657,0,0
-1.48241,40255,227.784,0,0
-1.43216,39897.9,229.936,0,0
-1.38191,39524.6,232.133,0,0
-1.33166,39161.5,234.316,0,0
-1.28141,38816.2,236.476,0,0
-1.23116,38466.3,238.638,0,0
-1.1809,38108.6,240.803,0,0
-1.13065,37758.1,242.96,0,0
-1.0804,37419,245.101,0,0
-1.03015,37078.3,247.24,0,0
-0.979899,36735,249.374,0,0
-0.929648,36400.5,251.512,0,0
-0.879397,36079,253.656,0,0
-0.829146,35759.6,255.808,0,0
-0.778894,35442.9,257.972,0,0
-0.728643,35132.5,260.117,0,0
-0.678392,34830.5,262.236,0,0
-0.628141,34515.3,264.25,0,0
-0.577889,34183.2,266.128,0,0
-0.527638,33882.6,268.093,0,0
-0.477387,33621.2,270.167,0,0
-0.427136,33358.8,272.244,0,0
-0.376884,33095.4,274.326,0,0
-0.326633,32823.3,276.185,0,0
-0.276382,32541.3,277.788,0,0
-0.226131,32294.5,279.297,0,0
-0.175879,32086.7,280.705,0,0
-0.125628,31924.2,281.992,0,0
-0.0753769,31809.9,283.151,0,0
-0.0251256,31721.6,283.88,0,0
0.0251256,31660,284.172,0,0
0.0753769,31641.1,284.255,0,0
0.125628,31664,284.134,0,0
0.175879,31709.1,283.973,0,0
0.226131,31775,283.774,0,0
0.276382,31795.1,283.436,0,0
0.326633,31773.7,282.973,0,0
0.376884,31736.5,282.551,0,0
0.427136,31685.6,282.165,0,0
0.477387,31724.4,282.469,0,0
0.527638,31838,283.349,0,0
0.577889,31947.5,284.213,0,0
0.628141,32053.6,285.064,0,0
0.678392,32021.3,285.001,0,0
0.728643,31882.5,284.234,0,0
0.778894,31673.3,282.706,0,0
0.829146,31411.9,280.614,0,0
0.879397,31329.9,279.581,0,0
0.929648,31375.2,279.299,0,0
0.979899,31692.4,281.658,0,0
1.03015,32194.7,285.813,0,0
1.0804,32438.4,288.087,0,0
1.13065,32513.3,289.132,0,0
1.1809,32201.1,287.117,0,0
1.23116,31646.6,283.186,0,0
1.28141,31201.4,279.707,0,0
1.33166,30821.6,276.499,0,0
1.38191,30930.5,276.256,0,0
1.43216,31320.2,277.717,0,0
1.48241,31932.3,282.451,0,0
1.53266,32666.9,288.985,0,0
1.58291,32951.2,291.642,0,0
1.63317,32998.3,292.256,0,0
1.68342,32375.2,287.664,0,0
1.73367,31414.6,280.449,0,0
1.78392,30877.3,276.006,0,0
1.83417,30543.7,272.896,0,0
1.88442,30832.9,273.538,0,0
1.93467,31408.6,275.905,0,0
1.98492,32155.5,282.019,0,0
2.03518,32977.5,289.778,0,0
2.08543,33185,292,0,0
2.13568,33135.2,291.906,0,0
2.18593,32380.6,287.509,0,0
2.23618,31345,281.399,0,0
2.28643,30808.2,276.947,0,0
2.33668,30460.6,273.124,0,0
2.38693,30711.5,272.897,0,0
2.43719,31178.2,273.967,0,0
2.48744,32019.9,280.397,0,0
2.53769,32989.9,288.661,0,0
2.58794,33212.4,290.902,0,0
2.63819,33192.4,291.188,0,0
2.68844,32755.9,289.528,0,0
2.73869,32191.5,287.269,0,0
2.78894,33431.5,261.95,0,0
2.8392,35195.3,229.935,0,0
2.88945,54123.4,157.261,0,0
2.9397,77752.6,73.4505,0,0
2.98995,87711.4,37.6506,0,0
3.0402,94145.2,14.2307,0,0
3.09045,90833.5,5.62284,0,0
3.1407,85161.1,0.602981,0,0
3.19095,88649.8,2.82481,0,0
3.24121,94218,6.69046,0,0
3.29146,93779.7,14.7946,0,0
3.34171,92067.2,23.7978,0,0
3.39196,90864.2,20.4641,0,0
3.44221,89761.8,14.6926,0,0
3.49246,92846.5,15.0711,0,0
3.54271,96699.3,16.5777,0,0
3.59296,95417.3,18.7789,0,0
3.64322,93264.6,21.0978,0,0
3.69347,92864.5,19.8075,0,0
3.74372,92738,17.9539,0,0
3.79397,91465.3,14.5803,0,0
3.84422,90028.9,10.9896,0,0
3.89447,89567.9,9.23015,0,0
3.94472,89233.6,7.70871,0,0
3.99497,89908.3,6.49813,0,0
4.04523,90701.4,5.32402,0,0
4.09548,93082.6,7.28357,0,0
4.14573,95630.6,9.57206,0,0
4.19598,96508,10.6046,0,0
4.24623,97230.1,11.5204,0,0
4.29648,100019,9.08788,0,0
4.34673,102976,6.38388,0,0
4.39698,101966,1.10819,0,0
4.44724,100680,-4.34627,0,0
4.49749,100261,-9.90648,0,0
4.54774,99893.5,-15.4729,0,0
4.59799,97938.1,-17.5531,0,0
4.64824,95907.9,-19.4691,0,0
4.69849,96454.7,-18.2982,0,0
4.74874,97095.1,-17.0153,0,0
4.79899,97073.7,-13.1121,0,0
4.84925,97035.4,-9.14166,0,0
4.8995,97317.4,-7.5693,0,0
4.94975,97604.2,-6.03346,0,0
