x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.67786e-14,0,0
-4.8995,100000,1.51983e-15,0,0
-4.84925,100000,1.94578e-14,0,0
-4.79899,100000,1.37246e-14,0,0
-4.74874,100000,7.68484e-15,0,0
-4.69849,100000,-1.03118e-14,0,0
-4.64824,100000,-2.6895e-14,0,0
-4.59799,100000,-4.50877e-15,0,0
-4.54774,100000,1.61071e-14,0,0
-4.49749,100000,-8.47744e-16,0,0
-4.44724,100000,-1.58637e-14,0,0
-4.39698,100000,2.43475e-15,0,0
-4.34673,100000,1.89054e-14,0,0
-4.29648,100000,9.08442e-15,0,0
-4.24623,100000,-4.29988e-16,0,0
-4.19598,100000,-6.16317e-15,0,0
-4.14573,100000,-1.09307e-14,0,0
-4.09548,100000,-5.30393e-15,0,0
-4.04523,100000,-1.42257e-15,0,0
-3.99497,100000,-1.4169e-14,0,0
-3.94472,100000,-2.41847e-14,0,0
-3.89447,100000,-1.09237e-14,0,0
-3.84422,100000,1.2354e-15,0,0
-3.79397,100000,4.91506e-15,0,0
-3.74372,100000,7.62378e-15,0,0
-3.69347,100000,3.53596e-15,0,0
-3.64322,100000,5.70826e-22,0,0
-3.59296,100000,-1.85909e-21,0,0
-3.54271,100000,-6.5192e-16,0,0
-3.49246,100000,-5.1479e-15,0,0
-3.44221,100000,-8.18685e-15,0,0
-3.39196,100000,-3.28272e-15,0,0
-3.34171,100000,7.44894e-16,0,0
-3.29146,100000,3.36735e-16,0,0
-3.24121,100000,7.15371e-16,0,0
-3.19095,100000,4.80318e-15,0,0
-3.1407,100000,6.54675e-15,0,0
-3.09045,100000,-2.03704e-15,0,0
-3.0402,100000,-8.07028e-15,0,0
-2.98995,100000,-3.5743e-15,0,0
-2.9397,100000,8.36726e-17,0,0
-2.88945,100000,4.91836e-16,0,0
-2.8392,100000,7.2449e-16,0,0
-2.78894,100000,3.16329e-16,0,0
-2.73869,100000,9.19761e-16,0,0
-2.68844,100000,5.00757e-15,0,0
-2.63819,100000,5.061e-15,0,0
-2.58794,100000,-8.01877e-15,0,0
-2.53769,100000,-1.65664e-14,0,0
-2.48744,100000,-1.11478e-14,0,0
-2.43719,100000,-3.96461e-15,0,0
-2.38693,100000,8.37367e-15,0,0
-2.33668,100000,1.72861e-14,0,0
-2.28643,100000,1.66968e-14,0,0
-2.23618,100000,1.40251e-14,0,0
-2.18593,100000,5.86379e-15,0,0
-2.13568,100000,2.81926e-15,0,0
-2.08543,100000,1.26117e-14,0,0
-2.03518,100000,1.29156e-14,0,0
-1.98492,100000,-9.45633e-15,0,0
-1.93467,100000,-1.98336e-14,0,0
-1.88442,100000,-2.87874e-15,0,0
-1.83417,100000,7.35262e-15,0,0
-1.78392,100000,2.96299e-15,0,0
-1.73367,100000,-3.19183e-15,0,0
-1.68342,100000,-1.30128e-14,0,0
-1.63317,100000,-1.16906e-14,0,0
-1.58291,100000,1.17516e-14,0,0
-1.53266,100000,1.76035e-14,0,0
-1.48241,100000,-9.94082e-15,0,0
-1.43216,100000,-1.91706e-14,0,0
-1.38191,100000,4.87524e-15,0,0
-1.33166,100000,1.64495e-14,0,0
-1.28141,100000,6.32675e-15,0,0
-1.23116,100000,-3.67752e-15,0,0
-1.1809,100000,-1.34842e-14,0,0
-1.13065,100000,-1.08667e-14,0,0
-1.0804,100000,1.15973e-14,0,0
-1.03015,100000,2.52653e-14,0,0
-0.979899,100000,2.54608e-14,0,0
-0.929648,100000,1.51663e-14,0,0
-0.879397,100000,-1.05393e-14,0,0
-0.829146,100000,-2.02431e-14,0,0
-0.778894,100000,-7.39007e-15,0,0
-0.728643,100000,4.51042e-14,0,0
-0.678392,100000,1.51231e-13,0,0
-0.628141,100000,4.90319e-09,0,0
-0.577889,100000,1.61744e-08,0,0
-0.527638,100000,7.31058e-05,0,0
-0.477387,100000,0.000237338,0,0
-0.427136,99991.9,0.0328776,0,0
-0.376884,99974.2,0.104418,0,0
-0.326633,99398.5,1.97607,0,0
-0.276382,98180.7,5.91882,0,0
-0.226131,93177.2,19.0173,0,0
-0.175879,83989.6,42.2352,0,0
