x,p,U_0,U_1,U_2
-5,98047.4,0,0,0
-4.94975,98036.9,-4.05653,0,0
-4.8995,95931,-7.09052,0,0
-4.84925,93856.3,-10.0085,0,0
-4.79899,93832.5,-5.30746,0,0
-4.74874,93770.5,-0.576503,0,0
-4.69849,92215.8,5.32203,0,0
-4.64824,90812,11.0482,0,0
-4.59799,93571.6,12.0227,0,0
-4.54774,96271.9,12.8354,0,0
-4.49749,97716,10.2163,0,0
-4.44724,99156.7,7.35268,0,0
-4.39698,100537,0.287304,0,0
-4.34673,101577,-6.55022,0,0
-4.29648,97709.5,-10.1102,0,0
-4.24623,93874.1,-13.4696,0,0
-4.19598,90429.3,-14.3559,0,0
-4.14573,87062.6,-14.9359,0,0
-4.09548,84537.5,-12.2178,0,0
-4.04523,82606.9,-9.53183,0,0
-3.99497,86338.9,-7.15161,0,0
-3.94472,90095.5,-4.78772,0,0
-3.89447,94060.3,-2.56306,0,0
-3.84422,97244.6,-3.31329,0,0
-3.79397,94421.4,-26.9572,0,0
-3.74372,89424.4,-56.4122,0,0
-3.69347,69211.5,-126.544,0,0
-3.64322,51050.2,-191.409,0,0
-3.59296,46034.6,-222.524,0,0
-3.54271,41591,-247.937,0,0
-3.49246,40520.6,-239.73,0,0
-3.44221,39420.3,-231.338,0,0
-3.39196,38157.9,-221.933,0,0
-3.34171,37101.7,-213.637,0,0
-3.29146,37088.9,-210.953,0,0
-3.24121,37074.8,-208.622,0,0
-3.19095,37055.1,-207.949,0,0
-3.1407,37102,-207.297,0,0
-3.09045,37442.4,-206.735,0,0
-3.0402,37768,-206.541,0,0
-2.98995,38032.5,-207.862,0,0
-2.9397,38551.6,-210.199,0,0
-2.88945,40058.2,-216.473,0,0
-2.8392,41371.5,-222.028,0,0
-2.78894,41978.8,-224.956,0,0
-2.73869,42547.9,-227.132,0,0
-2.68844,42985.1,-226.722,0,0
-2.63819,43302.9,-226.143,0,0
-2.58794,43231.7,-225.015,0,0
-2.53769,43194,-223.595,0,0
-2.48744,43259.2,-221.274,0,0
-2.43719,43224.6,-218.898,0,0
-2.38693,42898.4,-216.36,0,0
-2.33668,42729.4,-214.17,0,0
-2.28643,42996.5,-212.945,0,0
-2.23618,43185.9,-211.779,0,0
-2.18593,43170.7,-210.766,0,0
-2.13568,43209.8,-209.595,0,0
-2.08543,43385.1,-208.028,0,0
-2.03518,43429.9,-206.149,0,0
-1.98492,43162.8,-203.524,0,0
-1.93467,43020.3,-201.205,0,0
-1.88442,43161.4,-199.583,0,0
-1.83417,43289.4,-198.208,0,0
-1.78392,43389,-197.37,0,0
-1.73367,43562.1,-196.714,0,0
-1.68342,43887.9,-196.438,0,0
-1.63317,44276,-196.667,0,0
-1.58291,44787.6,-197.897,0,0
-1.53266,45307.7,-198.98,0,0
-1.48241,45843.7,-199.784,0,0
-1.43216,46261.4,-200.097,0,0
-1.38191,46464,-199.516,0,0
-1.33166,46646.3,-198.668,0,0
-1.28141,46793,-197.355,0,0
-1.23116,46744.4,-195.229,0,0
-1.1809,46370.2,-191.747,0,0
-1.13065,46053.7,-188.448,0,0
-1.0804,45829.5,-185.441,0,0
-1.03015,45746.4,-183.198,0,0
-0.979899,45879.7,-182.127,0,0
-0.929648,46167.2,-182.002,0,0
-0.879397,46681.2,-183.268,0,0
-0.829146,47894.6,-187.848,0,0
-0.778894,50094,-197.098,0,0
-0.728643,52018.1,-204.71,0,0
-0.678392,53570,-210.103,0,0
-0.628141,54599.5,-213.077,0,0
-0.577889,54950.6,-212.907,0,0
-0.527638,55246.7,-212.391,0,0
-0.477387,55474.4,-211.44,0,0
-0.427136,55591.4,-210.001,0,0
-0.376884,55575.8,-207.976,0,0
-0.326633,54912.4,-203.074,0,0
-0.276382,53503.8,-194.863,0,0
-0.226131,51662.1,-184.306,0,0
-0.175879,49341.7,-171.155,0,0
-0.125628,47660,-161.074,0,0
-0.0753769,46656.4,-154.252,0,0
-0.0251256,46087.8,-149.623,0,0
0.0251256,45962.9,-147.229,0,0
0.0753769,45959.6,-145.453,0,0
0.125628,46075.6,-144.284,0,0
0.175879,46205.5,-143.261,0,0
0.226131,46348.3,-142.377,0,0
0.276382,46446.4,-141.221,0,0
0.326633,46504,-139.818,0,0
0.376884,46499.9,-138.126,0,0
0.427136,46442.1,-136.184,0,0
0.477387,46406.4,-134.33,0,0
0.527638,46389.1,-132.549,0,0
0.577889,46476.1,-131.285,0,0
0.628141,46646.7,-130.434,0,0
0.678392,46843.8,-129.811,0,0
0.728643,47061.4,-129.364,0,0
0.778894,47306.1,-128.996,0,0
0.829146,47570.8,-128.685,0,0
0.879397,47869.1,-128.533,0,0
0.929648,48191.3,-128.495,0,0
0.979899,48530.4,-128.514,0,0
1.03015,48881.1,-128.572,0,0
1.0804,49195,-128.461,0,0
1.13065,49484.8,-128.24,0,0
1.1809,49746.8,-127.79,0,0
1.23116,49991.4,-127.197,0,0
1.28141,50096.9,-125.971,0,0
1.33166,50119.1,-124.365,0,0
1.38191,49886.8,-121.559,0,0
1.43216,49508.1,-118.063,0,0
1.48241,49042.6,-114.126,0,0
1.53266,48529.3,-109.946,0,0
1.58291,48195.4,-106.529,0,0
1.63317,47956,-103.515,0,0
1.68342,47808.6,-101.14,0,0
1.73367,47707.7,-99.0859,0,0
1.78392,47724.9,-97.3923,0,0
1.83417,47799,-95.8722,0,0
1.88442,47944.6,-94.9073,0,0
1.93467,48123.1,-94.1978,0,0
1.98492,48355.6,-93.7361,0,0
2.03518,48611.7,-93.3832,0,0
2.08543,48885.7,-93.0107,0,0
2.13568,49167.3,-92.63,0,0
2.18593,49399.4,-92.2996,0,0
2.23618,49611.8,-91.9892,0,0
2.28643,49836.5,-90.9716,0,0
2.33668,50066,-89.6857,0,0
2.38693,49960,-87.9092,0,0
2.43719,49733.1,-85.9559,0,0
2.48744,49682.1,-83.5399,0,0
2.53769,49691.4,-80.9655,0,0
2.58794,49382.9,-78.6591,0,0
2.63819,48971.3,-76.4395,0,0
2.68844,49065.6,-74.4379,0,0
2.73869,49315.4,-72.5032,0,0
2.78894,49212,-70.8183,0,0
2.8392,49006.1,-69.2059,0,0
2.88945,49111.3,-67.924,0,0
2.9397,49301.6,-66.7326,0,0
2.98995,49332.2,-64.9051,0,0
3.0402,49321.6,-62.9136,0,0
3.09045,49208.1,-61.3782,0,0
3.1407,49069.7,-59.9532,0,0
3.19095,49252.7,-58.08,0,0
3.24121,49508.7,-56.1049,0,0
3.29146,49262.2,-54.5916,0,0
3.34171,48909,-53.1761,0,0
3.39196,49163.4,-51.6311,0,0
3.44221,49537.7,-50.0605,0,0
3.49246,49322.3,-48.485,0,0
3.54271,48998.7,-46.9086,0,0
3.59296,49272.7,-45.4548,0,0
3.64322,49648.1,-44.0218,0,0
3.69347,49532.8,-41.9741,0,0
3.74372,49340.9,-39.8306,0,0
3.79397,49378.9,-38.3915,0,0
3.84422,49449.7,-37.0531,0,0
3.89447,49519.5,-35.2966,0,0
3.94472,49589.1,-33.4857,0,0
3.99497,49504.1,-31.9906,0,0
4.04523,49400.9,-30.5326,0,0
4.09548,49490.5,-28.9966,0,0
4.14573,49600.3,-27.4526,0,0
4.19598,49413.1,-26.0046,0,0
4.24623,49198.2,-24.5655,0,0
4.29648,49342,-22.8147,0,0
4.34673,49514.9,-21.0385,0,0
4.39698,49315.5,-19.3414,0,0
4.44724,49090.2,-17.6499,0,0
4.49749,49305.4,-15.8719,0,0
4.54774,49546.3,-14.089,0,0
4.59799,49400.1,-12.2624,0,0
4.64824,49235.5,-10.4337,0,0
4.69849,49402.4,-8.99266,0,0
4.74874,49581.3,-7.56569,0,0
4.79899,49500.6,-5.91532,0,0
4.84925,49413.1,-4.25922,0,0
4.8995,49457.4,-2.93993,0,0
4.94975,49503.7,-1.62577,0,0
5,49503.9,0,0,0
