x,p,U_0,U_1,U_2
-5,13538.9,0,0,0
-4.94975,13538.9,1.66749,0,0
-4.8995,13541.1,3.2941,0,0
-4.84925,13543.2,4.92043,0,0
-4.79899,13546.5,6.52857,0,0
-4.74874,13549.8,8.13599,0,0
-4.69849,13553.3,9.71498,0,0
-4.64824,13556.8,11.2927,0,0
-4.59799,13559.6,12.8342,0,0
-4.54774,13562.3,14.3737,0,0
-4.49749,13563.6,15.872,0,0
-4.44724,13564.7,17.3687,0,0
-4.39698,13564.4,18.8386,0,0
-4.34673,13563.9,20.3068,0,0
-4.29648,13562.5,21.752,0,0
-4.24623,13560.9,23.1957,0,0
-4.19598,13559,24.6191,0,0
-4.14573,13556.8,26.0487,0,0
-4.09548,13550.8,27.5434,0,0
-4.04523,13543.9,29.0587,0,0
-3.99497,13528.4,30.7714,0,0
-3.94472,13517.9,32.4239,0,0
-3.89447,13550.1,33.5625,0,0
-3.84422,13828.8,29.9837,0,0
-3.79397,16005.6,-9.89883,0,0
-3.74372,19161.6,-54.7989,0,0
-3.69347,29173,-134.821,0,0
-3.64322,38187.7,-205.82,0,0
-3.59296,40816.6,-218.998,0,0
-3.54271,42966.9,-229.323,0,0
-3.49246,42294.7,-222.823,0,0
-3.44221,41597.2,-216.348,0,0
-3.39196,40761.3,-210.007,0,0
-3.34171,40096.9,-204.502,0,0
-3.29146,40300.7,-203.23,0,0
-3.24121,40525.7,-202.277,0,0
-3.19095,40850.5,-202.829,0,0
-3.1407,41348.1,-204.156,0,0
-3.09045,42606.9,-208.892,0,0
-3.0402,43795.9,-213.278,0,0
-2.98995,44696.9,-216.214,0,0
-2.9397,45487.6,-218.468,0,0
-2.88945,45850.6,-218.074,0,0
-2.8392,46186.5,-217.544,0,0
-2.78894,46423.3,-216.52,0,0
-2.73869,46654.8,-215.421,0,0
-2.68844,46868.4,-214.061,0,0
-2.63819,46894.1,-211.801,0,0
-2.58794,46308,-206.611,0,0
-2.53769,45581.9,-200.596,0,0
-2.48744,44424.5,-192.033,0,0
-2.43719,43492.1,-184.743,0,0
-2.38693,43217,-181.176,0,0
-2.33668,43073.8,-178.262,0,0
-2.28643,43296.8,-177.164,0,0
-2.23618,43533.3,-176.283,0,0
-2.18593,43805.4,-175.975,0,0
-2.13568,44218.9,-176.378,0,0
-2.08543,44986.9,-178.563,0,0
-2.03518,45864.9,-181.269,0,0
-1.98492,47005.4,-185.221,0,0
-1.93467,47958.6,-188.171,0,0
-1.88442,48485.2,-188.838,0,0
-1.83417,48932.2,-189.062,0,0
-1.78392,49206,-188.326,0,0
-1.73367,49461.1,-187.428,0,0
-1.68342,49677.2,-186.191,0,0
-1.63317,49767.2,-184.407,0,0
-1.58291,49606.8,-181.535,0,0
-1.53266,49411.7,-178.471,0,0
-1.48241,49150.7,-175.041,0,0
-1.43216,49032,-172.275,0,0
-1.38191,49171.5,-170.716,0,0
-1.33166,49366,-169.587,0,0
-1.28141,49656.4,-169.209,0,0
-1.23116,50060.1,-169.273,0,0
-1.1809,50652.7,-170.077,0,0
-1.13065,51196.5,-170.666,0,0
-1.0804,51662.2,-170.912,0,0
-1.03015,52055.1,-170.724,0,0
-0.979899,52336.9,-169.872,0,0
-0.929648,52464.5,-168.313,0,0
-0.879397,52365.8,-165.713,0,0
-0.829146,52136.9,-162.551,0,0
-0.778894,51724.3,-158.595,0,0
-0.728643,51498.6,-155.458,0,0
-0.678392,51525.9,-153.429,0,0
-0.628141,51681.8,-152.076,0,0
-0.577889,52004.6,-151.601,0,0
-0.527638,52488,-151.863,0,0
-0.477387,53171.7,-153.045,0,0
-0.427136,53851.9,-154.131,0,0
-0.376884,54527.8,-155.1,0,0
-0.326633,55048,-155.349,0,0
-0.276382,55389.2,-154.772,0,0
-0.226131,55590.8,-153.464,0,0
-0.175879,55638.3,-151.347,0,0
-0.125628,55423,-148.274,0,0
-0.0753769,54928.8,-144.184,0,0
-0.0251256,54591.5,-140.689,0,0
0.0251256,54414.1,-137.802,0,0
0.0753769,54471.1,-135.87,0,0
0.125628,54757.8,-134.874,0,0
0.175879,55225.7,-134.951,0,0
0.226131,55864.4,-136.039,0,0
0.276382,56867,-138.386,0,0
0.326633,58198.8,-141.873,0,0
0.376884,59241,-144.134,0,0
0.427136,60031.4,-145.33,0,0
0.477387,60585.4,-145.47,0,0
0.527638,60942,-144.727,0,0
0.577889,61051.7,-142.873,0,0
0.628141,60963.4,-140.128,0,0
0.678392,60361.5,-135.515,0,0
0.728643,59364.2,-129.466,0,0
0.778894,58589.2,-124.13,0,0
0.829146,57978.6,-119.321,0,0
0.879397,57746.3,-116.159,0,0
0.929648,57782.3,-114.166,0,0
0.979899,58051.5,-113.107,0,0
1.03015,58479.4,-112.683,0,0
1.0804,59036.7,-113.088,0,0
1.13065,59678.6,-114.033,0,0
1.1809,60566.6,-115.482,0,0
1.23116,61608.8,-117.245,0,0
1.28141,62343.8,-118.195,0,0
1.33166,62894.4,-118.657,0,0
1.38191,63427.8,-118.566,0,0
1.43216,63951.3,-118.156,0,0
1.48241,64294.2,-117.204,0,0
1.53266,64537.9,-115.952,0,0
1.58291,64692.2,-114.502,0,0
1.63317,64799.4,-112.947,0,0
1.68342,64964.5,-111.178,0,0
1.73367,65158.7,-109.3,0,0
1.78392,65261.1,-108.156,0,0
1.83417,65319.5,-107.366,0,0
1.88442,65813.9,-106.027,0,0
1.93467,66508.8,-104.437,0,0
1.98492,66346.3,-102.932,0,0
2.03518,65807.6,-101.464,0,0
2.08543,66121.1,-99.5478,0,0
2.13568,66791.3,-97.4438,0,0
2.18593,66726.3,-96.0002,0,0
2.23618,66368.3,-94.8198,0,0
2.28643,67049.3,-94.4759,0,0
2.33668,68124.5,-94.4492,0,0
2.38693,68581.8,-93.941,0,0
2.43719,68816.4,-93.2593,0,0
2.48744,69195.3,-93.3963,0,0
2.53769,69623.6,-93.8134,0,0
2.58794,70196.7,-92.1867,0,0
2.63819,70816.9,-89.8966,0,0
2.68844,70272.2,-87.6232,0,0
2.73869,69369.7,-85.3549,0,0
2.78894,69922.4,-83.1329,0,0
2.8392,70897.7,-80.9244,0,0
2.88945,70673.5,-80.0306,0,0
2.9397,70120.8,-79.4969,0,0
2.98995,71629.4,-81.366,0,0
3.0402,73669.5,-83.8547,0,0
3.09045,75098.7,-87.6285,0,0
3.1407,76380,-91.7137,0,0
3.19095,77867.3,-93.9942,0,0
3.24121,79401.4,-95.8651,0,0
3.29146,79974.1,-95.6697,0,0
3.34171,80342.8,-95.036,0,0
3.39196,80650.4,-94.0057,0,0
3.44221,80945.9,-92.8971,0,0
3.49246,79697.3,-86.2547,0,0
3.54271,78165.3,-78.5972,0,0
3.59296,75901.1,-69.1378,0,0
3.64322,73512.6,-59.3728,0,0
3.69347,72576.2,-53.046,0,0
3.74372,71866.5,-47.2559,0,0
3.79397,71286.8,-43.9706,0,0
3.84422,70725.7,-41.0432,0,0
3.89447,70991.2,-38.4099,0,0
3.94472,71364,-35.8148,0,0
3.99497,71225.6,-33.5251,0,0
4.04523,71027.1,-31.2712,0,0
4.09548,71336.5,-29.5504,0,0
4.14573,71699.2,-27.8855,0,0
4.19598,71652.6,-26.3698,0,0
4.24623,71568.1,-24.868,0,0
4.29648,72225.5,-23.606,0,0
4.34673,72943.2,-22.3634,0,0
4.39698,72984.4,-21.2251,0,0
4.44724,72978.6,-20.094,0,0
4.49749,73405.2,-19.1357,0,0
4.54774,73856.9,-18.1875,0,0
4.59799,73505.8,-17.1194,0,0
4.64824,73116.9,-16.0456,0,0
4.69849,73072.5,-14.6634,0,0
4.74874,73040.5,-13.27,0,0
4.79899,72597.7,-11.0289,0,0
4.84925,72144.3,-8.76601,0,0
4.8995,72031.6,-6.21388,0,0
4.94975,71924,-3.65735,0,0
5,71923.5,0,0,0
