x,p,U_0,U_1,U_2
-5,93564.7,0,0,0
-4.94975,93562.3,9.36024,0,0
-4.8995,93070.7,11.2306,0,0
-4.84925,92621.4,13.0118,0,0
-4.79899,94940.4,8.94408,0,0
-4.74874,97180.5,4.802,0,0
-4.69849,96343.2,-2.23973,0,0
-4.64824,95574.7,-9.13819,0,0
-4.59799,96700.5,-12.0868,0,0
-4.54774,97700.7,-14.6371,0,0
-4.49749,96033.5,-8.73484,0,0
-4.44724,94448.8,-2.71337,0,0
-4.39698,94279.5,5.35683,0,0
-4.34673,94120.3,13.1605,0,0
-4.29648,94105.4,17.1298,0,0
-4.24623,94222.3,20.4009,0,0
-4.19598,95964,15.0613,0,0
-4.14573,97616.6,9.23908,0,0
-4.09548,98310.5,-1.77946,0,0
-4.04523,98801.4,-12.8852,0,0
-3.99497,97357.7,-24.8218,0,0
-3.94472,95991.7,-35.9698,0,0
-3.89447,95288.8,-40.3962,0,0
-3.84422,94609,-42.6433,0,0
-3.79397,94107.1,-28.1186,0,0
-3.74372,93222.7,-13.466,0,0
-3.69347,89661,2.08183,0,0
-3.64322,85371.1,11.4573,0,0
-3.59296,76414.8,-18.7158,0,0
-3.54271,66575.7,-54.8917,0,0
-3.49246,51531.8,-126.463,0,0
-3.44221,38670.5,-189.241,0,0
-3.39196,37708.4,-204.081,0,0
-3.34171,37087.7,-217.255,0,0
-3.29146,38194.5,-222.001,0,0
-3.24121,39294.4,-226.703,0,0
-3.19095,40361.4,-231.195,0,0
-3.1407,41301.5,-234.836,0,0
-3.09045,41682.9,-234.723,0,0
-3.0402,41985.7,-234.464,0,0
-2.98995,41963.8,-233.603,0,0
-2.9397,41966.5,-232.462,0,0
-2.88945,42064.2,-230.238,0,0
-2.8392,42053,-227.876,0,0
-2.78894,41644.3,-225.013,0,0
-2.73869,41384.7,-222.462,0,0
-2.68844,41638.3,-220.985,0,0
-2.63819,41816.5,-219.651,0,0
-2.58794,41749.1,-218.785,0,0
-2.53769,41769.5,-217.837,0,0
-2.48744,42060.2,-216.636,0,0
-2.43719,42188.5,-215.104,0,0
-2.38693,41842,-212.605,0,0
-2.33668,41622.7,-210.248,0,0
-2.28643,41756.1,-208.286,0,0
-2.23618,41846.4,-206.6,0,0
-2.18593,41822.7,-205.644,0,0
-2.13568,41905.8,-204.828,0,0
-2.08543,42256.9,-204.366,0,0
-2.03518,42594.2,-204.257,0,0
-1.98492,42898.9,-204.99,0,0
-1.93467,43333.2,-205.981,0,0
-1.88442,44062.9,-207.556,0,0
-1.83417,44619.3,-208.544,0,0
-1.78392,44798.7,-208.253,0,0
-1.73367,45006,-207.757,0,0
-1.68342,45271.2,-206.835,0,0
-1.63317,45371.5,-205.306,0,0
-1.58291,45144.6,-202.574,0,0
-1.53266,44878.5,-199.445,0,0
-1.48241,44538,-195.562,0,0
-1.43216,44312.7,-192.457,0,0
-1.38191,44296.8,-190.764,0,0
-1.33166,44393.7,-189.61,0,0
-1.28141,44687.2,-189.395,0,0
-1.23116,45437.2,-191.695,0,0
-1.1809,46948.2,-198.186,0,0
-1.13065,48741.2,-205.65,0,0
-1.0804,50984.6,-214.669,0,0
-1.03015,52566,-220.516,0,0
-0.979899,53133.5,-221.506,0,0
-0.929648,53567.8,-221.776,0,0
-0.879397,53806.4,-220.985,0,0
-0.829146,53994.9,-219.991,0,0
-0.778894,54112.7,-218.708,0,0
-0.728643,53933.4,-216.076,0,0
-0.678392,53351.9,-211.62,0,0
-0.628141,52006.3,-203.375,0,0
-0.577889,49668.2,-190.209,0,0
-0.527638,47614.3,-178.222,0,0
-0.477387,45914.9,-167.702,0,0
-0.427136,44824.8,-160.322,0,0
-0.376884,44464.5,-156.702,0,0
-0.326633,44319.8,-154.138,0,0
-0.276382,44423.1,-152.79,0,0
-0.226131,44560,-151.762,0,0
-0.175879,44734.1,-151.089,0,0
-0.125628,44896.1,-150.297,0,0
-0.0753769,45045.3,-149.379,0,0
-0.0251256,45123.3,-148.102,0,0
0.0251256,45128.7,-146.459,0,0
0.0753769,45080.2,-144.567,0,0
0.125628,44979,-142.43,0,0
0.175879,44950.8,-140.614,0,0
0.226131,44991.4,-139.1,0,0
0.276382,45106.1,-138.056,0,0
0.326633,45287.7,-137.436,0,0
0.376884,45488.7,-136.914,0,0
0.427136,45706.6,-136.477,0,0
0.477387,45946,-136.149,0,0
0.527638,46203.4,-135.912,0,0
0.577889,46509.7,-135.877,0,0
0.628141,46855.3,-136.004,0,0
0.678392,47197.6,-136.12,0,0
0.728643,47537.6,-136.228,0,0
0.778894,47843.5,-136.135,0,0
0.829146,48124.3,-135.894,0,0
0.879397,48377,-135.467,0,0
0.929648,48609.7,-134.907,0,0
0.979899,48725.8,-133.737,0,0
1.03015,48762.5,-132.151,0,0
1.0804,48516.6,-129.277,0,0
1.13065,48086.1,-125.561,0,0
1.1809,47581.7,-121.356,0,0
1.23116,47030.9,-116.844,0,0
1.28141,46646.1,-113.242,0,0
1.33166,46360.9,-110.187,0,0
1.38191,46224.8,-107.819,0,0
1.43216,46174.5,-105.847,0,0
1.48241,46196.8,-104.301,0,0
1.53266,46259,-102.99,0,0
1.58291,46428,-102.178,0,0
1.63317,46653.5,-101.63,0,0
1.68342,46873.9,-101.221,0,0
1.73367,47091.9,-100.882,0,0
1.78392,47362.7,-100.605,0,0
1.83417,47659.1,-100.358,0,0
1.88442,47917.4,-100.058,0,0
1.93467,48158.3,-99.7341,0,0
1.98492,48369.7,-99.0282,0,0
2.03518,48568.1,-98.1546,0,0
2.08543,48568.9,-96.4806,0,0
2.13568,48487,-94.4717,0,0
2.18593,48304.5,-92.0292,0,0
2.23618,48082.1,-89.4139,0,0
2.28643,47955.2,-86.8804,0,0
2.33668,47864.5,-84.3779,0,0
2.38693,47706,-82.3661,0,0
2.43719,47523.1,-80.5312,0,0
2.48744,47628.4,-78.8446,0,0
2.53769,47832.4,-77.2088,0,0
2.58794,47743.2,-75.8025,0,0
2.63819,47559,-74.4707,0,0
2.68844,47729,-73.1231,0,0
2.73869,48007.8,-71.7705,0,0
2.78894,47858.6,-70.1528,0,0
2.8392,47585.2,-68.458,0,0
2.88945,47698.4,-66.8675,0,0
2.9397,47917.4,-65.3055,0,0
2.98995,47915.2,-63.3169,0,0
3.0402,47855.9,-61.2183,0,0
3.09045,47752.9,-59.7895,0,0
3.1407,47639.3,-58.5229,0,0
3.19095,47766.1,-56.8014,0,0
3.24121,47947.5,-54.9766,0,0
3.29146,47759.1,-53.5381,0,0
3.34171,47492.3,-52.1816,0,0
3.39196,47783.1,-50.5739,0,0
3.44221,48184,-48.9166,0,0
3.49246,48009.6,-47.4038,0,0
3.54271,47729.8,-45.9175,0,0
3.59296,47975.5,-44.6475,0,0
3.64322,48310.4,-43.4143,0,0
3.69347,48150.6,-41.601,0,0
3.74372,47913.6,-39.6972,0,0
3.79397,47968.5,-38.3263,0,0
3.84422,48065.1,-37.0316,0,0
3.89447,48081.2,-35.1941,0,0
3.94472,48086.8,-33.286,0,0
3.99497,48008.8,-31.5677,0,0
4.04523,47920.8,-29.8716,0,0
4.09548,48029.6,-27.9746,0,0
4.14573,48159.1,-26.0565,0,0
4.19598,48005.5,-24.4775,0,0
4.24623,47825.5,-22.93,0,0
4.29648,47976.6,-21.3843,0,0
4.34673,48154.5,-19.8386,0,0
4.39698,47952.5,-18.5115,0,0
4.44724,47724.1,-17.1996,0,0
4.49749,47903.8,-15.8534,0,0
4.54774,48107.3,-14.5052,0,0
4.59799,47954.4,-12.9627,0,0
4.64824,47784.8,-11.411,0,0
4.69849,47963,-9.90005,0,0
4.74874,48153.8,-8.39053,0,0
4.79899,48103.5,-6.52911,0,0
4.84925,48047,-4.65866,0,0
4.8995,48106.8,-3.1823,0,0
4.94975,48168.4,-1.71193,0,0
5,48168.7,0,0,0
