x,p,U_0,U_1,U_2
-5,49472.5,0,0,0
-4.94975,49472.5,3.71857,0,0
-4.8995,49475.5,7.49596,0,0
-4.84925,49478.1,11.2726,0,0
-4.79899,49457.9,14.9997,0,0
-4.74874,49438.1,18.7263,0,0
-4.69849,49436.6,22.4304,0,0
-4.64824,49434.3,26.1359,0,0
-4.59799,49408,29.884,0,0
-4.54774,49382.4,33.6319,0,0
-4.49749,49373.3,37.3736,0,0
-4.44724,49363.5,41.1172,0,0
-4.39698,49342.5,44.8907,0,0
-4.34673,49321.5,48.6634,0,0
-4.29648,49301.6,52.4241,0,0
-4.24623,49280.6,56.1826,0,0
-4.19598,49246.6,59.9145,0,0
-4.14573,49211.3,63.641,0,0
-4.09548,49162.8,67.3086,0,0
-4.04523,49112,70.9688,0,0
-3.99497,49040.2,74.5585,0,0
-3.94472,48969,78.1476,0,0
-3.89447,48902.9,81.7318,0,0
-3.84422,48835.9,85.32,0,0
-3.79397,48761.7,88.9381,0,0
-3.74372,48695.9,92.5838,0,0
-3.69347,48689.5,96.4225,0,0
-3.64322,48676.6,100.275,0,0
-3.59296,48623,104.215,0,0
-3.54271,48598.1,108.212,0,0
-3.49246,48742.2,112.541,0,0
-3.44221,48869.7,116.912,0,0
-3.39196,48906.7,121.51,0,0
-3.34171,49009.4,126.245,0,0
-3.29146,49444.6,131.677,0,0
-3.24121,49808.5,137.087,0,0
-3.19095,49837.1,142.4,0,0
-3.1407,49980.6,147.8,0,0
-3.09045,50631,153.582,0,0
-3.0402,51149.5,159.309,0,0
-2.98995,51124,164.808,0,0
-2.9397,51183.4,170.058,0,0
-2.88945,51572.1,174.342,0,0
-2.8392,51691.9,178.151,0,0
-2.78894,50830.2,180.222,0,0
-2.73869,50115.1,182.134,0,0
-2.68844,49904.6,183.493,0,0
-2.63819,49527.5,184.839,0,0
-2.58794,48607.9,186.142,0,0
-2.53769,47852,187.427,0,0
-2.48744,47600.9,188.66,0,0
-2.43719,47225.9,190.012,0,0
-2.38693,46489,191.711,0,0
-2.33668,45888.4,193.433,0,0
-2.28643,45665.7,195.218,0,0
-2.23618,45375.4,197.222,0,0
-2.18593,44906.8,199.805,0,0
-2.13568,44516.3,202.318,0,0
-2.08543,44321.7,204.653,0,0
-2.03518,44049.3,206.966,0,0
-1.98492,43591.1,209.226,0,0
-1.93467,43173.8,211.383,0,0
-1.88442,42849.7,213.304,0,0
-1.83417,42492.8,215.277,0,0
-1.78392,42064.3,217.364,0,0
-1.73367,41666.7,219.432,0,0
-1.68342,41332.9,221.463,0,0
-1.63317,40983.4,223.532,0,0
-1.58291,40602.7,225.677,0,0
-1.53266,40237.1,227.8,0,0
-1.48241,39899.9,229.882,0,0
-1.43216,39555.1,231.975,0,0
-1.38191,39196.4,234.091,0,0
-1.33166,38847.3,236.198,0,0
-1.28141,38514.9,238.292,0,0
-1.23116,38179,240.39,0,0
-1.1809,37837.4,242.495,0,0
-1.13065,37502,244.592,0,0
-1.0804,37176.5,246.674,0,0
-1.03015,36849.8,248.756,0,0
-0.979899,36521.3,250.837,0,0
-0.929648,36196.8,252.902,0,0
-0.879397,35878.5,254.943,0,0
-0.829146,35562.7,256.979,0,0
-0.778894,35250.5,259.005,0,0
-0.728643,34953.6,261.065,0,0
-0.678392,34677.3,263.171,0,0
-0.628141,34395.2,265.244,0,0
-0.577889,34105.6,267.275,0,0
-0.527638,33804.1,269.144,0,0
-0.477387,33487.7,270.812,0,0
-0.427136,33208.5,272.627,0,0
-0.376884,32974,274.618,0,0
-0.326633,32742.7,276.553,0,0
-0.276382,32515,278.422,0,0
-0.226131,32290.7,280.001,0,0
-0.175879,32070.1,281.261,0,0
-0.125628,31896,282.312,0,0
-0.0753769,31771.2,283.143,0,0
-0.0251256,31692.1,283.76,0,0
0.0251256,31659.5,284.158,0,0
0.0753769,31647.9,284.244,0,0
0.125628,31656.7,284.024,0,0
0.175879,31692,283.775,0,0
0.226131,31752.4,283.498,0,0
0.276382,31807.3,283.406,0,0
0.326633,31857.3,283.48,0,0
0.376884,31855.2,283.398,0,0
0.427136,31807.8,283.179,0,0
0.477387,31734.8,282.758,0,0
0.527638,31640.3,282.167,0,0
0.577889,31635.3,282.044,0,0
0.628141,31701.9,282.294,0,0
0.678392,31842.5,283.272,0,0
0.728643,32039.9,284.811,0,0
0.778894,32130.4,285.699,0,0
0.829146,32141.8,286.106,0,0
0.879397,31907.1,284.474,0,0
0.929648,31497.7,281.393,0,0
0.979899,31277.4,279.536,0,0
1.03015,31185.7,278.51,0,0
1.0804,31412.4,279.98,0,0
1.13065,31846.9,283.079,0,0
1.1809,32212.6,285.989,0,0
1.23116,32535.3,288.782,0,0
1.28141,32490.7,289.011,0,0
1.33166,32225.8,287.701,0,0
1.38191,31674,283.589,0,0
1.43216,30957.3,277.866,0,0
1.48241,30727.1,275.066,0,0
1.53266,30764.7,273.874,0,0
1.58291,31387.9,278.081,0,0
1.63317,32319.7,285.132,0,0
1.68342,32830.7,288.995,0,0
1.73367,33129.6,291.253,0,0
1.78392,32862.4,289.967,0,0
1.83417,32322.6,286.975,0,0
1.88442,31747.2,281.463,0,0
1.93467,31155.4,274.792,0,0
1.98492,30871.4,272.121,0,0
2.03518,30722.5,271.206,0,0
2.08543,31450.7,276.872,0,0
2.13568,32546.1,285.292,0,0
2.18593,33079.2,289.695,0,0
2.23618,33388.3,292.495,0,0
2.28643,33016.8,291.098,0,0
2.33668,32387.3,288.109,0,0
2.38693,31895.5,281.907,0,0
2.43719,31453.3,274.546,0,0
2.48744,31101.8,272.831,0,0
2.53769,30781.3,273.048,0,0
2.58794,31236.3,276.214,0,0
2.63819,31942.9,280.337,0,0
2.68844,39466.4,238.497,0,0
2.73869,49084,182.536,0,0
2.78894,62080.5,118.688,0,0
2.8392,76057.8,52.5499,0,0
2.88945,86820.5,24.0532,0,0
2.9397,96702.7,5.8658,0,0
2.98995,98286.5,12.6738,0,0
3.0402,97730.4,25.9271,0,0
3.09045,93843,25.3206,0,0
3.1407,89148.6,21.3567,0,0
3.19095,91213.7,15.7173,0,0
3.24121,94813.2,9.69767,0,0
3.29146,93022.1,10.6523,0,0
3.34171,90087.4,13.0864,0,0
3.39196,88859.9,9.81053,0,0
3.44221,87969.6,5.40632,0,0
3.49246,91158.7,7.28474,0,0
3.54271,95096.1,10.3156,0,0
3.59296,94255.9,15.3231,0,0
3.64322,92605.5,20.6658,0,0
3.69347,92152.3,21.8664,0,0
3.74372,91885.9,22.4205,0,0
3.79397,92210.8,18.5644,0,0
3.84422,92620.2,14.0783,0,0
3.89447,93538.3,11.9357,0,0
3.94472,94522.6,10.0976,0,0
3.99497,95818.2,4.92183,0,0
4.04523,97150.3,-0.645566,0,0
4.09548,97693,-7.1432,0,0
4.14573,98152.8,-13.7385,0,0
4.19598,97978,-15.2485,0,0
4.24623,97744.2,-16.2862,0,0
4.29648,99568,-14.6568,0,0
4.34673,101559,-12.8111,0,0
4.39698,101276,-8.04067,0,0
4.44724,100836,-3.06686,0,0
4.49749,102168,-0.113633,0,0
4.54774,103603,2.72199,0,0
4.59799,102011,2.52013,0,0
4.64824,100276,2.17513,0,0
4.69849,98923.7,-0.282383,0,0
4.74874,97585.3,-2.81652,0,0
4.79899,95263.1,-3.75244,0,0
4.84925,92915.8,-4.64738,0,0
4.8995,92119.8,-5.14086,0,0
4.94975,91347.4,-5.62821,0,0
5,91343.6,0,0,0
