x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.39039e-14,0,0
-4.8995,100000,-1.16161e-13,0,0
-4.84925,100000,-1.57137e-13,0,0
-4.79899,100000,-1.13944e-13,0,0
-4.74874,100000,-7.10655e-14,0,0
-4.69849,100000,-4.04178e-14,0,0
-4.64824,100000,-1.03268e-14,0,0
-4.59799,100000,4.4174e-15,0,0
-4.54774,100000,1.6624e-14,0,0
-4.49749,100000,-2.50223e-14,0,0
-4.44724,100000,-6.38338e-14,0,0
-4.39698,100000,-5.39356e-14,0,0
-4.34673,100000,-4.37024e-14,0,0
-4.29648,100000,-2.86507e-14,0,0
-4.24623,100000,-1.45577e-14,0,0
-4.19598,100000,-1.22884e-14,0,0
-4.14573,100000,-1.0461e-14,0,0
-4.09548,100000,-1.33903e-14,0,0
-4.04523,100000,-1.46733e-14,0,0
-3.99497,100000,-2.73511e-16,0,0
-3.94472,100000,1.28498e-14,0,0
-3.89447,100000,1.50931e-14,0,0
-3.84422,100000,1.5657e-14,0,0
-3.79397,100000,3.29755e-15,0,0
-3.74372,100000,-9.55265e-15,0,0
-3.69347,100000,-2.5838e-14,0,0
-3.64322,100000,-4.36643e-14,0,0
-3.59296,100000,-7.13644e-14,0,0
-3.54271,100000,-9.69515e-14,0,0
-3.49246,100000,-1.10079e-13,0,0
-3.44221,100000,-1.16661e-13,0,0
-3.39196,100000,-8.75552e-14,0,0
-3.34171,100000,-5.67124e-14,0,0
-3.29146,100000,-1.70776e-14,0,0
-3.24121,100000,1.98629e-14,0,0
-3.19095,100000,4.41009e-14,0,0
-3.1407,100000,5.64066e-14,0,0
-3.09045,100000,1.61458e-14,0,0
-3.0402,100000,-2.10817e-14,0,0
-2.98995,100000,-4.57869e-14,0,0
-2.9397,100000,-6.5181e-14,0,0
-2.88945,100000,-6.39784e-14,0,0
-2.8392,100000,-5.96986e-14,0,0
-2.78894,100000,-4.41839e-14,0,0
-2.73869,100000,-3.12153e-14,0,0
-2.68844,100000,-2.70169e-14,0,0
-2.63819,100000,-1.35267e-14,0,0
-2.58794,100000,3.02109e-14,0,0
-2.53769,100000,5.3944e-14,0,0
-2.48744,100000,1.60307e-14,0,0
-2.43719,100000,-2.41293e-14,0,0
-2.38693,100000,-7.08528e-14,0,0
-2.33668,100000,-9.12777e-14,0,0
-2.28643,100000,-3.87613e-14,0,0
-2.23618,100000,2.72958e-13,0,0
-2.18593,100000,1.26803e-12,0,0
-2.13568,100000,1.42682e-10,0,0
-2.08543,100000,6.36377e-10,0,0
-2.03518,100000,6.10523e-08,0,0
-1.98492,100000,2.64672e-07,0,0
-1.93467,100000,1.65527e-05,0,0
-1.88442,100000,6.94921e-05,0,0
-1.83417,99999.5,0.0021373,0,0
-1.78392,99998.1,0.00858663,0,0
-1.73367,99970.9,0.0959957,0,0
-1.68342,99890.4,0.351552,0,0
-1.63317,99534.2,1.37033,0,0
-1.58291,98630.8,3.90415,0,0
-1.53266,97090.8,8.16558,0,0
-1.48241,94342.2,15.7069,0,0
-1.43216,91287.4,24.2559,0,0
-1.38191,87675.9,34.6354,0,0
-1.33166,84194.2,44.9557,0,0
-1.28141,80938.2,55.1731,0,0
-1.23116,77840.5,65.0498,0,0
-1.1809,75006.5,74.3587,0,0
-1.13065,72351.3,83.5803,0,0
-1.0804,69981.8,92.6625,0,0
-1.03015,67534.7,101.471,0,0
-0.979899,64969.1,109.862,0,0
-0.929648,62785.6,118.722,0,0
-0.879397,61163.6,128.272,0,0
-0.829146,58969.2,137.103,0,0
-0.778894,55968,144.92,0,0
-0.728643,53969.6,153.388,0,0
-0.678392,53328.1,162.737,0,0
-0.628141,51754.1,171.856,0,0
-0.577889,48968.8,180.675,0,0
-0.527638,46936.8,188.523,0,0
-0.477387,45844.1,195.162,0,0
-0.427136,44519.9,203.163,0,0
-0.376884,42918.4,212.796,0,0
-0.326633,41562.7,222.325,0,0
-0.276382,40490,231.735,0,0
-0.226131,39026.9,240.594,0,0
-0.175879,37132.4,248.844,0,0
-0.125628,35432.2,255.396,0,0
-0.0753769,33938.3,260.146,0,0
-0.0251256,32920.7,266.37,0,0
0.0251256,32389,274.097,0,0
0.0753769,32099.9,281.466,0,0
0.125628,32048.8,288.486,0,0
0.175879,32093.6,291.742,0,0
0.226131,32228.7,291.456,0,0
0.276382,32042.7,288.261,0,0
0.326633,31566.1,282.436,0,0
0.376884,31334.8,279.198,0,0
0.427136,31316.8,278.21,0,0
0.477387,31499.7,279.117,0,0
0.527638,31850.4,281.608,0,0
0.577889,32143.5,284.168,0,0
0.628141,32390.3,286.784,0,0
0.678392,32433.8,287.662,0,0
0.728643,32320.9,287.202,0,0
0.778894,32006,284.821,0,0
0.829146,31541.9,281.019,0,0
0.879397,31326.4,278.694,0,0
0.929648,31287.3,277.417,0,0
0.979899,31354.6,277.491,0,0
1.03015,31494.5,278.486,0,0
1.0804,31541.3,278.798,0,0
1.13065,31527.4,278.665,0,0
1.1809,31554.1,278.835,0,0
1.23116,31606.1,279.195,0,0
1.28141,31821.2,280.917,0,0
1.33166,32134,283.455,0,0
1.38191,32345.7,285.267,0,0
1.43216,32499.2,286.662,0,0
1.48241,32465.3,286.452,0,0
1.53266,32328.2,285.357,0,0
1.58291,31934.5,282.099,0,0
1.63317,31405.6,277.702,0,0
1.68342,31135.7,275.478,0,0
1.73367,30996.2,274.35,0,0
1.78392,30989.5,274.355,0,0
1.83417,31046.7,274.904,0,0
1.88442,31607.5,279.365,0,0
1.93467,32399.8,285.625,0,0
1.98492,32940.4,289.802,0,0
2.03518,33370.5,293.065,0,0
2.08543,31488.6,278.593,0,0
2.13568,28639.4,256.702,0,0
2.18593,22378.7,182.411,0,0
2.23618,14758.3,87.2338,0,0
2.28643,11696.3,39.0071,0,0
2.33668,10363.4,8.58927,0,0
2.38693,10006.4,0.33343,0,0
2.43719,10001.3,0.0679719,0,0
2.48744,10000,0.000175236,0,0
2.53769,10000,3.45085e-05,0,0
2.58794,10000,1.883e-08,0,0
2.63819,10000,3.58571e-09,0,0
2.68844,10000,2.01938e-12,0,0
2.73869,10000,3.36972e-13,0,0
2.78894,10000,-4.2759e-14,0,0
2.8392,10000,-4.4292e-14,0,0
2.88945,10000,-1.84686e-14,0,0
2.9397,10000,1.48472e-14,0,0
2.98995,10000,4.12876e-14,0,0
3.0402,10000,6.59549e-14,0,0
3.09045,10000,2.9401e-14,0,0
3.1407,10000,-2.1983e-14,0,0
3.19095,10000,-3.40747e-14,0,0
3.24121,10000,-3.72473e-14,0,0
3.29146,10000,-4.35844e-14,0,0
3.34171,10000,-5.05927e-14,0,0
3.39196,10000,-1.18289e-14,0,0
3.44221,10000,3.59796e-14,0,0
3.49246,10000,3.13824e-14,0,0
3.54271,10000,1.71722e-14,0,0
3.59296,10000,-6.85889e-14,0,0
3.64322,10000,-1.66484e-13,0,0
3.69347,10000,-2.04277e-13,0,0
3.74372,10000,-2.3269e-13,0,0
3.79397,10000,-1.88402e-13,0,0
3.84422,10000,-1.33729e-13,0,0
3.89447,10000,-1.04563e-13,0,0
3.94472,10000,-7.87104e-14,0,0
3.99497,10000,-5.11317e-14,0,0
4.04523,10000,-2.33505e-14,0,0
4.09548,10000,-1.74036e-14,0,0
4.14573,10000,-1.37486e-14,0,0
4.19598,10000,-4.53692e-15,0,0
4.24623,10000,5.19101e-15,0,0
4.29648,10000,-1.38501e-14,0,0
4.34673,10000,-3.52239e-14,0,0
4.39698,10000,-6.23516e-14,0,0
4.44724,10000,-8.98792e-14,0,0
4.49749,10000,-3.16993e-14,0,0
4.54774,10000,3.1469e-14,0,0
4.59799,10000,6.87462e-14,0,0
4.64824,10000,1.04803e-13,0,0
4.69849,10000,8.5533e-14,0,0
4.74874,10000,6.42559e-14,0,0
4.79899,10000,4.69072e-15,0,0
4.84925,10000,-5.58562e-14,0,0
4.8995,10000,-1.05264e-13,0,0
4.94975,10000,-1.54502e-13,0,0
5,10000,0,0,0
