x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.62366e-14,0,0
-4.8995,100000,-3.43665e-14,0,0
-4.84925,100000,-5.24904e-14,0,0
-4.79899,100000,-7.02133e-14,0,0
-4.74874,100000,-8.78596e-14,0,0
-4.69849,100000,-1.02512e-13,0,0
-4.64824,100000,-1.16131e-13,0,0
-4.59799,100000,-1.01215e-13,0,0
-4.54774,100000,-8.59199e-14,0,0
-4.49749,100000,-6.25899e-14,0,0
-4.44724,100000,-3.79977e-14,0,0
-4.39698,100000,8.28069e-15,0,0
-4.34673,100000,5.01376e-14,0,0
-4.29648,100000,2.83937e-14,0,0
-4.24623,100000,5.1199e-15,0,0
-4.19598,100000,-3.70215e-14,0,0
-4.14573,100000,-7.30867e-14,0,0
-4.09548,100000,-4.37438e-14,0,0
-4.04523,100000,-9.25386e-15,0,0
-3.99497,100000,7.42679e-14,0,0
-3.94472,100000,5.20983e-12,0,0
-3.89447,100000,5.3408e-11,0,0
-3.84422,100000,2.67376e-09,0,0
-3.79397,100000,2.50886e-08,0,0
-3.74372,100000,9.00557e-07,0,0
-3.69347,100000,7.7474e-06,0,0
-3.64322,100000,0.000160523,0,0
-3.59296,99999.8,0.00124832,0,0
-3.54271,99996.9,0.0114632,0,0
-3.49246,99978.2,0.0754964,0,0
-3.44221,99909.1,0.282553,0,0
-3.39196,99565.1,1.26932,0,0
-3.34171,99029.4,2.76701,0,0
-3.29146,97523.1,6.85032,0,0
-3.24121,95863.1,11.3623,0,0
-3.19095,93478,17.8953,0,0
-3.1407,91128.9,24.3876,0,0
-3.09045,88938.4,30.7003,0,0
-3.0402,86837,36.8062,0,0
-2.98995,85103.5,42.058,0,0
-2.9397,83429.5,47.1633,0,0
-2.88945,81985.8,51.7002,0,0
-2.8392,80571.9,56.1691,0,0
-2.78894,79267.3,60.3897,0,0
-2.73869,77977.7,64.5867,0,0
-2.68844,76739.8,68.7023,0,0
-2.63819,75511.5,72.8122,0,0
-2.58794,74313.8,76.9037,0,0
-2.53769,73124.4,80.9961,0,0
-2.48744,71960.8,85.0908,0,0
-2.43719,70804,89.1863,0,0
-2.38693,69667.4,93.2837,0,0
-2.33668,68540.9,97.3876,0,0
-2.28643,67442.8,101.509,0,0
-2.23618,66346.3,105.625,0,0
-2.18593,65253.6,109.724,0,0
-2.13568,64184.4,113.848,0,0
-2.08543,63174,118.033,0,0
-2.03518,62138.2,122.171,0,0
-1.98492,61042.2,126.198,0,0
-1.93467,60026,130.315,0,0
-1.88442,59191.8,134.635,0,0
-1.83417,58236.7,138.794,0,0
