x,p,U_0,U_1,U_2
-5,12550,0,0,0
-4.94975,12551.6,1.92571,0,0
-4.8995,12862.4,-3.32611,0,0
-4.84925,13254.8,-9.64837,0,0
-4.79899,19000.3,-86.2628,0,0
-4.74874,24753.7,-161.989,0,0
-4.69849,30812.6,-203.073,0,0
-4.64824,36674.7,-242.762,0,0
-4.59799,37108.9,-244.007,0,0
-4.54774,37524.1,-245.062,0,0
-4.49749,37535.8,-242.117,0,0
-4.44724,37561.8,-239.376,0,0
-4.39698,37834.9,-240.154,0,0
-4.34673,38171.4,-241.168,0,0
-4.29648,39420.7,-245.563,0,0
-4.24623,40588.6,-249.643,0,0
-4.19598,40752.6,-249.829,0,0
-4.14573,40937.7,-249.922,0,0
-4.09548,41349.1,-249.004,0,0
-4.04523,41710.3,-248.044,0,0
-3.99497,41593.5,-246.678,0,0
-3.94472,41453.3,-244.915,0,0
-3.89447,41114.2,-239.779,0,0
-3.84422,40645.1,-234.153,0,0
-3.79397,39176,-224.751,0,0
-3.74372,37871.3,-216.006,0,0
-3.69347,37717.3,-211.865,0,0
-3.64322,37572.2,-208.113,0,0
-3.59296,37483.4,-206.855,0,0
-3.54271,37464.4,-205.712,0,0
-3.49246,37856.7,-205.239,0,0
-3.44221,38235,-205.021,0,0
-3.39196,38537.1,-206.195,0,0
-3.34171,39031.2,-208.143,0,0
-3.29146,40496.6,-214.007,0,0
-3.24121,41808.8,-219.239,0,0
-3.19095,42398.9,-221.492,0,0
-3.1407,42949.8,-223.246,0,0
-3.09045,43328.3,-222.808,0,0
-3.0402,43650.1,-222.247,0,0
-2.98995,43737.7,-221.177,0,0
-2.9397,43803.6,-219.823,0,0
-2.88945,43785.9,-217.362,0,0
-2.8392,43662.4,-214.463,0,0
-2.78894,43152.3,-209.963,0,0
-2.73869,42766.3,-205.997,0,0
-2.68844,42807.8,-203.873,0,0
-2.63819,42882.4,-202.048,0,0
-2.58794,43064.5,-201.196,0,0
-2.53769,43311.7,-200.635,0,0
-2.48744,43759.7,-200.971,0,0
-2.43719,44245.9,-201.541,0,0
-2.38693,44843.9,-202.799,0,0
-2.33668,45380.7,-203.669,0,0
-2.28643,45747.5,-203.466,0,0
-2.23618,46067.3,-203.009,0,0
-2.18593,46263.3,-201.881,0,0
-2.13568,46339,-200.153,0,0
-2.08543,46112.7,-196.922,0,0
-2.03518,45828.3,-193.402,0,0
-1.98492,45405.2,-189.194,0,0
-1.93467,45133.3,-185.74,0,0
-1.88442,45205.6,-184.001,0,0
-1.83417,45333.1,-182.68,0,0
-1.78392,45580.7,-182.266,0,0
-1.73367,45973.6,-182.555,0,0
-1.68342,46668.4,-184.304,0,0
-1.63317,47353.2,-185.966,0,0
-1.58291,48018.1,-187.456,0,0
-1.53266,48557.1,-188.275,0,0
-1.48241,48857.1,-187.821,0,0
-1.43216,49087.2,-186.923,0,0
-1.38191,49190.4,-185.215,0,0
-1.33166,49065.4,-182.503,0,0
-1.28141,48543.4,-178.042,0,0
-1.23116,48090.8,-173.858,0,0
-1.1809,47754,-170.132,0,0
