x,p,U_0,U_1,U_2
-5,70859.8,0,0,0
-4.94975,70861.7,5.76171,0,0
-4.8995,71241.8,10.4384,0,0
-4.84925,71621.1,15.1371,0,0
-4.79899,71956.4,21.2804,0,0
-4.74874,72297.6,27.4385,0,0
-4.69849,72869.1,34.1726,0,0
-4.64824,73440.6,40.9086,0,0
-4.59799,74008,47.6999,0,0
-4.54774,74562,54.4418,0,0
-4.49749,74831.9,60.1362,0,0
-4.44724,75082,65.7714,0,0
-4.39698,74991,70.3879,0,0
-4.34673,74873.3,74.9231,0,0
-4.29648,74370.3,78.2862,0,0
-4.24623,73846.1,81.5696,0,0
-4.19598,73061.5,83.8713,0,0
-4.14573,72274.2,86.1559,0,0
-4.09548,71458.2,88.2585,0,0
-4.04523,70648.5,90.3788,0,0
-3.99497,69900,92.6672,0,0
-3.94472,69158.1,94.9749,0,0
-3.89447,68472.5,97.4473,0,0
-3.84422,67790,99.9272,0,0
-3.79397,67131.6,102.464,0,0
-3.74372,66474.2,105,0,0
-3.69347,65824,107.532,0,0
-3.64322,65174.3,110.061,0,0
-3.59296,64527.9,112.575,0,0
-3.54271,63883.2,115.088,0,0
-3.49246,63249.2,117.602,0,0
-3.44221,62615.5,120.115,0,0
-3.39196,61983.5,122.618,0,0
-3.34171,61356.4,125.126,0,0
-3.29146,60754.8,127.658,0,0
-3.24121,60148.5,130.181,0,0
-3.19095,59520,132.659,0,0
-3.1407,58907.4,135.154,0,0
-3.09045,58364.9,137.72,0,0
-3.0402,57799.1,140.254,0,0
-2.98995,57136.7,142.653,0,0
-2.9397,56522.5,145.099,0,0
-2.88945,56095.4,147.732,0,0
-2.8392,55596.5,150.29,0,0
-2.78894,54835.1,152.576,0,0
-2.73869,54187.4,154.956,0,0
-2.68844,53931.1,157.656,0,0
-2.63819,53523.7,160.255,0,0
-2.58794,52624.1,162.525,0,0
-2.53769,51917.9,164.886,0,0
-2.48744,51807.2,167.527,0,0
-2.43719,51481.4,170.115,0,0
-2.38693,50527.1,172.548,0,0
-2.33668,49803.2,174.981,0,0
-2.28643,49718.5,177.412,0,0
-2.23618,49415.6,179.885,0,0
-2.18593,48537.1,182.469,0,0
-2.13568,47867,184.975,0,0
-2.08543,47719.3,187.289,0,0
-2.03518,47390.4,189.696,0,0
-1.98492,46628.4,192.323,0,0
-1.93467,46025.7,194.845,0,0
-1.88442,45785.8,197.125,0,0
-1.83417,45421.5,199.523,0,0
-1.78392,44786.6,202.177,0,0
-1.73367,44252.4,204.726,0,0
-1.68342,43927.2,207.057,0,0
-1.63317,43528.2,209.479,0,0
-1.58291,42982.6,212.084,0,0
-1.53266,42495.5,214.614,0,0
-1.48241,42119.5,217.003,0,0
-1.43216,41708.9,219.466,0,0
-1.38191,41235.4,222.064,0,0
-1.33166,40788.8,224.611,0,0
-1.28141,40389.1,227.071,0,0
-1.23116,39974.6,229.56,0,0
-1.1809,39535.7,232.095,0,0
-1.13065,39109.7,234.601,0,0
-1.0804,38704.1,237.06,0,0
-1.03015,38299.1,239.542,0,0
-0.979899,37895.2,242.06,0,0
-0.929648,37499.9,244.58,0,0
-0.879397,37117.5,247.104,0,0
-0.829146,36732.9,249.607,0,0
-0.778894,36345.3,252.081,0,0
-0.728643,35959.8,254.513,0,0
-0.678392,35577,256.89,0,0
-0.628141,35206.4,259.274,0,0
-0.577889,34851.5,261.669,0,0
-0.527638,34510.6,264.098,0,0
-0.477387,34187.2,266.57,0,0
-0.427136,33851.6,268.923,0,0
-0.376884,33501.4,271.134,0,0
-0.326633,33166.6,273.232,0,0
-0.276382,32849.6,275.198,0,0
-0.226131,32579,277.248,0,0
-0.175879,32359.7,279.391,0,0
-0.125628,32151.2,281.17,0,0
-0.0753769,31954.1,282.563,0,0
-0.0251256,31804.8,283.61,0,0
0.0251256,31704.4,284.306,0,0
0.0753769,31637.3,284.509,0,0
0.125628,31603,284.229,0,0
0.175879,31595.2,283.727,0,0
0.226131,31612.3,283.017,0,0
0.276382,31642.8,282.492,0,0
0.326633,31685.5,282.136,0,0
0.376884,31800.3,282.708,0,0
0.427136,31977.9,284.087,0,0
0.477387,32091.4,285.142,0,0
0.527638,32151.5,285.926,0,0
0.577889,31995.7,284.975,0,0
0.628141,31666.9,282.632,0,0
0.678392,31423.7,280.749,0,0
0.728643,31246.6,279.218,0,0
0.778894,31332.2,279.327,0,0
0.829146,31612.2,280.648,0,0
0.879397,31974.1,283.351,0,0
0.929648,32394.2,287.034,0,0
0.979899,32562.9,288.866,0,0
1.03015,32560.6,289.439,0,0
1.0804,32082.1,286.085,0,0
1.13065,31292.7,280.167,0,0
1.1809,30928,277.071,0,0
1.23116,30829.1,275.742,0,0
1.28141,31133.5,277.306,0,0
1.33166,31679.8,280.607,0,0
1.38191,32215.7,284.895,0,0
1.43216,32745.5,289.75,0,0
1.48241,32869.5,291.347,0,0
1.53266,32770.1,291.152,0,0
1.58291,32078.2,286.007,0,0
1.63317,31074.4,278.256,0,0
1.68342,30736.4,275.062,0,0
1.73367,30733.8,274.164,0,0
1.78392,31110.5,276.008,0,0
1.83417,31669.8,279.172,0,0
1.88442,32229.3,283.952,0,0
1.93467,32789.1,289.476,0,0
1.98492,32925.3,291.232,0,0
2.03518,32875.6,291.335,0,0
2.08543,32255.9,286.763,0,0
2.13568,31397.8,280.234,0,0
2.18593,30999.8,276.814,0,0
2.23618,30785.1,274.632,0,0
2.28643,31004.3,275.157,0,0
2.33668,31388.1,276.71,0,0
2.38693,32026.2,281.799,0,0
2.43719,32755.9,288.161,0,0
2.48744,32883.7,289.425,0,0
2.53769,32805.6,288.944,0,0
2.58794,32554.7,287.196,0,0
2.63819,32247.8,285.037,0,0
2.68844,31721,280.892,0,0
2.73869,31126.6,276.136,0,0
2.78894,31067.5,275.021,0,0
2.8392,31163.8,274.963,0,0
2.88945,31526.5,277.063,0,0
2.9397,31962.2,279.755,0,0
2.98995,32391.3,283.623,0,0
3.0402,32818.7,287.794,0,0
3.09045,32872.8,288.029,0,0
3.1407,32836.4,287.312,0,0
3.19095,32514.7,285.518,0,0
3.24121,32128.1,283.48,0,0
3.29146,31746.2,279.248,0,0
3.34171,31365.2,274.551,0,0
3.39196,38226.6,227.599,0,0
3.44221,46519.2,172.297,0,0
3.49246,67954.7,100.981,0,0
3.54271,91800.9,26.7283,0,0
3.59296,92787.7,11.5413,0,0
3.64322,89897.7,6.3714,0,0
3.69347,87066.5,7.01383,0,0
3.74372,84244.4,8.56338,0,0
3.79397,86600.6,8.07411,0,0
3.84422,89696.4,7.29358,0,0
3.89447,91916.4,12.1332,0,0
3.94472,94022.6,17.7032,0,0
3.99497,93940.4,19.1108,0,0
4.04523,93601.5,20.03,0,0
