x,p,U_0,U_1,U_2
-5,14179,0,0,0
-4.94975,14179,1.64678,0,0
-4.8995,14174.4,3.35766,0,0
-4.84925,14169.8,5.0676,0,0
-4.79899,14164.4,6.71513,0,0
-4.74874,14159,8.3617,0,0
-4.69849,14152.5,9.97105,0,0
-4.64824,14145.9,11.5791,0,0
-4.59799,14139.5,13.1514,0,0
-4.54774,14133.2,14.7225,0,0
-4.49749,14128.2,16.2665,0,0
-4.44724,14123.2,17.8098,0,0
-4.39698,14120.1,19.3395,0,0
-4.34673,14117.1,20.8692,0,0
-4.29648,14115.6,22.3993,0,0
-4.24623,14114.3,23.9306,0,0
-4.19598,14114.2,25.476,0,0
-4.14573,14114.1,27.0211,0,0
-4.09548,14114.7,28.5634,0,0
-4.04523,14115.3,30.1063,0,0
-3.99497,14115.9,31.6558,0,0
-3.94472,14116.5,33.2059,0,0
-3.89447,14116.8,34.7609,0,0
-3.84422,14117,36.3161,0,0
-3.79397,14116.7,37.8725,0,0
-3.74372,14116.4,39.4279,0,0
-3.69347,14115.9,40.9759,0,0
-3.64322,14115.3,42.5216,0,0
-3.59296,14114.1,44.0532,0,0
-3.54271,14111.6,45.6007,0,0
-3.49246,14102.1,47.2417,0,0
-3.44221,14091.6,48.9015,0,0
-3.39196,14075.9,50.6645,0,0
-3.34171,14090.8,51.8563,0,0
-3.29146,14260.3,50.1575,0,0
-3.24121,15448.8,35.5995,0,0
-3.19095,21441.2,-39.5804,0,0
-3.1407,28058.9,-111.434,0,0
-3.09045,37431.2,-168.636,0,0
-3.0402,45196.6,-215.299,0,0
-2.98995,46328.6,-218.455,0,0
-2.9397,46948.7,-218.939,0,0
-2.88945,45583.8,-209.057,0,0
-2.8392,44367.3,-200.083,0,0
-2.78894,43693.2,-194.422,0,0
-2.73869,43214.5,-189.711,0,0
-2.68844,43408.6,-188.278,0,0
-2.63819,43613.6,-187.025,0,0
-2.58794,43854.2,-186.358,0,0
-2.53769,44128.1,-185.824,0,0
-2.48744,44504.4,-185.701,0,0
-2.43719,45055.1,-186.509,0,0
-2.38693,46115.4,-190.035,0,0
-2.33668,47155.4,-193.371,0,0
-2.28643,48138.8,-196.181,0,0
-2.23618,48952.1,-198.163,0,0
-2.18593,49316.8,-197.961,0,0
-2.13568,49658.5,-197.59,0,0
-2.08543,49942.8,-196.795,0,0
-2.03518,50182.1,-195.74,0,0
-1.98492,50313.5,-194.064,0,0
-1.93467,50175.7,-191.118,0,0
-1.88442,49424.5,-185.281,0,0
-1.83417,48598.2,-178.972,0,0
-1.78392,47608.9,-171.64,0,0
-1.73367,46899.8,-165.767,0,0
-1.68342,46772.2,-162.927,0,0
-1.63317,46773.3,-160.724,0,0
-1.58291,47029.7,-159.787,0,0
