x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.62952e-14,0,0
-4.8995,100000,5.97278e-14,0,0
-4.84925,100000,1.0211e-13,0,0
-4.79899,100000,7.55112e-14,0,0
-4.74874,100000,4.90079e-14,0,0
-4.69849,100000,2.62315e-14,0,0
-4.64824,100000,3.64345e-15,0,0
-4.59799,100000,-1.375e-14,0,0
-4.54774,100000,-3.16903e-14,0,0
-4.49749,100000,-6.12383e-14,0,0
-4.44724,100000,-8.8608e-14,0,0
-4.39698,100000,-7.85505e-14,0,0
-4.34673,100000,-6.82116e-14,0,0
-4.29648,100000,-5.38258e-14,0,0
-4.24623,100000,8.31096e-13,0,0
-4.19598,100000,1.24526e-11,0,0
-4.14573,100000,4.87036e-10,0,0
-4.09548,100000,5.94527e-09,0,0
-4.04523,100000,1.8501e-07,0,0
-3.99497,100000,2.0179e-06,0,0
-3.94472,100000,4.03295e-05,0,0
-3.89447,99999.9,0.000389578,0,0
-3.84422,99999,0.00379866,0,0
-3.79397,99991.7,0.0307551,0,0
-3.74372,99960.8,0.126624,0,0
-3.69347,99764.5,0.704881,0,0
-3.64322,99438.1,1.63199,0,0
-3.59296,98278.3,4.79434,0,0
-3.54271,96965,8.37151,0,0
-3.49246,94746.1,14.3947,0,0
-3.44221,92530.2,20.4511,0,0
-3.39196,90330.9,26.688,0,0
-3.34171,88208.2,32.7503,0,0
-3.29146,86472.7,37.9289,0,0
-3.24121,84795.2,42.9624,0,0
-3.19095,83391,47.3113,0,0
-3.1407,82017,51.5869,0,0
-3.09045,80775.9,55.5399,0,0
-3.0402,79549.1,59.4652,0,0
-2.98995,78382.1,63.2767,0,0
-2.9397,77223.2,67.081,0,0
-2.88945,76095.6,70.8576,0,0
-2.8392,74974.3,74.6338,0,0
-2.78894,73875.5,78.4087,0,0
-2.73869,72782.9,82.1852,0,0
-2.68844,71711.3,85.9674,0,0
-2.63819,70645.4,89.7507,0,0
-2.58794,69597.6,93.5375,0,0
-2.53769,68557.2,97.3285,0,0
-2.48744,67539.9,101.132,0,0
-2.43719,66525.2,104.934,0,0
-2.38693,65518.7,108.727,0,0
-2.33668,64527.1,112.535,0,0
-2.28643,63576.9,116.383,0,0
-2.23618,62614.2,120.205,0,0
-2.18593,61618.4,123.957,0,0
-2.13568,60671.6,127.763,0,0
-2.08543,59847.8,131.705,0,0
-2.03518,58951.5,135.542,0,0
-1.98492,57881.9,139.131,0,0
-1.93467,56964,142.877,0,0
-1.88442,56391.7,146.98,0,0
-1.83417,55598.8,150.862,0,0
-1.78392,54326.1,154.26,0,0
-1.73367,53381.8,157.891,0,0
-1.68342,53119.5,162.004,0,0
-1.63317,52472.6,165.939,0,0
-1.58291,51062.2,169.518,0,0
-1.53266,50077.5,173.118,0,0
-1.48241,49900.7,176.757,0,0
-1.43216,49350,180.53,0,0
-1.38191,48119.8,184.548,0,0
-1.33166,47216.7,188.331,0,0
-1.28141,46882.7,191.706,0,0
-1.23116,46291.9,195.31,0,0
-1.1809,45273,199.296,0,0
-1.13065,44472.8,203.096,0,0
-1.0804,44021.8,206.602,0,0
-1.03015,43422.7,210.326,0,0
-0.979899,42596.6,214.386,0,0
-0.929648,41873.7,218.239,0,0
-0.879397,41302.2,221.788,0,0
-0.829146,40677.3,225.498,0,0
-0.778894,39977.3,229.435,0,0
-0.728643,39320.2,233.26,0,0
-0.678392,38721.4,236.932,0,0
-0.628141,38111.5,240.641,0,0
-0.577889,37487.1,244.397,0,0
-0.527638,36904,248.18,0,0
-0.477387,36372.3,251.997,0,0
-0.427136,35851,255.854,0,0
-0.376884,35342.1,259.759,0,0
-0.326633,34809.5,263.395,0,0
-0.276382,34249.5,266.721,0,0
-0.226131,33683.8,269.583,0,0
-0.175879,33111.5,271.934,0,0
-0.125628,32623.1,274.398,0,0
-0.0753769,32223.6,276.981,0,0
-0.0251256,31989.7,279.994,0,0
0.0251256,31924.7,283.446,0,0
0.0753769,31904.7,285.885,0,0
0.125628,31928.8,287.33,0,0
0.175879,31916,287.482,0,0
0.226131,31868.7,286.414,0,0
0.276382,31696,284.133,0,0
0.326633,31410.1,280.753,0,0
0.376884,31274.7,278.733,0,0
0.427136,31270.3,277.897,0,0
0.477387,31570.4,279.984,0,0
0.527638,32124.6,284.513,0,0
0.577889,32445.1,287.308,0,0
0.628141,32578.3,288.713,0,0
0.678392,32422.2,287.997,0,0
0.728643,32043.5,285.648,0,0
0.778894,31592.6,282.226,0,0
0.829146,31088.3,278.01,0,0
0.879397,30938.6,276.073,0,0
0.929648,31040.4,275.754,0,0
0.979899,31502.6,279.09,0,0
1.03015,32210.1,284.912,0,0
1.0804,32533.3,287.813,0,0
1.13065,32605.7,288.806,0,0
1.1809,32432.8,287.985,0,0
1.23116,32106.5,286.027,0,0
1.28141,31674.4,282.802,0,0
1.33166,31178.8,278.816,0,0
1.38191,31062.4,277.329,0,0
1.43216,31164,277.277,0,0
1.48241,31534.5,279.823,0,0
1.53266,32053.2,283.8,0,0
1.58291,32379.2,286.505,0,0
1.63317,32603.9,288.54,0,0
1.68342,32579.3,288.673,0,0
1.73367,32429.2,287.847,0,0
1.78392,32002,284.588,0,0
1.83417,31441.5,280.159,0,0
1.88442,31248.2,278.383,0,0
1.93467,31223.9,277.828,0,0
1.98492,31283.8,277.791,0,0
2.03518,31380.6,277.982,0,0
2.08543,31751.6,280.943,0,0
2.13568,32237.2,285.064,0,0
2.18593,32412.9,286.625,0,0
2.23618,32465,287.166,0,0
2.28643,32339.6,286.213,0,0
2.33668,32146.8,284.693,0,0
2.38693,32051.6,283.899,0,0
2.43719,31991.6,283.366,0,0
2.48744,31830.8,281.469,0,0
2.53769,31635.6,279.104,0,0
2.58794,31567.5,278.468,0,0
2.63819,31540.7,278.393,0,0
2.68844,31671.1,279.329,0,0
2.73869,31849.7,280.575,0,0
2.78894,31945.5,281.197,0,0
2.8392,32017.3,281.637,0,0
2.88945,32039.8,281.737,0,0
2.9397,32048.7,281.743,0,0
2.98995,32153.2,282.554,0,0
3.0402,32282.4,283.572,0,0
3.09045,32323.4,283.926,0,0
3.1407,32343.2,284.12,0,0
3.19095,32136.8,282.509,0,0
3.24121,31879.2,280.487,0,0
3.29146,31704.4,279.077,0,0
3.34171,31547.1,277.795,0,0
3.39196,31533.8,277.725,0,0
3.44221,31548.8,277.894,0,0
3.49246,31585.9,278.19,0,0
3.54271,31627.1,278.509,0,0
3.59296,31768.2,279.647,0,0
3.64322,31926.3,280.923,0,0
3.69347,32060.5,282.053,0,0
3.74372,32191,283.162,0,0
3.79397,32209.3,283.313,0,0
3.84422,32211.6,283.327,0,0
3.89447,32161.4,282.933,0,0
3.94472,32104.4,282.486,0,0
3.99497,31970.3,281.459,0,0
4.04523,31827.3,280.364,0,0
4.09548,31781.8,280.047,0,0
4.14573,31746.5,279.813,0,0
4.19598,31758,279.909,0,0
4.24623,31773.8,280.036,0,0
4.29648,31901.5,281.062,0,0
4.34673,32038.3,282.16,0,0
4.39698,32125.7,282.948,0,0
4.44724,32209.7,283.713,0,0
4.49749,32245.9,283.962,0,0
4.54774,32279.3,284.18,0,0
4.59799,32093.7,283.195,0,0
4.64824,31897.9,282.153,0,0
4.69849,32574.7,275.033,0,0
4.74874,33283.1,267.693,0,0
4.79899,40825.3,193.323,0,0
4.84925,48542.8,117.235,0,0
4.8995,76617.4,103.288,0,0
4.94975,105002,90.2865,0,0
5,105144,0,0,0
