x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.13845e-14,0,0
-4.8995,100000,1.17392e-14,0,0
-4.84925,100000,-1.73598e-14,0,0
-4.79899,100000,-1.05893e-14,0,0
-4.74874,100000,-3.38214e-15,0,0
-4.69849,100000,2.08539e-14,0,0
-4.64824,100000,4.38897e-14,0,0
-4.59799,100000,3.38352e-14,0,0
-4.54774,100000,2.53438e-14,0,0
-4.49749,100000,5.00258e-14,0,0
-4.44724,100000,7.01675e-14,0,0
-4.39698,100000,1.22985e-14,0,0
-4.34673,100000,-4.23646e-14,0,0
-4.29648,100000,-5.09115e-14,0,0
-4.24623,100000,-5.58395e-14,0,0
-4.19598,100000,-1.61353e-14,0,0
-4.14573,100000,1.97291e-14,0,0
-4.09548,100000,1.42595e-14,0,0
-4.04523,100000,1.03879e-14,0,0
-3.99497,100000,2.17402e-14,0,0
-3.94472,100000,3.09565e-14,0,0
-3.89447,100000,2.1966e-14,0,0
-3.84422,100000,1.22451e-14,0,0
-3.79397,100000,-3.09734e-15,0,0
-3.74372,100000,-1.85405e-14,0,0
-3.69347,100000,-3.46888e-14,0,0
-3.64322,100000,-4.53515e-14,0,0
-3.59296,100000,-2.0866e-14,0,0
-3.54271,100000,2.01891e-15,0,0
-3.49246,100000,1.54654e-14,0,0
-3.44221,100000,2.8919e-14,0,0
-3.39196,100000,4.24117e-14,0,0
-3.34171,100000,4.92488e-14,0,0
-3.29146,100000,2.24046e-14,0,0
-3.24121,100000,-2.61823e-15,0,0
-3.19095,100000,-1.90549e-14,0,0
-3.1407,100000,-3.37186e-14,0,0
-3.09045,100000,-4.05717e-14,0,0
-3.0402,100000,-3.99907e-14,0,0
-2.98995,100000,-8.72016e-15,0,0
-2.9397,100000,2.26162e-14,0,0
-2.88945,100000,5.42077e-14,0,0
-2.8392,100000,7.21993e-14,0,0
-2.78894,100000,4.05348e-14,0,0
-2.73869,100000,8.67882e-15,0,0
-2.68844,100000,-2.3837e-14,0,0
-2.63819,100000,-4.24348e-14,0,0
-2.58794,100000,-1.57246e-14,0,0
-2.53769,100000,1.03977e-14,0,0
-2.48744,100000,3.47084e-14,0,0
-2.43719,100000,4.70078e-14,0,0
-2.38693,100000,2.4215e-14,0,0
-2.33668,100000,1.03158e-15,0,0
-2.28643,100000,-2.32355e-14,0,0
-2.23618,100000,-3.08366e-14,0,0
-2.18593,100000,5.49991e-15,0,0
-2.13568,100000,3.35278e-14,0,0
-2.08543,100000,4.07114e-14,0,0
-2.03518,100000,5.17689e-14,0,0
-1.98492,100000,7.20844e-14,0,0
-1.93467,100000,8.40836e-14,0,0
-1.88442,100000,7.71321e-14,0,0
-1.83417,100000,6.71407e-14,0,0
-1.78392,100000,5.05389e-14,0,0
-1.73367,100000,4.61568e-14,0,0
-1.68342,100000,6.71544e-14,0,0
-1.63317,100000,7.34113e-14,0,0
-1.58291,100000,5.04071e-14,0,0
-1.53266,100000,2.39714e-14,0,0
-1.48241,100000,-8.97923e-15,0,0
-1.43216,100000,-3.43617e-14,0,0
-1.38191,100000,-4.59934e-14,0,0
-1.33166,100000,-5.85485e-14,0,0
-1.28141,100000,-7.271e-14,0,0
-1.23116,100000,1.06872e-14,0,0
-1.1809,100000,2.56682e-13,0,0
-1.13065,100000,1.57411e-10,0,0
-1.0804,100000,5.6521e-10,0,0
-1.03015,100000,1.3933e-07,0,0
-0.979899,100000,4.90007e-07,0,0
-0.929648,100000,5.90721e-05,0,0
-0.879397,100000,0.000203204,0,0
-0.829146,99997.9,0.00920183,0,0
-0.778894,99993,0.0306821,0,0
-0.728643,99875.3,0.400639,0,0
-0.678392,99605.1,1.24207,0,0
-0.628141,98357.9,4.77797,0,0
-0.577889,95841.8,11.8136,0,0
-0.527638,91834.7,23.6631,0,0
-0.477387,85968.1,41.5165,0,0
-0.427136,79322.5,60.6224,0,0
-0.376884,71743.6,81.2287,0,0
-0.326633,66194.1,104.486,0,0
-0.276382,62979.2,130.794,0,0
-0.226131,57428.3,153.841,0,0
-0.175879,49295.3,173.282,0,0
-0.125628,44289.3,193.481,0,0
-0.0753769,42603.6,214.485,0,0
-0.0251256,39537.3,238.548,0,0
0.0251256,35062.6,265.732,0,0
0.0753769,32173.5,280.043,0,0
0.125628,30838.7,281.736,0,0
0.175879,30418,281.197,0,0
0.226131,30858.2,278.557,0,0
0.276382,31398.3,278.667,0,0
0.326633,32028.9,281.266,0,0
0.376884,32755.1,285.907,0,0
0.427136,33564.6,292.324,0,0
0.477387,34099.3,296.786,0,0
0.527638,34404.6,299.618,0,0
0.577889,33157.2,290.913,0,0
0.628141,30664.8,272.957,0,0
0.678392,25043.8,212.292,0,0
0.728643,17014.2,118.746,0,0
0.778894,12567,56.4421,0,0
0.829146,10767.8,17.2313,0,0
0.879397,10014.9,0.677185,0,0
0.929648,10004.3,0.195723,0,0
0.979899,10000,0.000512351,0,0
1.03015,10000,0.000145164,0,0
1.0804,10000,8.71473e-08,0,0
1.13065,10000,2.4236e-08,0,0
1.1809,10000,1.04505e-11,0,0
1.23116,10000,2.8607e-12,0,0
1.28141,10000,1.87319e-14,0,0
1.33166,10000,2.54862e-14,0,0
1.38191,10000,3.57469e-14,0,0
1.43216,10000,4.80229e-14,0,0
1.48241,10000,7.06199e-14,0,0
1.53266,10000,9.88973e-14,0,0
1.58291,10000,7.09737e-14,0,0
1.63317,10000,1.3448e-14,0,0
1.68342,10000,-6.27435e-15,0,0
1.73367,10000,-6.95299e-15,0,0
1.78392,10000,-1.91117e-14,0,0
1.83417,10000,-3.67978e-14,0,0
1.88442,10000,-4.4625e-14,0,0
1.93467,10000,-4.79187e-14,0,0
1.98492,10000,-3.2132e-14,0,0
2.03518,10000,-7.97189e-15,0,0
2.08543,10000,-8.5561e-15,0,0
2.13568,10000,-1.94943e-14,0,0
2.18593,10000,3.77311e-16,0,0
2.23618,10000,3.25298e-14,0,0
2.28643,10000,2.18702e-14,0,0
2.33668,10000,-5.02833e-15,0,0
2.38693,10000,-1.51837e-14,0,0
2.43719,10000,-1.93025e-14,0,0
2.48744,10000,-2.36177e-15,0,0
2.53769,10000,2.17872e-14,0,0
2.58794,10000,1.45249e-14,0,0
2.63819,10000,-2.93053e-15,0,0
2.68844,10000,-1.64515e-15,0,0
2.73869,10000,5.3972e-15,0,0
2.78894,10000,-8.8613e-15,0,0
2.8392,10000,-2.93039e-14,0,0
2.88945,10000,-2.64638e-14,0,0
2.9397,10000,-1.72469e-14,0,0
2.98995,10000,1.60418e-14,0,0
3.0402,10000,5.55377e-14,0,0
3.09045,10000,7.85326e-14,0,0
3.1407,10000,9.75303e-14,0,0
3.19095,10000,6.16698e-14,0,0
3.24121,10000,1.33569e-14,0,0
3.29146,10000,-5.51986e-14,0,0
3.34171,10000,-1.28048e-13,0,0
3.39196,10000,-9.64604e-14,0,0
3.44221,10000,-4.42356e-14,0,0
3.49246,10000,6.02742e-15,0,0
3.54271,10000,5.59306e-14,0,0
3.59296,10000,7.63868e-14,0,0
