x,p,U_0,U_1,U_2
-5,15106.4,0,0,0
-4.94975,15106.4,1.57462,0,0
-4.8995,15107.9,3.1373,0,0
-4.84925,15109.3,4.70078,0,0
-4.79899,15109.8,6.31674,0,0
-4.74874,15110.2,7.93362,0,0
-4.69849,15109.6,9.58657,0,0
-4.64824,15109,11.2414,0,0
-4.59799,15106,12.9492,0,0
-4.54774,15103,14.6587,0,0
-4.49749,15097.6,16.4053,0,0
-4.44724,15092.3,18.1523,0,0
-4.39698,15086.3,19.907,0,0
-4.34673,15080.3,21.6613,0,0
-4.29648,15074.2,23.409,0,0
-4.24623,15068,25.1551,0,0
-4.19598,15062,26.8804,0,0
-4.14573,15056.1,28.6021,0,0
-4.09548,15050.4,30.2836,0,0
-4.04523,15044.8,31.9613,0,0
-3.99497,15040,33.6017,0,0
-3.94472,15035.6,35.2412,0,0
-3.89447,15033.3,36.8723,0,0
-3.84422,15031.2,38.5058,0,0
-3.79397,15031.3,40.1577,0,0
-3.74372,15031.5,41.8101,0,0
-3.69347,15033.1,43.4669,0,0
-3.64322,15034.7,45.1264,0,0
-3.59296,15037,46.803,0,0
-3.54271,15039.2,48.4813,0,0
-3.49246,15041.5,50.1691,0,0
-3.44221,15043.6,51.8574,0,0
-3.39196,15045.2,53.5486,0,0
-3.34171,15046.7,55.2401,0,0
-3.29146,15047.9,56.9335,0,0
-3.24121,15048.9,58.6267,0,0
-3.19095,15049.6,60.3188,0,0
-3.1407,15050.1,62.0102,0,0
-3.09045,15049.9,63.6981,0,0
-3.0402,15049.6,65.3855,0,0
-2.98995,15048.7,67.0705,0,0
-2.9397,15047.8,68.753,0,0
-2.88945,15046.9,70.4258,0,0
-2.8392,15045.7,72.0961,0,0
-2.78894,15043.8,73.7577,0,0
-2.73869,15039.4,75.4514,0,0
-2.68844,15026.5,77.2561,0,0
-2.63819,15015.1,79.0475,0,0
-2.58794,15008.7,80.7957,0,0
-2.53769,15099.4,80.4981,0,0
-2.48744,15489,73.8964,0,0
-2.43719,17944.3,47.0566,0,0
-2.38693,26435,-38.9102,0,0
-2.33668,34842.3,-113.499,0,0
-2.28643,43018.1,-156.532,0,0
-2.23618,49146.6,-188.005,0,0
-2.18593,49877.3,-189.004,0,0
-2.13568,50319.6,-188.665,0,0
-2.08543,50038.2,-184.967,0,0
-2.03518,49874.4,-181.851,0,0
-1.98492,49991.6,-180.127,0,0
-1.93467,50092,-178.317,0,0
-1.88442,50154.3,-176.313,0,0
-1.83417,50050.6,-173.508,0,0
-1.78392,49585.8,-168.96,0,0
-1.73367,49238.4,-165.023,0,0
-1.68342,49134.8,-162.355,0,0
-1.63317,49166.3,-160.295,0,0
-1.58291,49466.2,-159.446,0,0
-1.53266,49837,-159.067,0,0
-1.48241,50342.3,-159.581,0,0
-1.43216,51054.5,-160.931,0,0
-1.38191,52142.4,-163.797,0,0
-1.33166,53123,-166.153,0,0
-1.28141,53917.1,-167.623,0,0
-1.23116,54568.1,-168.362,0,0
-1.1809,54980.6,-167.884,0,0
-1.13065,55357,-167.215,0,0
-1.0804,55675.7,-166.242,0,0
-1.03015,55871.1,-164.686,0,0
-0.979899,55877.6,-162.235,0,0
-0.929648,55495.6,-158.196,0,0
-0.879397,54543.1,-151.826,0,0
-0.829146,53718,-145.934,0,0
-0.778894,53072.5,-140.716,0,0
-0.728643,52755.2,-136.897,0,0
-0.678392,52881.8,-134.972,0,0
-0.628141,53106.1,-133.74,0,0
-0.577889,53457.3,-133.408,0,0
-0.527638,53978.2,-133.67,0,0
-0.477387,54710.6,-134.673,0,0
-0.427136,55524.9,-136.025,0,0
-0.376884,56437.3,-137.796,0,0
-0.326633,57212.1,-138.894,0,0
-0.276382,57828.6,-139.219,0,0
-0.226131,58350.4,-139.146,0,0
-0.175879,58767.6,-138.632,0,0
-0.125628,59165.7,-137.981,0,0
-0.0753769,59543.6,-137.183,0,0
-0.0251256,59774.8,-135.709,0,0
0.0251256,59856.3,-133.545,0,0
0.0753769,59789,-130.963,0,0
0.125628,59575.9,-127.969,0,0
0.175879,59580,-125.622,0,0
0.226131,59788.8,-123.883,0,0
0.276382,60096.4,-122.884,0,0
0.326633,60493.4,-122.553,0,0
0.376884,61018.7,-122.422,0,0
0.427136,61655.4,-122.465,0,0
0.477387,62183.5,-122.29,0,0
0.527638,62620.8,-121.934,0,0
0.577889,62980.4,-120.841,0,0
0.628141,63277.6,-119.156,0,0
0.678392,63205.9,-116.611,0,0
0.728643,62850.4,-113.402,0,0
0.778894,62691.5,-110.413,0,0
0.829146,62678,-107.586,0,0
0.879397,62834.7,-105.896,0,0
0.929648,63112.2,-105.012,0,0
0.979899,63659.9,-104.757,0,0
1.03015,64391.6,-104.93,0,0
1.0804,65002.9,-105.231,0,0
1.13065,65535.6,-105.615,0,0
1.1809,66139.6,-105.51,0,0
1.23116,66788.2,-105.099,0,0
1.28141,67026.1,-103.488,0,0
1.33166,67017.5,-101.157,0,0
1.38191,66841.7,-98.3864,0,0
1.43216,66569.7,-95.363,0,0
1.48241,66524.4,-92.4505,0,0
1.53266,66603.9,-89.5989,0,0
1.58291,66638.2,-88.475,0,0
1.63317,66648.6,-88.2611,0,0
1.68342,67730,-88.5513,0,0
1.73367,69350.9,-89.0955,0,0
1.78392,70058.6,-90.7169,0,0
1.83417,70326.5,-92.8568,0,0
1.88442,71597.6,-93.8338,0,0
1.93467,73330,-94.2761,0,0
1.98492,73372,-92.762,0,0
2.03518,72672.2,-90.3894,0,0
2.08543,72834.1,-87.8961,0,0
2.13568,73356.6,-85.3524,0,0
2.18593,72572.9,-80.4294,0,0
2.23618,71268.6,-74.5582,0,0
2.28643,70574.7,-71.4014,0,0
2.33668,70112.3,-69.2744,0,0
2.38693,71000.4,-67.2268,0,0
2.43719,72375.3,-65.2078,0,0
2.48744,72275.5,-65.4756,0,0
2.53769,71670.9,-66.5261,0,0
2.58794,73209.2,-67.4505,0,0
2.63819,75442.7,-68.3339,0,0
2.68844,75627.2,-68.2821,0,0
2.73869,75182.1,-67.9428,0,0
2.78894,76241.2,-67.974,0,0
2.8392,77737,-68.1128,0,0
2.88945,77932.3,-66.5339,0,0
2.9397,77771.5,-64.4845,0,0
2.98995,78163.7,-62.957,0,0
3.0402,78698.6,-61.564,0,0
3.09045,79023.6,-59.999,0,0
3.1407,79297.7,-58.3923,0,0
3.19095,79509.6,-57.3727,0,0
3.24121,79707.3,-56.4863,0,0
3.29146,80172.9,-54.9604,0,0
3.34171,80695.3,-53.2989,0,0
3.39196,80670.5,-51.4918,0,0
3.44221,80537.6,-49.656,0,0
3.49246,80725.2,-48.33,0,0
3.54271,80971.6,-47.0975,0,0
3.59296,81048.2,-46.5627,0,0
3.64322,81096,-46.1463,0,0
3.69347,81787.8,-45.7112,0,0
3.74372,82580,-45.2732,0,0
3.79397,82831,-45.0151,0,0
3.84422,83004.7,-44.7827,0,0
