x,p,U_0,U_1,U_2
-5,14861.9,0,0,0
-4.94975,14861.9,1.52856,0,0
-4.8995,14860.3,3.08965,0,0
-4.84925,14858.7,4.65143,0,0
-4.79899,14855.3,6.25834,0,0
-4.74874,14851.9,7.86664,0,0
-4.69849,14846.9,9.5289,0,0
-4.64824,14841.8,11.1928,0,0
-4.59799,14835.8,12.9016,0,0
-4.54774,14829.8,14.6113,0,0
-4.49749,14823.8,16.3373,0,0
-4.44724,14817.9,18.0632,0,0
-4.39698,14812.4,19.7857,0,0
-4.34673,14807,21.5071,0,0
-4.29648,14802.4,23.2133,0,0
-4.24623,14797.9,24.9176,0,0
-4.19598,14794.6,26.5971,0,0
-4.14573,14791.4,28.2738,0,0
-4.09548,14789.3,29.9187,0,0
-4.04523,14787.2,31.5601,0,0
-3.99497,14785.4,33.167,0,0
-3.94472,14783.6,34.771,0,0
-3.89447,14781.4,36.3503,0,0
-3.84422,14779.2,37.9294,0,0
-3.79397,14777.5,39.5071,0,0
-3.74372,14775.9,41.0881,0,0
-3.69347,14775.3,42.6926,0,0
-3.64322,14774.9,44.3002,0,0
-3.59296,14775.2,45.9282,0,0
-3.54271,14775.6,47.5596,0,0
-3.49246,14776.6,49.2115,0,0
-3.44221,14777.7,50.8659,0,0
-3.39196,14779.1,52.5338,0,0
-3.34171,14780.5,54.2029,0,0
-3.29146,14781.7,55.8774,0,0
-3.24121,14782.8,57.5521,0,0
-3.19095,14783.6,59.2278,0,0
-3.1407,14784.3,60.9019,0,0
-3.09045,14785,62.5692,0,0
-3.0402,14785.6,64.235,0,0
-2.98995,14785.6,65.8945,0,0
-2.9397,14783.6,67.5874,0,0
-2.88945,14773.3,69.4096,0,0
-2.8392,14765,71.2256,0,0
-2.78894,14763.9,73.0188,0,0
-2.73869,14856,72.8138,0,0
-2.68844,15268.8,65.7258,0,0
-2.63819,17584.8,39.9009,0,0
-2.58794,26096.4,-46.9184,0,0
-2.53769,34474.1,-122.822,0,0
-2.48744,42439.6,-165.087,0,0
-2.43719,48546.5,-196.827,0,0
-2.38693,49223.2,-197.818,0,0
-2.33668,49594.1,-197.301,0,0
-2.28643,49116.4,-192.6,0,0
-2.23618,48716.2,-188.389,0,0
-2.18593,48520.3,-185.472,0,0
-2.13568,48327.3,-182.426,0,0
-2.08543,48141.8,-179.054,0,0
-2.03518,47939.6,-175.613,0,0
-1.98492,47697.3,-172.01,0,0
-1.93467,47579,-169.026,0,0
-1.88442,47742.9,-167.454,0,0
-1.83417,47956.7,-166.274,0,0
-1.78392,48278.7,-165.946,0,0
-1.73367,48781.9,-166.451,0,0
-1.68342,49661.3,-168.687,0,0
-1.63317,50608.4,-171.166,0,0
-1.58291,51689.9,-174.129,0,0
-1.53266,52566.4,-176.123,0,0
-1.48241,53053.9,-176.277,0,0
-1.43216,53488.3,-176.098,0,0
-1.38191,53826.2,-175.313,0,0
-1.33166,54118,-174.3,0,0
-1.28141,54329.3,-172.888,0,0
-1.23116,54267.1,-170.295,0,0
-1.1809,53749.3,-165.734,0,0
-1.13065,53039.8,-160.212,0,0
-1.0804,52024.3,-153.153,0,0
-1.03015,51325.4,-147.605,0,0
-0.979899,51111.1,-144.373,0,0
-0.929648,51096.2,-142.015,0,0
-0.879397,51373.9,-140.942,0,0
-0.829146,51720.8,-140.392,0,0
-0.778894,52165.3,-140.581,0,0
-0.728643,52810.2,-141.539,0,0
-0.678392,53726.3,-143.536,0,0
-0.628141,54603.7,-145.325,0,0
-0.577889,55431,-146.842,0,0
-0.527638,56101.2,-147.619,0,0
-0.477387,56575.4,-147.473,0,0
-0.427136,57003.1,-147.086,0,0
-0.376884,57375.1,-146.41,0,0
-0.326633,57703.9,-145.418,0,0
-0.276382,57983.2,-144.059,0,0
-0.226131,58052.8,-142.015,0,0
-0.175879,57890.5,-139.211,0,0
-0.125628,57770.2,-136.458,0,0
-0.0753769,57694.5,-133.76,0,0
-0.0251256,57807.3,-131.887,0,0
0.0251256,58112.5,-130.857,0,0
0.0753769,58512.3,-130.366,0,0
0.125628,59004.8,-130.403,0,0
0.175879,59545.8,-130.469,0,0
0.226131,60132.4,-130.56,0,0
0.276382,60615.6,-130.249,0,0
0.326633,61005.2,-129.572,0,0
0.376884,61220.4,-127.971,0,0
0.427136,61284.2,-125.567,0,0
0.477387,61106.5,-122.592,0,0
0.527638,60727.2,-119.139,0,0
0.577889,60625.3,-116.409,0,0
0.628141,60746,-114.26,0,0
0.678392,61010.4,-113.067,0,0
0.728643,61385.5,-112.611,0,0
0.778894,61979.6,-112.716,0,0
0.829146,62735.5,-113.237,0,0
0.879397,63371.8,-113.613,0,0
0.929648,63923.1,-113.886,0,0
0.979899,64465.5,-113.44,0,0
1.03015,65001.7,-112.505,0,0
1.0804,65082.7,-110.598,0,0
1.13065,64866.4,-108.056,0,0
1.1809,64663.7,-104.937,0,0
1.23116,64469.5,-101.458,0,0
1.28141,64374.3,-98.7935,0,0
1.33166,64338.4,-96.6188,0,0
1.38191,64654.9,-95.7987,0,0
1.43216,65173.8,-95.7571,0,0
1.48241,66067.7,-96.6673,0,0
1.53266,67168,-98.1013,0,0
1.58291,68118.6,-100.021,0,0
1.63317,68990.4,-102.197,0,0
1.68342,70046.5,-102.494,0,0
1.73367,71195.4,-101.844,0,0
1.78392,71158.3,-100.616,0,0
1.83417,70550.1,-99.1096,0,0
1.88442,70605.8,-95.5967,0,0
1.93467,70966.8,-91.1611,0,0
1.98492,69861.2,-86.3426,0,0
2.03518,68112,-81.356,0,0
2.08543,68151.2,-78.3863,0,0
2.13568,68938.7,-76.2604,0,0
2.18593,69236.1,-74.2696,0,0
2.23618,69338.3,-72.3327,0,0
2.28643,69780,-73.0574,0,0
2.33668,70350.6,-74.7916,0,0
2.38693,71565.7,-75.6212,0,0
2.43719,73013.1,-76.1244,0,0
2.48744,73149.3,-76.4015,0,0
2.53769,72836.6,-76.601,0,0
2.58794,74129.4,-76.2626,0,0
2.63819,75943,-75.7495,0,0
2.68844,75640.4,-74.5602,0,0
2.73869,74687.8,-73.1631,0,0
2.78894,75452.7,-71.8854,0,0
2.8392,76716.2,-70.6425,0,0
2.88945,76651.4,-68.7865,0,0
2.9397,76222.8,-66.7626,0,0
2.98995,76689.2,-65.9356,0,0
3.0402,77386.5,-65.4173,0,0
3.09045,77730.8,-63.6307,0,0
3.1407,77989.6,-61.5369,0,0
3.19095,78116.1,-59.5926,0,0
3.24121,78212.5,-57.6822,0,0
3.29146,78503.8,-55.9285,0,0
3.34171,78836.4,-54.208,0,0
3.39196,79007.4,-53.1646,0,0
3.44221,79146.4,-52.2549,0,0
