x,p,U_0,U_1,U_2
-5,36371.3,0,0,0
-4.94975,36371.3,3.07303,0,0
-4.8995,36372.5,6.1722,0,0
-4.84925,36373.5,9.27099,0,0
-4.79899,36364.4,12.3449,0,0
-4.74874,36355.5,15.4191,0,0
-4.69849,36357.7,18.5018,0,0
-4.64824,36359.4,21.5842,0,0
-4.59799,36346.1,24.6585,0,0
-4.54774,36333.2,27.7326,0,0
-4.49749,36330.4,30.8057,0,0
-4.44724,36327,33.8783,0,0
-4.39698,36314.8,36.943,0,0
-4.34673,36303.3,40.0076,0,0
-4.29648,36303,43.0704,0,0
-4.24623,36301.1,46.131,0,0
-4.19598,36281,49.1633,0,0
-4.14573,36263.2,52.2003,0,0
-4.09548,36271.6,55.288,0,0
-4.04523,36274.4,58.3681,0,0
-3.99497,36223.3,61.3754,0,0
-3.94472,36182.2,64.3987,0,0
-3.89447,36225.7,67.5577,0,0
-3.84422,36251.3,70.6917,0,0
-3.79397,36138.7,73.6332,0,0
-3.74372,36055.4,76.6091,0,0
-3.69347,36177.8,79.8258,0,0
-3.64322,36255.1,82.9978,0,0
-3.59296,36044.4,85.8831,0,0
-3.54271,35896,88.8168,0,0
-3.49246,36115.4,92.0359,0,0
-3.44221,36253,95.207,0,0
-3.39196,35944.9,98.1165,0,0
-3.34171,35734.7,101.061,0,0
-3.29146,36019.5,104.185,0,0
-3.24121,36193.3,107.298,0,0
-3.19095,35843.9,110.36,0,0
-3.1407,35610.9,113.413,0,0
-3.09045,35890.8,116.428,0,0
-3.0402,36056,119.473,0,0
-2.98995,35747.6,122.641,0,0
-2.9397,35549.9,125.768,0,0
-2.88945,35781,128.738,0,0
-2.8392,35910.4,131.768,0,0
-2.78894,35668.2,135.017,0,0
-2.73869,35513.5,138.188,0,0
-2.68844,35660.1,141.093,0,0
-2.63819,35727.7,144.052,0,0
-2.58794,35538.5,147.183,0,0
-2.53769,35408,150.235,0,0
-2.48744,35458.7,153.042,0,0
-2.43719,35457,155.888,0,0
-2.38693,35302.1,158.85,0,0
-2.33668,35185.2,161.769,0,0
-2.28643,35173.7,164.57,0,0
-2.23618,35134.2,167.416,0,0
-2.18593,35021.2,170.38,0,0
-2.13568,34935.2,173.349,0,0
-2.08543,34916.7,176.333,0,0
-2.03518,34888.6,179.403,0,0
-1.98492,34837.2,182.674,0,0
-1.93467,34809.3,185.995,0,0
-1.88442,34834.7,189.428,0,0
-1.83417,34852.3,192.888,0,0
-1.78392,34852.8,196.409,0,0
-1.73367,34847.4,199.845,0,0
-1.68342,34829.6,203.104,0,0
-1.63317,34796.6,206.334,0,0
-1.58291,34733.2,209.504,0,0
-1.53266,34723.5,212.969,0,0
-1.48241,34815.7,216.994,0,0
-1.43216,35077.1,222.174,0,0
-1.38191,35645.9,229.453,0,0
-1.33166,36287.7,237.101,0,0
-1.28141,37056.5,245.39,0,0
-1.23116,37515,251.818,0,0
-1.1809,37456.5,255.145,0,0
-1.13065,37307.2,257.872,0,0
-1.0804,37012.9,259.64,0,0
-1.03015,36715.3,261.357,0,0
-0.979899,36412.7,262.995,0,0
-0.929648,36111.2,264.585,0,0
-0.879397,35811.4,266.101,0,0
-0.829146,35472,267.337,0,0
-0.778894,35076.9,268.178,0,0
-0.728643,34643.1,268.729,0,0
-0.678392,34156.9,268.888,0,0
-0.628141,33718.5,269.275,0,0
-0.577889,33342.1,269.957,0,0
-0.527638,33046.5,271.129,0,0
-0.477387,32851.5,272.913,0,0
-0.427136,32635.9,274.543,0,0
-0.376884,32395.3,275.988,0,0
-0.326633,32177.7,277.377,0,0
-0.276382,31986.2,278.701,0,0
-0.226131,31853.4,280.109,0,0
-0.175879,31785.3,281.607,0,0
-0.125628,31750.8,282.87,0,0
-0.0753769,31751.7,283.882,0,0
-0.0251256,31740.1,284.406,0,0
0.0251256,31715.5,284.432,0,0
0.0753769,31708.9,284.254,0,0
0.125628,31719.8,283.878,0,0
0.175879,31744.6,283.596,0,0
0.226131,31782.4,283.403,0,0
0.276382,31798.3,283.239,0,0
0.326633,31794.2,283.101,0,0
0.376884,31773.6,282.923,0,0
0.427136,31738.5,282.709,0,0
0.477387,31738.2,282.719,0,0
0.527638,31767,282.916,0,0
0.577889,31818.1,283.306,0,0
0.628141,31887.2,283.851,0,0
0.678392,31892,283.99,0,0
0.728643,31847.5,283.818,0,0
0.778894,31752,283.16,0,0
0.829146,31618.7,282.142,0,0
0.879397,31584.6,281.722,0,0
0.929648,31620.9,281.726,0,0
0.979899,31780.3,282.945,0,0
1.03015,32023.5,284.99,0,0
1.0804,32136.6,286.2,0,0
1.13065,32164.6,286.865,0,0
1.1809,31895.5,285.031,0,0
1.23116,31440.4,281.634,0,0
1.28141,31197.4,279.516,0,0
1.33166,31081.8,278.165,0,0
1.38191,31357.4,279.75,0,0
1.43216,31858,283.022,0,0
1.48241,32267.7,286.073,0,0
1.53266,32627.5,289.002,0,0
1.58291,32610,289.082,0,0
1.63317,32393.7,287.661,0,0
1.68342,31763.3,282.609,0,0
1.73367,30924.3,275.728,0,0
1.78392,30738.7,272.345,0,0
1.83417,30867.6,270.645,0,0
1.88442,31988.8,274.495,0,0
1.93467,33566.3,280.897,0,0
1.98492,42093,227.736,0,0
2.03518,53669.4,148.436,0,0
2.08543,67187.3,88.9368,0,0
2.13568,81517.6,37.7238,0,0
2.18593,92869.8,19.2731,0,0
2.23618,103035,13.8815,0,0
2.28643,98269.3,15.6297,0,0
2.33668,87840.1,20.086,0,0
2.38693,88978.1,17.0925,0,0
2.43719,94286.6,11.413,0,0
2.48744,94883.1,13.3561,0,0
2.53769,93866.6,17.9082,0,0
2.58794,91086.7,14.4543,0,0
2.63819,87734.4,8.40247,0,0
2.68844,91596.4,7.03995,0,0
2.73869,97674.5,7.11794,0,0
2.78894,96406.3,6.10111,0,0
2.8392,93005.3,4.76641,0,0
2.88945,96189.9,0.661662,0,0
2.9397,101178,-4.20177,0,0
2.98995,102388,-5.1694,0,0
3.0402,102623,-5.13246,0,0
3.09045,100709,-7.67887,0,0
3.1407,98275.2,-10.8511,0,0
3.19095,98904.1,-12.0757,0,0
3.24121,100228,-12.8583,0,0
3.29146,99607.6,-9.80238,0,0
3.34171,98574.4,-5.93223,0,0
3.39196,98044.1,-4.23883,0,0
3.44221,97613.1,-2.97556,0,0
3.49246,98042.3,0.657319,0,0
3.54271,98629.2,4.72486,0,0
3.59296,97273.5,7.92538,0,0
3.64322,95588.4,10.9789,0,0
3.69347,94990.7,11.2073,0,0
3.74372,94562.7,10.9949,0,0
3.79397,93712.1,9.34356,0,0
3.84422,92801.2,7.48671,0,0
3.89447,94093.3,3.2578,0,0
3.94472,95671.6,-1.27935,0,0
3.99497,97486.1,-4.63731,0,0
4.04523,99328.2,-7.85694,0,0
4.09548,100810,-7.30121,0,0
4.14573,102254,-6.34917,0,0
4.19598,100941,-4.48524,0,0
4.24623,99372.6,-2.53661,0,0
4.29648,98849.6,0.136834,0,0
4.34673,98411.3,2.86904,0,0
4.39698,96363.3,4.19323,0,0
4.44724,94203.3,5.41953,0,0
4.49749,94242.6,4.30291,0,0
4.54774,94410,3.04993,0,0
4.59799,94051,1.1334,0,0
4.64824,93667.2,-0.814387,0,0
4.69849,95595.9,-3.31004,0,0
4.74874,97608.4,-5.82557,0,0
4.79899,98176,-6.43003,0,0
4.84925,98706.6,-6.98548,0,0
4.8995,100014,-4.71069,0,0
4.94975,101334,-2.3928,0,0
5,101340,0,0,0
