x,p,U_0,U_1,U_2
-5,42017.8,0,0,0
-4.94975,42017.8,3.36118,0,0
-4.8995,42018.7,6.75923,0,0
-4.84925,42019.3,10.1569,0,0
-4.79899,42006.1,13.5286,0,0
-4.74874,41993.1,16.9003,0,0
-4.69849,41993.3,20.2691,0,0
-4.64824,41992.7,23.6383,0,0
-4.59799,41973,27.0175,0,0
-4.54774,41953.8,30.3964,0,0
-4.49749,41947.6,33.7701,0,0
-4.44724,41940.8,37.1446,0,0
-4.39698,41923,40.5312,0,0
-4.34673,41905.5,43.9172,0,0
-4.29648,41892.8,47.2957,0,0
-4.24623,41879.2,50.6735,0,0
-4.19598,41855.5,54.0428,0,0
-4.14573,41832.4,57.4128,0,0
-4.09548,41817,60.79,0,0
-4.04523,41799.3,64.1629,0,0
-3.99497,41760.6,67.4959,0,0
-3.94472,41726.3,70.8349,0,0
-3.89447,41729.8,74.2257,0,0
-3.84422,41725.2,77.6039,0,0
-3.79397,41658.6,80.8852,0,0
-3.74372,41607.5,84.1903,0,0
-3.69347,41664.8,87.6609,0,0
-3.64322,41694.7,91.1041,0,0
-3.59296,41548.8,94.3713,0,0
-3.54271,41444.3,97.6774,0,0
-3.49246,41583.1,101.214,0,0
-3.44221,41658.9,104.683,0,0
-3.39196,41391.1,107.785,0,0
-3.34171,41204.1,110.936,0,0
-3.29146,41425.8,114.334,0,0
-3.24121,41539.2,117.678,0,0
-3.19095,41141.5,120.769,0,0
-3.1407,40868.2,123.881,0,0
-3.09045,41142.7,127.085,0,0
-3.0402,41285.5,130.303,0,0
-2.98995,40884.1,133.578,0,0
-2.9397,40623.6,136.86,0,0
-2.88945,40909.2,140.172,0,0
-2.8392,41065.9,143.562,0,0
-2.78894,40751.8,147.239,0,0
-2.73869,40572.2,150.893,0,0
-2.68844,40855.9,154.461,0,0
-2.63819,41034.9,158.172,0,0
-2.58794,40873.1,162.344,0,0
-2.53769,40814.7,166.473,0,0
-2.48744,41075.1,170.465,0,0
-2.43719,41266.4,174.613,0,0
-2.38693,41255.3,179.215,0,0
-2.33668,41365.1,184.066,0,0
-2.28643,41810.3,189.607,0,0
-2.23618,42283.5,195.651,0,0
-2.18593,42830.5,203.02,0,0
-2.13568,43308.1,209.715,0,0
-2.08543,43612.1,214.721,0,0
-2.03518,43715.4,218.921,0,0
-1.98492,43339.3,221.197,0,0
-1.93467,42963.7,223.267,0,0
-1.88442,42589.3,224.867,0,0
-1.83417,42185,226.39,0,0
-1.78392,41715.7,227.749,0,0
-1.73367,41233.5,228.931,0,0
-1.68342,40724.2,229.749,0,0
-1.63317,40221.1,230.64,0,0
-1.58291,39730.2,231.677,0,0
-1.53266,39278.9,232.874,0,0
-1.48241,38902.5,234.375,0,0
-1.43216,38533.5,235.941,0,0
-1.38191,38178,237.625,0,0
-1.33166,37836.6,239.36,0,0
-1.28141,37519.7,241.188,0,0
-1.23116,37242,243.27,0,0
-1.1809,37029.5,245.776,0,0
-1.13065,36819,248.275,0,0
-1.0804,36611.7,250.762,0,0
-1.03015,36360.9,252.986,0,0
-0.979899,36043.4,254.809,0,0
-0.929648,35728.3,256.59,0,0
-0.879397,35416.5,258.312,0,0
-0.829146,35119,260.074,0,0
-0.778894,34841.6,261.892,0,0
-0.728643,34564.8,263.71,0,0
-0.678392,34288.7,265.527,0,0
-0.628141,34011.4,267.306,0,0
-0.577889,33732.3,269.035,0,0
-0.527638,33470,270.782,0,0
-0.477387,33228.7,272.55,0,0
-0.427136,33004.9,274.403,0,0
-0.376884,32802.3,276.358,0,0
-0.326633,32588.5,278.104,0,0
-0.276382,32361.9,279.608,0,0
-0.226131,32148.2,280.854,0,0
-0.175879,31948.7,281.813,0,0
-0.125628,31811.7,282.688,0,0
-0.0753769,31741.1,283.475,0,0
-0.0251256,31692.3,283.968,0,0
0.0251256,31665.7,284.159,0,0
0.0753769,31659.7,284.11,0,0
0.125628,31673.8,283.825,0,0
0.175879,31710.5,283.598,0,0
0.226131,31768.4,283.426,0,0
0.276382,31810.1,283.358,0,0
0.326633,31837.3,283.384,0,0
0.376884,31821.4,283.227,0,0
0.427136,31768.2,282.91,0,0
0.477387,31726.4,282.64,0,0
0.527638,31694.3,282.408,0,0
0.577889,31745.1,282.778,0,0
0.628141,31862.3,283.632,0,0
0.678392,31948.7,284.323,0,0
0.728643,32011.4,284.89,0,0
0.778894,31929.9,284.383,0,0
0.829146,31742,283.082,0,0
0.879397,31572.6,281.836,0,0
0.929648,31416.3,280.63,0,0
0.979899,31469.7,280.779,0,0
1.03015,31665.9,281.851,0,0
1.0804,31931.7,283.911,0,0
1.13065,32242.9,286.615,0,0
1.1809,32328,287.773,0,0
1.23116,32271.5,287.963,0,0
1.28141,31845.7,284.893,0,0
1.33166,31198.5,279.868,0,0
1.38191,30932.8,277.204,0,0
1.43216,30886.4,275.897,0,0
1.48241,31323.2,278.639,0,0
1.53266,32026,283.611,0,0
1.58291,32531.8,287.376,0,0
1.63317,32933.9,290.507,0,0
1.68342,32819.2,289.973,0,0
1.73367,32444,287.594,0,0
1.78392,31789.6,281.972,0,0
1.83417,31000.6,274.787,0,0
1.88442,30749.1,271.492,0,0
1.93467,30744.7,269.985,0,0
1.98492,31563,275.747,0,0
2.03518,32742.2,284.698,0,0
2.08543,33183.6,289.378,0,0
2.13568,33316.3,292.271,0,0
2.18593,32989.3,291.383,0,0
2.23618,32479,288.988,0,0
2.28643,33542.1,264.236,0,0
2.33668,35201.9,231.003,0,0
2.38693,53194.2,162.359,0,0
2.43719,77075,80.9477,0,0
2.48744,87467.6,41.9753,0,0
2.53769,93243.5,17.5289,0,0
2.58794,90667.3,4.6452,0,0
2.63819,85381,-4.48641,0,0
2.68844,89303.3,-0.367122,0,0
2.73869,96054.5,7.8227,0,0
2.78894,93442.7,15.1484,0,0
2.8392,88112.6,22.2232,0,0
2.88945,90319.1,20.1537,0,0
2.9397,94589.8,15.5797,0,0
2.98995,95247.8,18.1479,0,0
3.0402,94974.3,22.5579,0,0
3.09045,92774.9,20.4032,0,0
3.1407,90109.1,16.6583,0,0
3.19095,91752.1,13.4011,0,0
3.24121,94373.2,10.2545,0,0
3.29146,94098.8,10.0823,0,0
3.34171,93210.1,10.5411,0,0
3.39196,94008,5.74227,0,0
3.44221,95139.2,-0.0954515,0,0
3.49246,98469.1,-3.00016,0,0
3.54271,102202,-5.36685,0,0
3.59296,102345,-5.75132,0,0
3.64322,101879,-5.79962,0,0
3.69347,101585,-6.08879,0,0
3.74372,101317,-6.41555,0,0
3.79397,99874.2,-8.35391,0,0
3.84422,98264.1,-10.5225,0,0
3.89447,97595.8,-10.7717,0,0
3.94472,97049.8,-10.7715,0,0
3.99497,96946.2,-9.29467,0,0
4.04523,96894.5,-7.64456,0,0
4.09548,97116,-3.84552,0,0
4.14573,97366.1,0.179096,0,0
4.19598,96259.4,3.67736,0,0
4.24623,95026.7,7.12674,0,0
4.29648,95997.6,10.8972,0,0
4.34673,97147.3,14.6936,0,0
4.39698,96222.1,15.9203,0,0
4.44724,95152.6,16.9683,0,0
4.49749,96742,13.8804,0,0
4.54774,98486.1,10.5518,0,0
4.59799,98234.7,4.61909,0,0
4.64824,97889.4,-1.4363,0,0
4.69849,98378.8,-7.29585,0,0
4.74874,98898.5,-13.1483,0,0
4.79899,97901.6,-14.1099,0,0
4.84925,96865.9,-14.9461,0,0
4.8995,96506.2,-11.7364,0,0
4.94975,96156.8,-8.46503,0,0
5,96155.1,0,0,0
