x,p,U_0,U_1,U_2
-5,101976,0,0,0
-4.94975,101950,-6.13231,0,0
-4.8995,96638.6,-12.5815,0,0
-4.84925,91405.2,-18.9441,0,0
-4.79899,91275.4,-19.6251,0,0
-4.74874,91029.5,-20.2289,0,0
-4.69849,86253.6,-17.8264,0,0
-4.64824,81758,-15.4354,0,0
-4.59799,84992.8,-13.3615,0,0
-4.54774,88232.7,-11.3709,0,0
-4.49749,91581.9,-11.1489,0,0
-4.44724,95094.2,-10.2329,0,0
-4.39698,101408,2.60757,0,0
-4.34673,107188,14.6437,0,0
-4.29648,105285,15.111,0,0
-4.24623,102113,11.961,0,0
-4.19598,83289.3,-35.8014,0,0
-4.14573,64866.5,-85.5573,0,0
-4.09548,50762.1,-156.772,0,0
-4.04523,37939.2,-221.638,0,0
-3.99497,37324.4,-226.024,0,0
-3.94472,36824.1,-229.935,0,0
-3.89447,37298.9,-229.804,0,0
-3.84422,37808,-230.058,0,0
-3.79397,38580.5,-233.282,0,0
-3.74372,39328.4,-236.229,0,0
-3.69347,39903.9,-237.237,0,0
-3.64322,40407,-238.041,0,0
-3.59296,40446.8,-237.53,0,0
-3.54271,40506.9,-236.831,0,0
-3.49246,40687.1,-235.029,0,0
-3.44221,40708.7,-232.653,0,0
-3.39196,39865.6,-227.142,0,0
-3.34171,39132.8,-221.878,0,0
-3.29146,38958.5,-217.861,0,0
-3.24121,38797.9,-214.349,0,0
-3.19095,38701.6,-213.214,0,0
-3.1407,38709.4,-212.294,0,0
-3.09045,39176.1,-212.32,0,0
-3.0402,39743.8,-213.394,0,0
-2.98995,40728.6,-218.794,0,0
-2.9397,41800.9,-224.106,0,0
-2.88945,43211.8,-229.076,0,0
-2.8392,44342.7,-232.951,0,0
-2.78894,44451.6,-232.83,0,0
-2.73869,44615.2,-232.531,0,0
-2.68844,44966.9,-231.616,0,0
-2.63819,45116,-230.04,0,0
-2.58794,44605.6,-226.31,0,0
-2.53769,43917.6,-221.139,0,0
-2.48744,42682.8,-211.525,0,0
-2.43719,41559.9,-202.918,0,0
-2.38693,40764.3,-197.254,0,0
-2.33668,40229.4,-192.69,0,0
-2.28643,40417.5,-191.176,0,0
-2.23618,40579.7,-189.893,0,0
-2.18593,40673.6,-189.219,0,0
-2.13568,40851.5,-188.768,0,0
-2.08543,41240.4,-188.876,0,0
-2.03518,41796.6,-190.117,0,0
-1.98492,42752.9,-194.067,0,0
-1.93467,43775.9,-198.073,0,0
-1.88442,44951,-202.209,0,0
-1.83417,45859.6,-205.068,0,0
-1.78392,46188.5,-205.154,0,0
-1.73367,46487.8,-204.93,0,0
-1.68342,46725.7,-204.062,0,0
-1.63317,46889.3,-202.887,0,0
-1.58291,46905.6,-201.105,0,0
-1.53266,46881.1,-199.117,0,0
-1.48241,46779,-196.738,0,0
-1.43216,46726.2,-194.62,0,0
-1.38191,46763.1,-192.973,0,0
-1.33166,46843.2,-191.568,0,0
-1.28141,46998.3,-190.586,0,0
-1.23116,47125.1,-189.447,0,0
-1.1809,47204.6,-188.047,0,0
-1.13065,47212.6,-186.304,0,0
-1.0804,47106.2,-184.012,0,0
-1.03015,47031.9,-181.875,0,0
-0.979899,47006.8,-179.972,0,0
-0.929648,47071.4,-178.501,0,0
-0.879397,47267.8,-177.667,0,0
-0.829146,47492.2,-177.044,0,0
-0.778894,47755.8,-176.72,0,0
-0.728643,48135.5,-176.9,0,0
-0.678392,48672.3,-177.764,0,0
-0.628141,49191.8,-178.515,0,0
-0.577889,49688.8,-179.12,0,0
-0.527638,50085.3,-179.227,0,0
-0.477387,50356.3,-178.714,0,0
-0.427136,50556.2,-177.761,0,0
-0.376884,50670.8,-176.279,0,0
-0.326633,50570.8,-173.956,0,0
-0.276382,50223.8,-170.666,0,0
-0.226131,49957.3,-167.667,0,0
-0.175879,49779.8,-164.99,0,0
-0.125628,49777.3,-163.133,0,0
-0.0753769,49960.5,-162.149,0,0
-0.0251256,50356.7,-162.416,0,0
0.0251256,50970.2,-163.961,0,0
0.0753769,52390.4,-168.951,0,0
0.125628,54601.2,-177.319,0,0
0.175879,56425.6,-183.662,0,0
0.226131,57886,-188.097,0,0
0.276382,58784.5,-190.119,0,0
0.326633,59174.7,-189.955,0,0
0.376884,59492.9,-189.351,0,0
0.427136,59748.6,-188.366,0,0
0.477387,59748.2,-186.414,0,0
0.527638,59534.1,-183.655,0,0
0.577889,58487.9,-177.241,0,0
0.628141,56774.6,-167.895,0,0
0.678392,54866.7,-157.501,0,0
0.728643,52809,-146.298,0,0
0.778894,51469,-138.305,0,0
0.829146,50659.5,-132.683,0,0
0.879397,50254.8,-128.977,0,0
0.929648,50137.4,-126.63,0,0
0.979899,50135.3,-124.779,0,0
1.03015,50211.6,-123.267,0,0
1.0804,50281.8,-121.835,0,0
1.13065,50348,-120.456,0,0
1.1809,50391.9,-118.88,0,0
1.23116,50421.8,-117.182,0,0
1.28141,50425.3,-115.444,0,0
1.33166,50412.9,-113.682,0,0
1.38191,50514.9,-112.303,0,0
1.43216,50682.6,-111.142,0,0
1.48241,50883,-110.424,0,0
1.53266,51101.4,-109.949,0,0
1.58291,51390.1,-109.536,0,0
1.63317,51715.7,-109.154,0,0
1.68342,52017.1,-108.869,0,0
1.73367,52306.1,-108.633,0,0
1.78392,52651.1,-108.437,0,0
1.83417,53022.9,-108.262,0,0
1.88442,53337.9,-107.895,0,0
1.93467,53626.7,-107.44,0,0
1.98492,53828.8,-106.558,0,0
2.03518,53993,-105.488,0,0
2.08543,53936.3,-103.399,0,0
2.13568,53787.4,-100.882,0,0
2.18593,53413.7,-97.6703,0,0
2.23618,52950.4,-94.1817,0,0
2.28643,52719.3,-90.7653,0,0
2.33668,52576.3,-87.3762,0,0
2.38693,52230,-84.802,0,0
2.43719,51810.4,-82.5216,0,0
2.48744,51917,-80.3131,0,0
2.53769,52203.6,-78.1293,0,0
2.58794,52104.4,-76.6819,0,0
2.63819,51880,-75.4734,0,0
2.68844,52207.3,-74.7204,0,0
2.73869,52704.2,-74.1073,0,0
2.78894,52878.9,-73.328,0,0
2.8392,52960.1,-72.5006,0,0
2.88945,53204.6,-72.1887,0,0
2.9397,53493.9,-72.018,0,0
2.98995,53738.3,-70.9372,0,0
3.0402,53971.1,-69.6218,0,0
3.09045,53793.3,-67.867,0,0
3.1407,53516.1,-66.0056,0,0
3.19095,53617.7,-63.3583,0,0
3.24121,53805.3,-60.5325,0,0
3.29146,53376.9,-58.4544,0,0
3.34171,52817.9,-56.5349,0,0
3.39196,53091.2,-54.7268,0,0
3.44221,53529,-52.9408,0,0
3.49246,53319.4,-51.0548,0,0
3.54271,52991.1,-49.1505,0,0
3.59296,53177.4,-47.8412,0,0
3.64322,53451,-46.6328,0,0
3.69347,53430.5,-44.8128,0,0
3.74372,53364.1,-42.8973,0,0
3.79397,53293.8,-41.2273,0,0
3.84422,53222.9,-39.5923,0,0
3.89447,53314.9,-37.5907,0,0
3.94472,53428,-35.5413,0,0
3.99497,53331,-33.6767,0,0
4.04523,53209.3,-31.8337,0,0
4.09548,53339.8,-29.9775,0,0
4.14573,53496.7,-28.12,0,0
4.19598,53306.7,-26.4977,0,0
4.24623,53084.6,-24.8974,0,0
4.29648,53283.3,-23.1881,0,0
4.34673,53516.1,-21.4699,0,0
4.39698,53302.6,-19.865,0,0
4.44724,53058,-18.268,0,0
4.49749,53275.8,-16.7382,0,0
4.54774,53520.5,-15.2123,0,0
4.59799,53315.3,-13.599,0,0
4.64824,53088.8,-11.9817,0,0
4.69849,53237.1,-10.5559,0,0
4.74874,53399,-9.1371,0,0
4.79899,53288.7,-7.29795,0,0
4.84925,53171.5,-5.44802,0,0
4.8995,53224,-3.75726,0,0
4.94975,53279.1,-2.06891,0,0
5,53279.3,0,0,0
