x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-4.9715e-14,0,0
-4.8995,100000,-7.56719e-14,0,0
-4.84925,100000,-1.00959e-13,0,0
-4.79899,100000,-8.22385e-14,0,0
-4.74874,100000,-6.27018e-14,0,0
-4.69849,100000,-1.1317e-14,0,0
-4.64824,100000,3.82142e-14,0,0
-4.59799,100000,3.66412e-14,0,0
-4.54774,100000,3.43534e-14,0,0
-4.49749,100000,1.6896e-14,0,0
-4.44724,100000,-6.36724e-16,0,0
-4.39698,100000,-1.94644e-14,0,0
-4.34673,100000,-3.55568e-14,0,0
-4.29648,100000,-1.23039e-14,0,0
-4.24623,100000,1.24556e-14,0,0
-4.19598,100000,5.57961e-14,0,0
-4.14573,100000,9.34742e-14,0,0
-4.09548,100000,7.01992e-14,0,0
-4.04523,100000,4.38786e-14,0,0
-3.99497,100000,-1.14549e-14,0,0
-3.94472,100000,-6.03307e-14,0,0
-3.89447,100000,-5.41619e-14,0,0
-3.84422,100000,-4.49123e-14,0,0
-3.79397,100000,-1.1954e-14,0,0
-3.74372,100000,1.63621e-14,0,0
-3.69347,100000,1.21819e-14,0,0
-3.64322,100000,7.63869e-15,0,0
-3.59296,100000,7.68841e-16,0,0
-3.54271,100000,-7.67686e-15,0,0
-3.49246,100000,-2.54147e-14,0,0
-3.44221,100000,-4.34263e-14,0,0
-3.39196,100000,-6.2931e-14,0,0
-3.34171,100000,-7.81193e-14,0,0
-3.29146,100000,-7.14641e-14,0,0
-3.24121,100000,-6.02497e-14,0,0
-3.19095,100000,-2.75416e-14,0,0
-3.1407,100000,7.19492e-16,0,0
-3.09045,100000,9.38932e-15,0,0
-3.0402,100000,1.31331e-14,0,0
-2.98995,100000,-3.45903e-15,0,0
-2.9397,100000,-2.14349e-14,0,0
-2.88945,100000,-4.47771e-14,0,0
-2.8392,100000,-6.06469e-14,0,0
-2.78894,100000,-4.92338e-14,0,0
-2.73869,100000,-3.93817e-14,0,0
-2.68844,100000,-3.49066e-14,0,0
-2.63819,100000,4.93619e-13,0,0
-2.58794,100000,2.7281e-12,0,0
-2.53769,100000,3.24985e-10,0,0
-2.48744,100000,1.63343e-09,0,0
-2.43719,100000,1.34919e-07,0,0
-2.38693,100000,6.53785e-07,0,0
-2.33668,100000,3.30134e-05,0,0
-2.28643,100000,0.000153686,0,0
-2.23618,99999.1,0.0036263,0,0
