x,p,U_0,U_1,U_2
-5,92908.9,0,0,0
-4.94975,92921.4,-4.98864,0,0
-4.8995,95427.6,-13.7551,0,0
-4.84925,97941.8,-22.3559,0,0
-4.79899,100978,-20.0778,0,0
-4.74874,103900,-17.7666,0,0
-4.69849,102386,-14.1644,0,0
-4.64824,100853,-10.3849,0,0
-4.59799,98791.1,-1.71748,0,0
-4.54774,96640.5,6.7641,0,0
-4.49749,92608.4,11.3019,0,0
-4.44724,88725.7,15.5537,0,0
-4.39698,87409.8,14.8937,0,0
-4.34673,86204.4,14.2675,0,0
-4.29648,86587.9,14.1267,0,0
-4.24623,87168,13.7059,0,0
-4.19598,90173.4,9.83264,0,0
-4.14573,93222.8,5.79347,0,0
-4.09548,96746.5,-0.0320333,0,0
-4.04523,100037,-5.56232,0,0
-3.99497,101103,-8.28033,0,0
-3.94472,101845,-10.7548,0,0
-3.89447,99820.1,-11.1535,0,0
-3.84422,97855.9,-11.3889,0,0
-3.79397,96360.1,-10.3674,0,0
-3.74372,94966.7,-8.98099,0,0
-3.69347,94290,-5.04095,0,0
-3.64322,93900.2,-1.26543,0,0
-3.59296,95348.4,1.45585,0,0
-3.54271,96731.3,4.17733,0,0
-3.49246,97729.5,6.89995,0,0
-3.44221,98410.4,9.00291,0,0
-3.39196,97362,7.72777,0,0
-3.34171,96330.3,6.35951,0,0
-3.29146,95382.9,4.51997,0,0
-3.24121,94290.3,2.49017,0,0
-3.19095,92512.9,-0.436595,0,0
-3.1407,90698.5,-6.41858,0,0
-3.09045,88721.1,-25.86,0,0
-3.0402,83850.6,-52.6374,0,0
-2.98995,67036.7,-109.699,0,0
-2.9397,52391.8,-162.594,0,0
-2.88945,46158.6,-199.333,0,0
-2.8392,41144.7,-227.664,0,0
-2.78894,40582.6,-225.296,0,0
-2.73869,40113.8,-222.629,0,0
-2.68844,39966.5,-218.933,0,0
-2.63819,39852,-215.871,0,0
-2.58794,39844.5,-214.87,0,0
-2.53769,40004.7,-214.514,0,0
-2.48744,40682,-216.147,0,0
-2.43719,41745.1,-220.35,0,0
-2.38693,43935.4,-232.059,0,0
-2.33668,45958.3,-242.085,0,0
-2.28643,47516.8,-247.446,0,0
-2.23618,48660.3,-251.214,0,0
-2.18593,48709.8,-250.78,0,0
-2.13568,48847.7,-250.203,0,0
-2.08543,49207.1,-249.27,0,0
-2.03518,49422,-248.171,0,0
-1.98492,49291.4,-246.675,0,0
-1.93467,48945.6,-243.536,0,0
-1.88442,48109.4,-236.652,0,0
-1.83417,46638.2,-226.78,0,0
-1.78392,43786,-210.41,0,0
-1.73367,41511.8,-196.473,0,0
-1.68342,40438,-187.589,0,0
-1.63317,39653.7,-180.942,0,0
-1.58291,39444.2,-178.735,0,0
-1.53266,39414.3,-177.101,0,0
-1.48241,39725.2,-176.554,0,0
-1.43216,39970.2,-176.101,0,0
-1.38191,40095.4,-175.817,0,0
-1.33166,40286.7,-175.508,0,0
-1.28141,40593.1,-175.158,0,0
-1.23116,40818.2,-174.63,0,0
-1.1809,40907.7,-173.805,0,0
-1.13065,40968.4,-172.567,0,0
-1.0804,40983.1,-170.669,0,0
-1.03015,40898.3,-168.471,0,0
-0.979899,40660.9,-165.814,0,0
-0.929648,40556.6,-163.666,0,0
-0.879397,40647.6,-162.265,0,0
-0.829146,40757.4,-161.218,0,0
-0.778894,40893.5,-160.67,0,0
-0.728643,41064.5,-160.192,0,0
-0.678392,41282.9,-159.81,0,0
-0.628141,41499.8,-159.51,0,0
-0.577889,41714.9,-159.315,0,0
-0.527638,41995.2,-159.398,0,0
-0.477387,42356.8,-159.83,0,0
-0.427136,42719.7,-160.307,0,0
-0.376884,43084.1,-160.84,0,0
-0.326633,43407,-161.091,0,0
-0.276382,43682.2,-161.019,0,0
-0.226131,43921.9,-160.76,0,0
-0.175879,44122.3,-160.296,0,0
-0.125628,44311.2,-159.702,0,0
-0.0753769,44488.1,-158.97,0,0
-0.0251256,44525.2,-157.524,0,0
0.0251256,44419.9,-155.349,0,0
0.0753769,44015.1,-151.512,0,0
0.125628,43316.6,-146.045,0,0
0.175879,42655.5,-140.761,0,0
0.226131,42029.7,-135.649,0,0
0.276382,41649.8,-131.935,0,0
0.326633,41492.2,-129.485,0,0
0.376884,41480.5,-127.768,0,0
0.427136,41595.6,-126.687,0,0
0.477387,41745.3,-125.98,0,0
0.527638,41924,-125.585,0,0
0.577889,42119.1,-125.206,0,0
0.628141,42327.2,-124.838,0,0
0.678392,42549,-124.576,0,0
0.728643,42781.3,-124.394,0,0
