x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.20663e-15,0,0
-4.8995,100000,-3.24507e-14,0,0
-4.84925,100000,-6.61667e-14,0,0
-4.79899,100000,-1.03729e-13,0,0
-4.74874,100000,-1.39538e-13,0,0
-4.69849,100000,-1.06973e-13,0,0
-4.64824,100000,-7.40667e-14,0,0
-4.59799,100000,-3.1735e-14,0,0
-4.54774,100000,9.79109e-15,0,0
-4.49749,100000,3.42191e-14,0,0
-4.44724,100000,5.83287e-14,0,0
-4.39698,100000,7.6969e-14,0,0
-4.34673,100000,9.19949e-14,0,0
-4.29648,100000,5.50297e-14,0,0
-4.24623,100000,1.71923e-14,0,0
-4.19598,100000,-3.1403e-14,0,0
-4.14573,100000,-7.66804e-14,0,0
-4.09548,100000,-8.62423e-14,0,0
-4.04523,100000,-9.72245e-14,0,0
-3.99497,100000,-1.21737e-13,0,0
-3.94472,100000,-1.38716e-13,0,0
-3.89447,100000,-9.14728e-14,0,0
-3.84422,100000,-4.95941e-14,0,0
-3.79397,100000,-4.89961e-14,0,0
-3.74372,100000,-4.80037e-14,0,0
-3.69347,100000,-4.42508e-14,0,0
-3.64322,100000,-3.98425e-14,0,0
-3.59296,100000,-3.12347e-14,0,0
-3.54271,100000,-2.54272e-14,0,0
-3.49246,100000,-3.61316e-14,0,0
-3.44221,100000,-4.24504e-14,0,0
-3.39196,100000,-2.48601e-14,0,0
-3.34171,100000,-3.98262e-15,0,0
-3.29146,100000,3.35306e-14,0,0
-3.24121,100000,6.01586e-14,0,0
-3.19095,100000,3.54702e-14,0,0
-3.1407,100000,1.48165e-14,0,0
-3.09045,100000,1.19379e-14,0,0
-3.0402,100000,1.34071e-14,0,0
-2.98995,100000,3.28248e-14,0,0
-2.9397,100000,5.22902e-14,0,0
-2.88945,100000,7.1941e-14,0,0
-2.8392,100000,9.34846e-14,0,0
-2.78894,100000,1.21939e-13,0,0
-2.73869,100000,1.44787e-13,0,0
-2.68844,100000,1.48324e-13,0,0
-2.63819,100000,1.4598e-13,0,0
-2.58794,100000,1.2449e-13,0,0
-2.53769,100000,9.94439e-14,0,0
-2.48744,100000,6.34348e-14,0,0
-2.43719,100000,4.61017e-14,0,0
-2.38693,100000,8.33322e-14,0,0
-2.33668,100000,1.1924e-13,0,0
-2.28643,100000,1.51478e-13,0,0
-2.23618,100000,1.76043e-13,0,0
-2.18593,100000,1.80381e-13,0,0
-2.13568,100000,1.76299e-13,0,0
-2.08543,100000,1.51091e-13,0,0
-2.03518,100000,1.33453e-13,0,0
-1.98492,100000,1.33907e-13,0,0
-1.93467,100000,3.91684e-12,0,0
-1.88442,100000,1.63189e-11,0,0
-1.83417,100000,2.07935e-09,0,0
-1.78392,100000,8.60169e-09,0,0
-1.73367,100000,7.86361e-07,0,0
-1.68342,100000,3.16592e-06,0,0
-1.63317,100000,0.000166487,0,0
-1.58291,99999.9,0.000649289,0,0
-1.53266,99996.2,0.014514,0,0
-1.48241,99985.7,0.053785,0,0
-1.43216,99872.9,0.393296,0,0
-1.38191,99574.4,1.27831,0,0
-1.33166,98712,3.69736,0,0
-1.28141,96868.6,8.78521,0,0
-1.23116,94324.3,15.8606,0,0
-1.1809,90611.7,26.2484,0,0
-1.13065,86809.6,37.2705,0,0
-1.0804,82864.7,49.3057,0,0
-1.03015,79087.3,61.0357,0,0
-0.979899,75566.5,72.2979,0,0
-0.929648,72355.7,83.4911,0,0
-0.879397,69600.1,94.5827,0,0
-0.829146,66653.9,105.132,0,0
-0.778894,63438.8,114.918,0,0
-0.728643,60920.2,125.565,0,0
-0.678392,59343.7,137.378,0,0
-0.628141,56797.1,148.06,0,0
-0.577889,52990.6,157.275,0,0
-0.527638,50651.9,166.695,0,0
-0.477387,50144,176.371,0,0
-0.427136,48715.6,187.462,0,0
-0.376884,46184.9,200.248,0,0
-0.326633,43877.6,210.403,0,0
-0.276382,41827.7,217.53,0,0
-0.226131,39846.8,225.945,0,0
-0.175879,37942.3,235.784,0,0
-0.125628,36634.8,247.024,0,0
-0.0753769,35961.2,259.754,0,0
-0.0251256,34981.8,270.816,0,0
0.0251256,33690.4,280.177,0,0
0.0753769,32525.4,285.046,0,0
0.125628,31484.2,285.511,0,0
0.175879,30925.5,283.954,0,0
0.226131,30821.3,280.493,0,0
0.276382,31019.9,279.274,0,0
0.326633,31492.6,280.083,0,0
0.376884,31929.1,282.313,0,0
0.427136,32334.2,285.776,0,0
0.477387,32461.2,287.157,0,0
0.527638,32356.2,286.8,0,0
0.577889,32027.3,284.485,0,0
0.628141,31519,280.601,0,0
0.678392,31265.2,278.144,0,0
0.728643,31207.3,276.788,0,0
0.778894,31295.1,276.978,0,0
0.829146,31490.7,278.31,0,0
0.879397,31768.8,280.325,0,0
0.929648,32105.6,282.826,0,0
0.979899,32323.5,284.606,0,0
1.03015,32460.7,285.895,0,0
1.0804,32253.6,284.413,0,0
1.13065,31821.8,281.12,0,0
1.1809,31445.6,278.083,0,0
1.23116,31104.4,275.207,0,0
1.28141,30989.1,274.238,0,0
1.33166,31009.4,274.414,0,0
1.38191,31079.2,275.066,0,0
1.43216,31177.5,275.99,0,0
1.48241,31797.6,280.956,0,0
1.53266,32704.9,288.146,0,0
1.58291,33354,293.167,0,0
1.63317,33867.1,297.046,0,0
1.68342,32204.8,284.503,0,0
1.73367,29446.7,263.687,0,0
1.78392,23263.9,192.529,0,0
1.83417,15432.2,97.1317,0,0
1.88442,11948.9,44.2079,0,0
1.93467,10465.1,10.8158,0,0
