x,p,U_0,U_1,U_2
-5,21404,0,0,0
-4.94975,21404,2.12705,0,0
-4.8995,21406.2,4.2872,0,0
-4.84925,21408.2,6.44676,0,0
-4.79899,21401.3,8.56721,0,0
-4.74874,21394.9,10.689,0,0
-4.69849,21405.2,12.8609,0,0
-4.64824,21414.4,15.0301,0,0
-4.59799,21393.1,17.12,0,0
-4.54774,21374.1,19.215,0,0
-4.49749,21403.7,21.418,0,0
-4.44724,21428.8,23.6116,0,0
-4.39698,21376.7,25.6447,0,0
-4.34673,21332.7,27.6937,0,0
-4.29648,21404.2,29.9719,0,0
-4.24623,21462.3,32.2272,0,0
-4.19598,21354.8,34.2009,0,0
-4.14573,21268.1,36.2042,0,0
-4.09548,21405.2,38.5277,0,0
-4.04523,21512.5,40.8174,0,0
-3.99497,21334,42.7859,0,0
-3.94472,21195.3,44.7889,0,0
-3.89447,21394.9,47.0849,0,0
-3.84422,21545,49.3567,0,0
-3.79397,21313.4,51.4421,0,0
-3.74372,21139.2,53.5386,0,0
-3.69347,21366.2,55.7138,0,0
-3.64322,21530.9,57.8942,0,0
-3.59296,21296.4,60.1085,0,0
-3.54271,21125.6,62.3008,0,0
-3.49246,21330.8,64.3641,0,0
-3.44221,21473.8,66.4612,0,0
-3.39196,21277.5,68.7429,0,0
-3.34171,21138.9,70.9775,0,0
-3.29146,21292.4,72.9736,0,0
-3.24121,21394,75.0213,0,0
-3.19095,21250.9,77.3117,0,0
-3.1407,21152.2,79.5508,0,0
-3.09045,21248.8,81.5641,0,0
-3.0402,21308.5,83.628,0,0
-2.98995,21215.6,85.9015,0,0
-2.9397,21152.7,88.1324,0,0
-2.88945,21205.9,90.1985,0,0
-2.8392,21235.6,92.3048,0,0
-2.78894,21179.3,94.5579,0,0
-2.73869,21141.2,96.7785,0,0
-2.68844,21165.6,98.8874,0,0
-2.63819,21176.3,101.022,0,0
-2.58794,21142.1,103.239,0,0
-2.53769,21117.9,105.436,0,0
-2.48744,21124.4,107.569,0,0
-2.43719,21123.4,109.717,0,0
-2.38693,21100.7,111.908,0,0
-2.33668,21083.2,114.088,0,0
-2.28643,21080.2,116.235,0,0
-2.23618,21073.3,118.391,0,0
-2.18593,21056.1,120.568,0,0
-2.13568,21041.8,122.739,0,0
-2.08543,21034.6,124.894,0,0
-2.03518,21025.1,127.052,0,0
-1.98492,21010.4,129.215,0,0
-1.93467,20997.4,131.374,0,0
-1.88442,20988.4,133.525,0,0
-1.83417,20977.7,135.675,0,0
-1.78392,20963.5,137.824,0,0
-1.73367,20950.7,139.972,0,0
-1.68342,20941,142.117,0,0
-1.63317,20929.8,144.264,0,0
-1.58291,20916,146.414,0,0
-1.53266,20903.2,148.563,0,0
-1.48241,20892.3,150.707,0,0
-1.43216,20880.6,152.853,0,0
-1.38191,20867.5,154.998,0,0
-1.33166,20854.5,157.132,0,0
-1.28141,20841.9,159.245,0,0
-1.23116,20832.6,161.357,0,0
-1.1809,20828.8,163.468,0,0
-1.13065,20821.3,165.558,0,0
-1.0804,20807.6,167.613,0,0
-1.03015,20797.4,169.659,0,0
-0.979899,20792.3,171.692,0,0
-0.929648,20789.6,173.726,0,0
-0.879397,20790.3,175.762,0,0
-0.829146,20790.9,177.773,0,0
-0.778894,20791.6,179.749,0,0
-0.728643,20797.6,181.674,0,0
-0.678392,20810.8,183.53,0,0
-0.628141,20829.7,185.293,0,0
-0.577889,20855.9,186.935,0,0
-0.527638,20894.9,188.428,0,0
-0.477387,20949.8,189.735,0,0
-0.427136,21022.2,190.95,0,0
-0.376884,21115.5,192.055,0,0
-0.326633,21220.8,193.092,0,0
-0.276382,21339.9,194.053,0,0
-0.226131,21442.9,194.902,0,0
-0.175879,21528,195.628,0,0
-0.125628,21618.3,196.436,0,0
-0.0753769,21713.8,197.332,0,0
-0.0251256,21836.6,198.373,0,0
0.0251256,21987.2,199.559,0,0
0.0753769,24251,177.605,0,0
0.125628,28586.1,132.968,0,0
0.175879,39758.3,66.5129,0,0
0.226131,57369.2,-20.4885,0,0
0.276382,68616.2,-69.5533,0,0
0.326633,74105.2,-84.2946,0,0
0.376884,76537.8,-88.488,0,0
0.427136,76313.9,-83.5136,0,0
0.477387,75585.9,-78.8579,0,0
0.527638,74437.2,-74.4682,0,0
0.577889,74232.8,-71.3185,0,0
0.628141,74785.6,-69.1631,0,0
0.678392,74952.4,-67.0194,0,0
0.728643,74822.2,-64.8849,0,0
0.778894,75096.1,-62.1824,0,0
0.829146,75668.8,-59.0601,0,0
0.879397,75828.2,-56.5629,0,0
0.929648,75694.5,-54.5091,0,0
0.979899,76257.7,-53.2153,0,0
1.03015,77295.3,-52.4388,0,0
1.0804,78195.1,-51.3958,0,0
1.13065,79005.1,-50.1787,0,0
1.1809,79544.6,-50.4074,0,0
1.23116,79915,-51.5412,0,0
1.28141,81143.1,-50.9361,0,0
1.33166,82886,-49.2876,0,0
1.38191,82199.6,-48.3625,0,0
1.43216,80116.9,-47.8534,0,0
1.48241,80881.4,-46.1065,0,0
1.53266,83213,-43.6783,0,0
1.58291,83002.7,-41.4026,0,0
1.63317,81453.5,-39.2071,0,0
1.68342,82966.7,-37.571,0,0
1.73367,86022.6,-36.2166,0,0
1.78392,86524.6,-33.7456,0,0
1.83417,85797,-30.737,0,0
1.88442,85662.2,-31.6892,0,0
1.93467,85800.2,-34.4628,0,0
1.98492,87591.7,-34.4787,0,0
2.03518,90109,-33.2845,0,0
2.08543,89416.7,-33.0938,0,0
2.13568,87381.5,-33.3231,0,0
2.18593,89197.7,-29.9524,0,0
2.23618,92549,-25.1468,0,0
2.28643,92580.9,-17.4854,0,0
2.33668,91353.8,-8.74079,0,0
2.38693,93924.8,-1.6787,0,0
2.43719,97865.1,4.77677,0,0
2.48744,98681.2,9.97178,0,0
2.53769,98428,14.7354,0,0
2.58794,98837.4,14.3992,0,0
2.63819,99461.7,12.4082,0,0
2.68844,100047,10.2222,0,0
2.73869,100620,7.97634,0,0
2.78894,99711.6,4.85456,0,0
2.8392,98373.6,1.47848,0,0
2.88945,98476,-0.544067,0,0
2.9397,98973,-2.1959,0,0
2.98995,98211.6,-2.18008,0,0
3.0402,97125.7,-1.73425,0,0
3.09045,97355.1,-1.30604,0,0
3.1407,97903.1,-0.882102,0,0
3.19095,97665.1,-0.561977,0,0
3.24121,97248.6,-0.265417,0,0
3.29146,97427.5,-0.760742,0,0
3.34171,97732.8,-1.42404,0,0
3.39196,97675.3,-2.0983,0,0
3.44221,97546.2,-2.77473,0,0
3.49246,97696.5,-2.5362,0,0
3.54271,97898.2,-2.12985,0,0
3.59296,97333.1,-1.13653,0,0
3.64322,96638.1,-0.043664,0,0
3.69347,96604.6,0.857219,0,0
3.74372,96674.4,1.72814,0,0
3.79397,96458.6,1.96832,0,0
3.84422,96202.1,2.1184,0,0
3.89447,96568.1,1.45261,0,0
3.94472,97015.1,0.680809,0,0
3.99497,97482.9,-0.252965,0,0
4.04523,97953.2,-1.20574,0,0
4.09548,98537.4,-0.948765,0,0
4.14573,99133.7,-0.564798,0,0
4.19598,98447.2,0.210466,0,0
4.24623,97641.6,1.02208,0,0
4.29648,97771,2.35159,0,0
4.34673,97976.3,3.72308,0,0
4.39698,97217.9,3.78273,0,0
4.44724,96392.5,3.75119,0,0
