x,p,U_0,U_1,U_2
-5,83534.5,0,0,0
-4.94975,83548.3,42.9849,0,0
-4.8995,86303.6,37.2106,0,0
-4.84925,89154.9,31.6408,0,0
-4.79899,98310.5,39.4954,0,0
-4.74874,107233,47.1108,0,0
-4.69849,107079,45.3926,0,0
-4.64824,106494,42.084,0,0
-4.59799,94065,-5.07567,0,0
-4.54774,81255.3,-54.2129,0,0
-4.49749,60369.6,-145.319,0,0
-4.44724,40584,-232.028,0,0
-4.39698,39700.2,-243.206,0,0
-4.34673,38847.7,-253.315,0,0
-4.29648,38446.4,-248.064,0,0
-4.24623,38048.1,-242.892,0,0
-4.19598,37686.3,-238.707,0,0
-4.14573,37367.9,-234.734,0,0
-4.09548,37516.4,-233.035,0,0
-4.04523,37656.7,-231.447,0,0
-3.99497,37719,-230.924,0,0
-3.94472,37834.5,-230.535,0,0
-3.89447,38402.4,-231.287,0,0
-3.84422,38956.9,-232.184,0,0
-3.79397,39407.9,-234.185,0,0
-3.74372,39859.7,-235.919,0,0
-3.69347,40316.4,-235.779,0,0
-3.64322,40706.6,-235.552,0,0
-3.59296,40671,-234.769,0,0
-3.54271,40648.9,-233.711,0,0
-3.49246,40706.4,-231.033,0,0
-3.44221,40640.6,-228.013,0,0
-3.39196,39902,-223.128,0,0
-3.34171,39312.7,-218.699,0,0
-3.29146,39478.8,-216.583,0,0
-3.24121,39610.1,-214.708,0,0
-3.19095,39577.9,-213.968,0,0
-3.1407,39676.1,-213.576,0,0
-3.09045,40348.5,-214.72,0,0
-3.0402,41007,-216.173,0,0
-2.98995,41608,-218.894,0,0
-2.9397,42195.9,-221.12,0,0
-2.88945,42733,-221.423,0,0
-2.8392,43158.8,-221.453,0,0
-2.78894,43178.2,-220.479,0,0
-2.73869,43181.1,-219.088,0,0
-2.68844,43127,-216.259,0,0
-2.63819,42907.3,-212.781,0,0
-2.58794,42148.2,-207.188,0,0
-2.53769,41569.9,-202.346,0,0
-2.48744,41548.4,-199.816,0,0
-2.43719,41559.5,-197.695,0,0
-2.38693,41666.1,-196.771,0,0
-2.33668,41914.7,-196.526,0,0
-2.28643,42557.3,-198.166,0,0
-2.23618,43408.4,-200.981,0,0
-2.18593,44809.1,-206.891,0,0
-2.13568,46039.6,-211.68,0,0
-2.08543,46843,-213.658,0,0
-2.03518,47474.7,-214.841,0,0
-1.98492,47696.3,-214.123,0,0
-1.93467,47879,-213.079,0,0
-1.88442,47973,-211.291,0,0
-1.83417,47733.4,-207.937,0,0
-1.78392,46768.5,-201.18,0,0
-1.73367,45762.9,-194.045,0,0
-1.68342,44672.8,-186.126,0,0
-1.63317,43878.1,-179.878,0,0
-1.58291,43669.8,-176.947,0,0
-1.53266,43599.3,-174.704,0,0
-1.48241,43790.5,-173.766,0,0
-1.43216,43995.9,-173.056,0,0
-1.38191,44227.3,-172.76,0,0
-1.33166,44649.8,-173.411,0,0
-1.28141,45404.6,-175.711,0,0
-1.23116,46322.8,-178.772,0,0
