x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.6438e-14,0,0
-4.8995,100000,4.63226e-14,0,0
-4.84925,100000,5.02295e-13,0,0
-4.79899,100000,2.67792e-11,0,0
-4.74874,100000,3.53856e-10,0,0
-4.69849,100000,1.24121e-08,0,0
-4.64824,100000,1.59085e-07,0,0
-4.59799,100000,4.01727e-06,0,0
-4.54774,100000,3.77246e-05,0,0
-4.49749,99999.9,0.000704897,0,0
-4.44724,99999.1,0.00375983,0,0
-4.39698,99986.5,0.0478408,0,0
-4.34673,99957.5,0.139186,0,0
-4.29648,99690.9,0.910416,0,0
-4.24623,99347.2,1.88675,0,0
-4.19598,98053.8,5.3927,0,0
-4.14573,96687.4,9.098,0,0
-4.09548,94534.1,14.9492,0,0
-4.04523,92398.1,20.7772,0,0
-3.99497,90425.9,26.3828,0,0
-3.94472,88502.6,31.8702,0,0
-3.89447,86997.4,36.3502,0,0
-3.84422,85526.5,40.7415,0,0
-3.79397,84319.4,44.4501,0,0
-3.74372,83129.7,48.1151,0,0
-3.69347,82061.3,51.4742,0,0
-3.64322,81000.9,54.8174,0,0
-3.59296,79991.7,58.0579,0,0
-3.54271,78986.7,61.2948,0,0
-3.49246,78006.1,64.5106,0,0
-3.44221,77028.7,67.7268,0,0
-3.39196,76068.2,70.946,0,0
-3.34171,75110.8,74.1666,0,0
-3.29146,74169.1,77.3938,0,0
-3.24121,73230.7,80.6221,0,0
-3.19095,72307.9,83.8557,0,0
-3.1407,71388.8,87.0904,0,0
-3.09045,70485.4,90.3299,0,0
-3.0402,69585.5,93.5703,0,0
-2.98995,68699.9,96.8139,0,0
-2.9397,67818.6,100.06,0,0
-2.88945,66953.7,103.313,0,0
-2.8392,66091.3,106.566,0,0
-2.78894,65238,109.817,0,0
-2.73869,64392.1,113.074,0,0
-2.68844,63571.5,116.353,0,0
-2.63819,62747.4,119.621,0,0
-2.58794,61911.7,122.856,0,0
-2.53769,61097.9,126.113,0,0
-2.48744,60351.3,129.441,0,0
-2.43719,59575,132.722,0,0
-2.38693,58711.9,135.865,0,0
-2.33668,57920.1,139.083,0,0
-2.28643,57326,142.511,0,0
-2.23618,56624.3,145.813,0,0
-2.18593,55639.2,148.786,0,0
-2.13568,54835.3,151.919,0,0
-2.08543,54486.4,155.456,0,0
-2.03518,53895.1,158.814,0,0
-1.98492,52724.5,161.743,0,0
-1.93467,51865.8,164.815,0,0
-1.88442,51718.1,168.211,0,0
-1.83417,51240.2,171.552,0,0
-1.78392,50044.7,174.77,0,0
-1.73367,49183,177.922,0,0
-1.68342,49014.6,180.938,0,0
-1.63317,48558.7,184.089,0,0
-1.58291,47531.9,187.511,0,0
-1.53266,46761.8,190.776,0,0
-1.48241,46478.8,193.742,0,0
-1.43216,45988.4,196.87,0,0
-1.38191,45121.1,200.292,0,0
-1.33166,44423.3,203.543,0,0
-1.28141,44020.4,206.498,0,0
-1.23116,43505.6,209.64,0,0
-1.1809,42804.1,213.094,0,0
-1.13065,42187.5,216.414,0,0
-1.0804,41706.7,219.523,0,0
-1.03015,41171.1,222.723,0,0
-0.979899,40551.5,226.064,0,0
-0.929648,39973.4,229.321,0,0
-0.879397,39456.2,232.455,0,0
-0.829146,38931.5,235.68,0,0
-0.778894,38396.5,239.033,0,0
-0.728643,37869.8,242.314,0,0
-0.678392,37354.5,245.499,0,0
-0.628141,36849.5,248.67,0,0
-0.577889,36358,251.825,0,0
-0.527638,35881.3,255.01,0,0
-0.477387,35423.2,258.234,0,0
-0.427136,34979.3,261.462,0,0
-0.376884,34552.6,264.695,0,0
-0.326633,34084.6,267.527,0,0
-0.276382,33569.1,269.899,0,0
-0.226131,33118.9,272.316,0,0
-0.175879,32740.9,274.784,0,0
-0.125628,32442.8,277.393,0,0
-0.0753769,32229.5,280.152,0,0
-0.0251256,32051.5,282.545,0,0
0.0251256,31909.5,284.565,0,0
0.0753769,31835.5,285.929,0,0
0.125628,31828.1,286.649,0,0
0.175879,31731.8,285.772,0,0
0.226131,31551.6,283.391,0,0
0.276382,31441,281.578,0,0
0.326633,31393.3,280.28,0,0
0.376884,31486,280.221,0,0
0.427136,31700.7,281.239,0,0
0.477387,31974.9,283.312,0,0
0.527638,32298.7,286.267,0,0
0.577889,32426.3,287.793,0,0
0.628141,32396.5,288.175,0,0
0.678392,32006.1,285.413,0,0
0.728643,31338.1,280.231,0,0
0.778894,31030.9,277.462,0,0
0.829146,30990.3,276.474,0,0
0.879397,31259.5,277.886,0,0
0.929648,31748.5,281,0,0
0.979899,32198.3,284.584,0,0
1.03015,32621.4,288.49,0,0
1.0804,32709.9,289.842,0,0
1.13065,32580.1,289.527,0,0
1.1809,32028.8,285.579,0,0
1.23116,31213.8,279.356,0,0
1.28141,30928.4,276.774,0,0
1.33166,30960.9,276.378,0,0
1.38191,31265.9,278.003,0,0
1.43216,31727.5,280.792,0,0
