x,p,U_0,U_1,U_2
-5,29721,0,0,0
-4.94975,29721,2.6421,0,0
-4.8995,29722.8,5.3119,0,0
-4.84925,29724.5,7.98167,0,0
-4.79899,29718.6,10.6494,0,0
-4.74874,29712.9,13.3177,0,0
-4.69849,29715.6,16.0058,0,0
-4.64824,29717.8,18.6937,0,0
-4.59799,29708.5,21.379,0,0
-4.54774,29699.9,24.0647,0,0
-4.49749,29704.3,26.7608,0,0
-4.44724,29707.5,29.4555,0,0
-4.39698,29689.5,32.1261,0,0
-4.34673,29673.8,34.7999,0,0
-4.29648,29690.6,37.5217,0,0
-4.24623,29703,40.2364,0,0
-4.19598,29661.6,42.8631,0,0
-4.14573,29628.2,45.5031,0,0
-4.09548,29679.8,48.2854,0,0
-4.04523,29717.4,51.0457,0,0
-3.99497,29621.9,53.5961,0,0
-3.94472,29549.2,56.1766,0,0
-3.89447,29670.5,59.0145,0,0
-3.84422,29757,61.8128,0,0
-3.79397,29574.9,64.3067,0,0
-3.74372,29441.6,66.844,0,0
-3.69347,29649.5,69.685,0,0
-3.64322,29793.3,72.4875,0,0
-3.59296,29526.6,75.0429,0,0
-3.54271,29336.7,77.6286,0,0
-3.49246,29600.6,80.3934,0,0
-3.44221,29777.4,83.1459,0,0
-3.39196,29479.5,85.8315,0,0
-3.34171,29273.7,88.5081,0,0
-3.29146,29534.3,91.1396,0,0
-3.24121,29702.3,93.7961,0,0
-3.19095,29434,96.5705,0,0
-3.1407,29254.1,99.3023,0,0
-3.09045,29463.7,101.847,0,0
-3.0402,29591.8,104.445,0,0
-2.98995,29383,107.264,0,0
-2.9397,29245.4,110.027,0,0
-2.88945,29383.6,112.573,0,0
-2.8392,29460.3,115.179,0,0
-2.78894,29312.3,118.001,0,0
-2.73869,29214.8,120.769,0,0
-2.68844,29291.5,123.351,0,0
-2.63819,29327.3,125.983,0,0
-2.58794,29230,128.781,0,0
-2.53769,29164.3,131.537,0,0
-2.48744,29196.1,134.167,0,0
-2.43719,29203,136.832,0,0
-2.38693,29136.9,139.598,0,0
-2.33668,29089.1,142.335,0,0
-2.28643,29092.3,144.989,0,0
-2.23618,29080.8,147.662,0,0
-2.18593,29031,150.386,0,0
-2.13568,28990.9,153.091,0,0
-2.08543,28975.2,155.751,0,0
-2.03518,28951.3,158.421,0,0
-1.98492,28907.8,161.118,0,0
-1.93467,28870,163.807,0,0
-1.88442,28844.9,166.48,0,0
-1.83417,28816.8,169.168,0,0
-1.78392,28782.1,171.891,0,0
-1.73367,28751.4,174.619,0,0
-1.68342,28728.8,177.359,0,0
-1.63317,28705.5,180.114,0,0
-1.58291,28680.5,182.895,0,0
-1.53266,28657.1,185.676,0,0
-1.48241,28636.8,188.457,0,0
-1.43216,28613,191.223,0,0
-1.38191,28582.7,193.963,0,0
-1.33166,28549,196.666,0,0
-1.28141,28509.4,199.307,0,0
-1.23116,28466.3,201.916,0,0
-1.1809,28417.3,204.473,0,0
-1.13065,28368.2,207.016,0,0
-1.0804,28319.1,209.535,0,0
-1.03015,28262.6,212.014,0,0
-0.979899,28195,214.43,0,0
-0.929648,28125.5,216.803,0,0
-0.879397,28053.1,219.113,0,0
-0.829146,27983.7,221.426,0,0
-0.778894,27918.5,223.742,0,0
-0.728643,27857.7,226.115,0,0
-0.678392,27802.9,228.565,0,0
-0.628141,27774.1,231.19,0,0
-0.577889,27779,234.042,0,0
-0.527638,27838.9,237.242,0,0
-0.477387,27967.3,240.874,0,0
-0.427136,28085.6,244.392,0,0
-0.376884,28191.8,247.773,0,0
-0.326633,28220.7,250.383,0,0
-0.276382,28160.8,252.108,0,0
-0.226131,28073,253.187,0,0
