x,p,U_0,U_1,U_2
-5,94626.2,0,0,0
-4.94975,94622.2,7.77883,0,0
-4.8995,93819.4,11.4192,0,0
-4.84925,93051.8,14.9338,0,0
-4.79899,94601.5,10.1881,0,0
-4.74874,96119.4,5.30547,0,0
-4.69849,96397.2,-4.91705,0,0
-4.64824,96735.2,-14.9974,0,0
-4.59799,98734.7,-21.1573,0,0
-4.54774,100635,-26.8771,0,0
-4.49749,100432,-23.2566,0,0
-4.44724,100199,-19.3973,0,0
-4.39698,99431.6,-11.4364,0,0
-4.34673,98496,-3.32885,0,0
-4.29648,95136.1,6.88841,0,0
-4.24623,91924.2,16.5746,0,0
-4.19598,90538.9,19.7109,0,0
-4.14573,89169.5,22.3672,0,0
-4.09548,87971.6,19.8562,0,0
-4.04523,87001.6,17.0687,0,0
-3.99497,88202.8,11.6469,0,0
-3.94472,89626.4,6.14981,0,0
-3.89447,92945.5,0.0112392,0,0
-3.84422,96289.7,-5.56266,0,0
-3.79397,99827.6,-6.79107,0,0
-3.74372,102960,-7.6066,0,0
-3.69347,103250,-5.53196,0,0
-3.64322,103177,-3.51247,0,0
-3.59296,100782,-1.84641,0,0
-3.54271,98346.7,-0.977747,0,0
-3.49246,95679.9,-4.81097,0,0
-3.44221,93194.8,-8.18757,0,0
-3.39196,91701.1,-9.07481,0,0
-3.34171,90502,-10.593,0,0
-3.29146,90793.5,-15.304,0,0
-3.24121,88863.3,-24.6816,0,0
-3.19095,76459.5,-56.0593,0,0
-3.1407,64009.1,-92.9337,0,0
-3.09045,51353.6,-154.023,0,0
-3.0402,40972.5,-204.989,0,0
-2.98995,39980.2,-214.163,0,0
-2.9397,39276.1,-221.549,0,0
-2.88945,39689.3,-221.998,0,0
-2.8392,40137.4,-222.8,0,0
-2.78894,40713,-224.89,0,0
-2.73869,41260.8,-226.53,0,0
-2.68844,41713.1,-226.621,0,0
-2.63819,42055.7,-226.524,0,0
-2.58794,42041.5,-225.82,0,0
-2.53769,42065.5,-224.785,0,0
-2.48744,42207.2,-222.733,0,0
