x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.21068e-13,0,0
-4.8995,100000,-1.64029e-13,0,0
-4.84925,100000,-2.06103e-13,0,0
-4.79899,100000,-1.89958e-13,0,0
-4.74874,100000,-1.72453e-13,0,0
-4.69849,100000,-1.01926e-13,0,0
-4.64824,100000,-3.46816e-14,0,0
-4.59799,100000,-5.794e-14,0,0
-4.54774,100000,-8.08705e-14,0,0
-4.49749,100000,-9.68411e-14,0,0
-4.44724,100000,-1.13811e-13,0,0
-4.39698,100000,-1.47942e-13,0,0
-4.34673,100000,-1.78559e-13,0,0
-4.29648,100000,-1.58639e-13,0,0
-4.24623,100000,-1.39543e-13,0,0
-4.19598,100000,-1.3061e-13,0,0
-4.14573,100000,-1.24731e-13,0,0
-4.09548,100000,-1.5173e-13,0,0
-4.04523,100000,-1.78953e-13,0,0
-3.99497,100000,-2.08306e-13,0,0
-3.94472,100000,-2.32116e-13,0,0
-3.89447,100000,-2.08684e-13,0,0
-3.84422,100000,-1.83188e-13,0,0
-3.79397,100000,-1.41805e-13,0,0
-3.74372,100000,-9.89493e-14,0,0
-3.69347,100000,-4.57839e-14,0,0
-3.64322,100000,-3.05822e-16,0,0
-3.59296,100000,-4.08311e-15,0,0
-3.54271,100000,6.55628e-16,0,0
-3.49246,100000,5.56096e-14,0,0
-3.44221,100000,1.05419e-13,0,0
-3.39196,100000,1.2718e-13,0,0
-3.34171,100000,1.44109e-13,0,0
-3.29146,100000,1.36592e-13,0,0
-3.24121,100000,1.33136e-13,0,0
-3.19095,100000,1.48828e-13,0,0
-3.1407,100000,1.5724e-13,0,0
-3.09045,100000,1.33575e-13,0,0
-3.0402,100000,1.19952e-13,0,0
-2.98995,100000,1.47788e-13,0,0
-2.9397,100000,6.86636e-13,0,0
-2.88945,100000,3.20722e-12,0,0
-2.8392,100000,2.7565e-10,0,0
-2.78894,100000,1.53362e-09,0,0
-2.73869,100000,1.09947e-07,0,0
-2.68844,100000,5.87454e-07,0,0
-2.63819,100000,2.69063e-05,0,0
-2.58794,100000,0.000137347,0,0
-2.53769,99999.3,0.00299463,0,0
-2.48744,99996.5,0.0143167,0,0
-2.43719,99965.1,0.112808,0,0
-2.38693,99850,0.465972,0,0
-2.33668,99502.7,1.45278,0,0
-2.28643,98511.4,4.19706,0,0
-2.23618,97110.2,8.04709,0,0
-2.18593,94628.3,14.8123,0,0
-2.13568,92030.1,21.9967,0,0
-2.08543,89140.2,30.2329,0,0
-2.03518,86373.7,38.2573,0,0
-1.98492,83901.9,45.7757,0,0
-1.93467,81553.1,53.0306,0,0
-1.88442,79484.8,59.6849,0,0
-1.83417,77485.4,66.1937,0,0
-1.78392,75636.1,72.3862,0,0
-1.73367,73831.8,78.5321,0,0
-1.68342,72121.2,84.5811,0,0
-1.63317,70422.9,90.5958,0,0
-1.58291,68749.5,96.5424,0,0
-1.53266,67134.9,102.545,0,0
-1.48241,65632.3,108.653,0,0
-1.43216,64066.5,114.65,0,0
-1.38191,62386.2,120.443,0,0
-1.33166,60905.7,126.475,0,0
-1.28141,59772.8,132.921,0,0
-1.23116,58337,138.982,0,0
-1.1809,56396.2,144.401,0,0
-1.13065,54993.8,150.283,0,0
-1.0804,54451.3,156.903,0,0
-1.03015,53269.1,163.099,0,0
-0.979899,51107.1,168.644,0,0
-0.929648,49671.8,174.185,0,0
-0.879397,49304.1,179.721,0,0
-0.829146,48386.4,185.664,0,0
-0.778894,46693.5,192.182,0,0
-0.728643,45432.4,198.145,0,0
-0.678392,44755.7,203.359,0,0
-0.628141,43772.9,208.984,0,0
-0.577889,42392.5,215.142,0,0
-0.527638,41234,220.917,0,0
-0.477387,40352.2,226.215,0,0
-0.427136,39475.6,232.212,0,0
-0.376884,38605.1,239.046,0,0
-0.326633,37758.7,245.694,0,0
-0.276382,36940.1,252.13,0,0
-0.226131,35986.1,257.626,0,0
-0.175879,34882.4,262.086,0,0
-0.125628,33847,265.933,0,0
-0.0753769,32884.1,269.129,0,0
-0.0251256,32230.4,272.949,0,0
0.0251256,31892,277.404,0,0
0.0753769,31794.4,282.265,0,0
0.125628,31932.9,287.523,0,0
0.175879,32079,290.171,0,0
0.226131,32232.5,290.362,0,0
0.276382,32084.9,287.902,0,0
0.326633,31664.7,283.044,0,0
0.376884,31386.7,279.807,0,0
0.427136,31232.2,277.979,0,0
0.477387,31342.5,278.191,0,0
0.527638,31673.7,280.106,0,0
0.577889,32036.9,283.123,0,0
0.628141,32425.8,287.025,0,0
0.678392,32551.7,288.666,0,0
0.728643,32475.3,288.567,0,0
0.778894,32116.6,285.977,0,0
0.829146,31549.3,281.545,0,0
0.879397,31248.5,278.993,0,0
0.929648,31136.7,277.775,0,0
0.979899,31240.5,278.043,0,0
1.03015,31491.1,279.324,0,0
1.0804,31831.7,281.979,0,0
1.13065,32231,285.532,0,0
1.1809,32349.4,286.788,0,0
1.23116,32291.9,286.606,0,0
1.28141,32217.1,286.2,0,0
1.33166,32131.9,285.661,0,0
1.38191,31884.4,283.502,0,0
1.43216,31543.5,280.412,0,0
1.48241,31452.5,279.119,0,0
1.53266,31499,278.814,0,0
1.58291,31621,279.45,0,0
1.63317,31782.7,280.581,0,0
1.68342,31857.4,281.176,0,0
1.73367,31888.2,281.501,0,0
1.78392,31884.3,281.447,0,0
1.83417,31863.6,281.213,0,0
1.88442,31964.6,281.967,0,0
1.93467,32121.6,283.175,0,0
1.98492,32210,283.898,0,0
2.03518,32268.4,284.408,0,0
2.08543,32137,283.416,0,0
2.13568,31926.1,281.794,0,0
2.18593,31698.1,279.936,0,0
2.23618,31463.2,277.984,0,0
2.28643,31391,277.295,0,0
2.33668,31380.4,277.085,0,0
2.38693,31388.2,277.093,0,0
2.43719,31402.5,277.179,0,0
2.48744,31487.8,277.91,0,0
2.53769,31597.3,278.861,0,0
2.58794,31859.3,280.927,0,0
2.63819,32170.7,283.355,0,0
2.68844,32294.4,284.219,0,0
2.73869,32360.4,284.603,0,0
2.78894,32293.6,284.106,0,0
2.8392,32188.3,283.353,0,0
2.88945,32119,282.79,0,0
2.9397,32059.5,282.28,0,0
2.98995,32264.7,283.81,0,0
3.0402,32538.1,285.865,0,0
3.09045,32647.6,286.663,0,0
3.1407,32717.3,287.157,0,0
3.19095,30419.2,269.135,0,0
3.24121,27583.6,246.91,0,0
3.29146,21046.2,166.268,0,0
3.34171,13723.5,73.2353,0,0
3.39196,11464,33.81,0,0
3.44221,10205.1,4.9778,0,0
3.49246,10005.7,0.292877,0,0
3.54271,10000.7,0.0373389,0,0
3.59296,10000,0.0001631,0,0
3.64322,10000,1.9429e-05,0,0
3.69347,10000,1.89133e-08,0,0
3.74372,10000,2.10463e-09,0,0
3.79397,10000,1.8997e-12,0,0
3.84422,10000,1.43405e-14,0,0
3.89447,10000,-1.84928e-13,0,0
3.94472,10000,-1.651e-13,0,0
3.99497,10000,-1.75702e-13,0,0
4.04523,10000,-1.89874e-13,0,0
4.09548,10000,-2.12895e-13,0,0
4.14573,10000,-2.36844e-13,0,0
4.19598,10000,-2.77993e-13,0,0
4.24623,10000,-3.20741e-13,0,0
4.29648,10000,-3.67022e-13,0,0
4.34673,10000,-4.1359e-13,0,0
4.39698,10000,-3.97164e-13,0,0
4.44724,10000,-3.76359e-13,0,0
4.49749,10000,-3.09855e-13,0,0
4.54774,10000,-2.40692e-13,0,0
4.59799,10000,-2.0326e-13,0,0
4.64824,10000,-1.67323e-13,0,0
4.69849,10000,-1.32015e-13,0,0
4.74874,10000,-9.67311e-14,0,0
4.79899,10000,-3.7521e-14,0,0
4.84925,10000,2.23026e-14,0,0
4.8995,10000,1.21304e-14,0,0
4.94975,10000,8.92298e-16,0,0
5,10000,0,0,0
