x,p,U_0,U_1,U_2
-5,28199.2,0,0,0
-4.94975,28199.2,2.56095,0,0
-4.8995,28198.5,5.15452,0,0
-4.84925,28197.7,7.74776,0,0
-4.79899,28190.4,10.3197,0,0
-4.74874,28183.2,12.8918,0,0
-4.69849,28184.4,15.4748,0,0
-4.64824,28185,18.0575,0,0
-4.59799,28173.7,20.6319,0,0
-4.54774,28163.1,23.2076,0,0
-4.49749,28169.5,25.8102,0,0
-4.44724,28174.4,28.4105,0,0
-4.39698,28153.7,30.9712,0,0
-4.34673,28135.9,33.5365,0,0
-4.29648,28160.2,36.1702,0,0
-4.24623,28179,38.7946,0,0
-4.19598,28129.6,41.3055,0,0
-4.14573,28089.9,43.8327,0,0
-4.09548,28155.7,46.5355,0,0
-4.04523,28204.6,49.2134,0,0
-3.99497,28093.4,51.656,0,0
-3.94472,28008.6,54.1318,0,0
-3.89447,28148.5,56.8912,0,0
-3.84422,28249.6,59.61,0,0
-3.79397,28052,62.0156,0,0
-3.74372,27906.8,64.462,0,0
-3.69347,28128.8,67.1942,0,0
-3.64322,28284.2,69.894,0,0
-3.59296,28013.5,72.3861,0,0
-3.54271,27820.1,74.8998,0,0
-3.49246,28082.5,77.5411,0,0
-3.44221,28260.3,80.1797,0,0
-3.39196,27976.4,82.8037,0,0
-3.34171,27780,85.4095,0,0
-3.29146,28026,87.9228,0,0
-3.24121,28186,90.4691,0,0
-3.19095,27940.6,93.1711,0,0
-3.1407,27775.3,95.8266,0,0
-3.09045,27963.4,98.277,0,0
-3.0402,28078.7,100.784,0,0
-2.98995,27893.3,103.522,0,0
-2.9397,27770.4,106.205,0,0
-2.88945,27890.4,108.671,0,0
-2.8392,27957.2,111.193,0,0
-2.78894,27830,113.919,0,0
-2.73869,27745.7,116.594,0,0
-2.68844,27809.4,119.09,0,0
-2.63819,27838.6,121.632,0,0
-2.58794,27755.3,124.325,0,0
-2.53769,27698.3,126.981,0,0
-2.48744,27722.5,129.523,0,0
-2.43719,27726.3,132.094,0,0
-2.38693,27670.3,134.752,0,0
-2.33668,27629.5,137.386,0,0
-2.28643,27630.7,139.957,0,0
-2.23618,27620.4,142.548,0,0
-2.18593,27579.5,145.191,0,0
-2.13568,27546.8,147.82,0,0
-2.08543,27535,150.415,0,0
-2.03518,27516.7,153.021,0,0
-1.98492,27483.1,155.652,0,0
-1.93467,27453.2,158.271,0,0
-1.88442,27431.8,160.863,0,0
-1.83417,27406.9,163.458,0,0
-1.78392,27374,166.057,0,0
-1.73367,27342.8,168.648,0,0
-1.68342,27314.7,171.224,0,0
-1.63317,27284.7,173.801,0,0
-1.58291,27250.5,176.378,0,0
-1.53266,27218.2,178.957,0,0
-1.48241,27189.4,181.54,0,0
-1.43216,27161.1,184.134,0,0
-1.38191,27133.7,186.751,0,0
-1.33166,27109,189.382,0,0
-1.28141,27088.7,192.037,0,0
-1.23116,27067.6,194.691,0,0
-1.1809,27045.2,197.343,0,0
-1.13065,27026.1,199.999,0,0
-1.0804,27012,202.662,0,0
-1.03015,26995.4,205.32,0,0
-0.979899,26974.9,207.972,0,0
-0.929648,26948.7,210.568,0,0
-0.879397,26914.2,213.081,0,0
-0.829146,26873.9,215.533,0,0
-0.778894,26825.4,217.898,0,0
-0.728643,26786.3,220.272,0,0
-0.678392,26760.2,222.658,0,0
-0.628141,26727.1,225.034,0,0
-0.577889,26685,227.395,0,0
-0.527638,26629.7,229.573,0,0
-0.477387,26558,231.522,0,0
-0.427136,26491.6,233.352,0,0
-0.376884,26431.6,235.042,0,0
-0.326633,26397.8,236.795,0,0
-0.276382,26394,238.622,0,0
-0.226131,26452.5,240.566,0,0
-0.175879,26580,242.639,0,0
-0.125628,26805,245.239,0,0
-0.0753769,27133.6,248.397,0,0
-0.0251256,27414,250.781,0,0
0.0251256,27645.2,252.374,0,0
0.0753769,27797.4,253.259,0,0
0.125628,27872.3,253.451,0,0
0.175879,27923.9,253.574,0,0
0.226131,27953.6,253.633,0,0
0.276382,27957.1,253.557,0,0
0.326633,27936.7,253.361,0,0
0.376884,27973.9,253.647,0,0
0.427136,28061.1,254.351,0,0
0.477387,28504.8,257.894,0,0
0.527638,29246,263.807,0,0
0.577889,30283.6,271.795,0,0
0.628141,31559.1,281.448,0,0
0.678392,32224.6,286.453,0,0
0.728643,32420.6,287.88,0,0
0.778894,32531,288.675,0,0
0.829146,32578.1,289.002,0,0
0.879397,32700.7,289.797,0,0
0.929648,32876.8,290.924,0,0
0.979899,32853,291.061,0,0
1.03015,32693.1,290.523,0,0
1.0804,32570.6,289.754,0,0
1.13065,32472.4,288.835,0,0
1.1809,33063.4,281.043,0,0
1.23116,34085.9,268.95,0,0
1.28141,45702.1,207.265,0,0
1.33166,63674.5,115.825,0,0
1.38191,76423.2,56.3428,0,0
1.43216,86169.3,15.2305,0,0
1.48241,93240.9,1.69324,0,0
1.53266,98840.4,3.3329,0,0
1.58291,98045.6,4.2229,0,0
1.63317,93882.7,4.71802,0,0
1.68342,95546.7,2.36568,0,0
1.73367,100146,-1.4211,0,0
1.78392,100561,-2.60166,0,0
1.83417,98961.6,-2.52737,0,0
1.88442,98005.7,-6.19976,0,0
1.93467,97345.7,-11.5951,0,0
1.98492,99597.4,-10.5958,0,0
2.03518,103127,-6.79015,0,0
2.08543,100257,-5.781,0,0
2.13568,94708.2,-5.942,0,0
2.18593,97184.7,-3.91048,0,0
2.23618,102860,-1.00503,0,0
2.28643,100072,2.49714,0,0
2.33668,94073.3,6.22565,0,0
2.38693,94713.9,5.89639,0,0
2.43719,97748,4.10412,0,0
2.48744,97224.1,5.82713,0,0
2.53769,95482.2,8.75335,0,0
2.58794,94381.2,7.10813,0,0
2.63819,93488.2,3.97946,0,0
2.68844,95796.6,2.92734,0,0
2.73869,99088.5,2.51311,0,0
2.78894,98738.9,1.24948,0,0
2.8392,97332,-0.260754,0,0
2.88945,98266.5,-3.08231,0,0
2.9397,99842.2,-6.26301,0,0
2.98995,98964.8,-5.66186,0,0
3.0402,97454.8,-4.08553,0,0
3.09045,96479.6,-2.7448,0,0
3.1407,95633.9,-1.46114,0,0
3.19095,95249.4,0.521846,0,0
3.24121,94969.4,2.66358,0,0
3.29146,95421.4,4.42905,0,0
3.34171,96028.8,6.1147,0,0
3.39196,96857.9,5.31862,0,0
3.44221,97731,4.03214,0,0
3.49246,99351.4,1.77289,0,0
3.54271,101109,-0.664795,0,0
3.59296,100902,-1.91003,0,0
3.64322,100361,-2.95304,0,0
3.69347,99733.6,-3.98231,0,0
3.74372,99092.9,-5.00943,0,0
3.79397,97840.5,-4.12363,0,0
3.84422,96500.7,-2.96455,0,0
3.89447,95356.8,-1.17165,0,0
3.94472,94238.4,0.70362,0,0
3.99497,94541,1.58624,0,0
4.04523,95010.3,2.3524,0,0
4.09548,96248.8,3.62161,0,0
4.14573,97568.1,4.94362,0,0
4.19598,97509.9,4.2716,0,0
4.24623,97323.8,3.41433,0,0
4.29648,97959.2,1.32451,0,0
4.34673,98661.2,-0.865247,0,0
4.39698,97826,-2.5795,0,0
4.44724,96883.9,-4.2607,0,0
4.49749,97425.5,-4.59266,0,0
4.54774,98053.4,-4.8461,0,0
4.59799,97342,-3.60038,0,0
4.64824,96567.5,-2.28402,0,0
4.69849,97334.1,-0.792506,0,0
4.74874,98156.6,0.705363,0,0
4.79899,97991.6,1.93652,0,0
4.84925,97801.3,3.16084,0,0
4.8995,98008.1,2.10423,0,0
4.94975,98220.9,1.01289,0,0
5,98221.9,0,0,0
