x,p,U_0,U_1,U_2
-5,13668.5,0,0,0
-4.94975,13668.5,1.69098,0,0
-4.8995,13669.5,3.35706,0,0
-4.84925,13670.6,5.02261,0,0
-4.79899,13672.6,6.65215,0,0
-4.74874,13674.6,8.28064,0,0
-4.69849,13676.4,9.86794,0,0
-4.64824,13678.2,11.4534,0,0
-4.59799,13679.2,12.9888,0,0
-4.54774,13680.2,14.5223,0,0
-4.49749,13680,16.0163,0,0
-4.44724,13679.7,17.5086,0,0
-4.39698,13678.3,18.9719,0,0
-4.34673,13676.8,20.4342,0,0
-4.29648,13674.4,21.8825,0,0
-4.24623,13672.1,23.3306,0,0
-4.19598,13669.7,24.7784,0,0
-4.14573,13667.4,26.2267,0,0
-4.09548,13665.9,27.6808,0,0
-4.04523,13664.3,29.1397,0,0
-3.99497,13661.6,30.6442,0,0
-3.94472,13657.7,32.1731,0,0
-3.89447,13644.6,33.91,0,0
-3.84422,13634.5,35.6164,0,0
-3.79397,13648,37.0883,0,0
-3.74372,13800.1,35.6426,0,0
-3.69347,14922.1,13.7743,0,0
-3.64322,17188.6,-17.2569,0,0
-3.59296,26787.8,-106.998,0,0
-3.54271,35637.3,-186.986,0,0
-3.49246,40066.4,-209.456,0,0
-3.44221,43737.8,-227.748,0,0
-3.39196,43278.5,-223.259,0,0
-3.34171,42721.9,-218.174,0,0
-3.29146,41672.7,-210.077,0,0
-3.24121,40809.8,-203.067,0,0
-3.19095,40825.6,-201.177,0,0
-3.1407,40894.4,-199.578,0,0
-3.09045,41197.2,-199.258,0,0
-3.0402,41585.5,-199.441,0,0
-2.98995,42326.5,-201.701,0,0
-2.9397,43174.4,-204.436,0,0
-2.88945,44436.9,-209.009,0,0
-2.8392,45548.4,-212.769,0,0
-2.78894,46108.9,-213.561,0,0
-2.73869,46609.4,-213.984,0,0
-2.68844,46903.6,-213.138,0,0
-2.63819,47185.5,-212.247,0,0
-2.58794,47427.5,-211.208,0,0
-2.53769,47591.1,-209.747,0,0
-2.48744,47513.1,-206.987,0,0
-2.43719,47163.4,-202.866,0,0
-2.38693,46019.8,-194.769,0,0
-2.33668,44997,-187.259,0,0
-2.28643,44309.4,-181.38,0,0
-2.23618,43831.1,-176.626,0,0
-2.18593,43904.9,-174.835,0,0
-2.13568,44027.8,-173.39,0,0
-2.08543,44274.2,-172.814,0,0
-2.03518,44586.8,-172.614,0,0
-1.98492,45057.8,-173.314,0,0
-1.93467,45730,-174.98,0,0
-1.88442,46860.6,-178.848,0,0
-1.83417,47886,-182.111,0,0
-1.78392,48682.5,-184.058,0,0
-1.73367,49330.5,-185.218,0,0
-1.68342,49670,-184.744,0,0
-1.63317,49987,-184.108,0,0
-1.58291,50259.5,-183.15,0,0
-1.53266,50455.1,-181.831,0,0
-1.48241,50504.6,-179.828,0,0
-1.43216,50425.5,-177.291,0,0
-1.38191,50112.3,-173.785,0,0
-1.33166,49897.4,-170.716,0,0
-1.28141,49853.5,-168.409,0,0
-1.23116,49924.5,-166.66,0,0
-1.1809,50187.3,-165.84,0,0
-1.13065,50527.8,-165.486,0,0
-1.0804,50992.6,-165.878,0,0
-1.03015,51505.2,-166.361,0,0
-0.979899,52090.8,-166.985,0,0
-0.929648,52571.8,-167.152,0,0
-0.879397,52899.3,-166.648,0,0
-0.829146,53145.2,-165.604,0,0
-0.778894,53276,-163.801,0,0
-0.728643,53172.5,-161.144,0,0
-0.678392,52751.8,-157.335,0,0
-0.628141,52454.1,-153.954,0,0
-0.577889,52316.2,-151.13,0,0
-0.527638,52355.6,-149.119,0,0
-0.477387,52616.1,-148.122,0,0
-0.427136,52998.5,-147.856,0,0
-0.376884,53527,-148.465,0,0
-0.326633,54169.5,-149.406,0,0
-0.276382,54943.4,-150.729,0,0
-0.226131,55549.9,-151.348,0,0
-0.175879,55971.7,-151.189,0,0
-0.125628,56292.4,-150.388,0,0
-0.0753769,56505.9,-148.903,0,0
-0.0251256,56425,-146.397,0,0
0.0251256,56043.9,-142.851,0,0
0.0753769,55692.5,-139.272,0,0
0.125628,55370.2,-135.663,0,0
0.175879,55310.3,-133.138,0,0
0.226131,55497.5,-131.636,0,0
0.276382,55827.5,-131.051,0,0
0.326633,56287,-131.296,0,0
0.376884,57153,-133.022,0,0
0.427136,58372.4,-136.035,0,0
0.477387,59478.3,-138.559,0,0
0.527638,60489.3,-140.673,0,0
0.577889,61190.9,-141.402,0,0
0.628141,61644.4,-141.021,0,0
0.678392,61901.3,-139.759,0,0
0.728643,62006.9,-137.821,0,0
0.778894,61620.2,-134.044,0,0
0.829146,60869.5,-128.909,0,0
0.879397,60048.5,-123.466,0,0
0.929648,59177.7,-117.806,0,0
0.979899,58801.6,-113.957,0,0
1.03015,58762.2,-111.34,0,0
1.0804,58908.6,-109.854,0,0
1.13065,59176.4,-109.105,0,0
1.1809,59697.1,-109.107,0,0
1.23116,60376,-109.578,0,0
1.28141,61160,-110.805,0,0
1.33166,62007,-112.485,0,0
1.38191,62850.6,-113.633,0,0
1.43216,63692.3,-114.476,0,0
1.48241,64263.1,-114.455,0,0
1.53266,64684.8,-113.957,0,0
1.58291,65045.5,-113.415,0,0
1.63317,65374.1,-112.85,0,0
1.68342,65660.2,-111.316,0,0
1.73367,65924.8,-109.294,0,0
1.78392,65911.3,-107.659,0,0
1.83417,65764,-106.21,0,0
1.88442,66198.1,-104.754,0,0
1.93467,66899.5,-103.296,0,0
1.98492,66846,-102.464,0,0
2.03518,66461.3,-101.908,0,0
2.08543,66965.2,-100.346,0,0
2.13568,67841,-98.3619,0,0
2.18593,67616.1,-96.0678,0,0
2.23618,66952.4,-93.6501,0,0
2.28643,67322.9,-92.3435,0,0
2.33668,68085.7,-91.4582,0,0
2.38693,68462.9,-90.4783,0,0
2.43719,68701.1,-89.4643,0,0
2.48744,69017.1,-89.6995,0,0
2.53769,69359.6,-90.3622,0,0
2.58794,70293.4,-89.8959,0,0
2.63819,71419.2,-89.0631,0,0
2.68844,71263.4,-88.0711,0,0
2.73869,70714,-87.0302,0,0
2.78894,71219.9,-84.8965,0,0
2.8392,72032,-82.4455,0,0
2.88945,71425.3,-79.8987,0,0
2.9397,70430,-77.3256,0,0
2.98995,71177.5,-76.5696,0,0
3.0402,72374.4,-76.2822,0,0
3.09045,72925.6,-76.9889,0,0
3.1407,73320.5,-77.9365,0,0
3.19095,75225.5,-81.8013,0,0
3.24121,77473.3,-86.3283,0,0
3.29146,78783.1,-88.912,0,0
3.34171,79893.8,-91.0834,0,0
3.39196,80657.5,-91.5665,0,0
3.44221,81352.6,-91.716,0,0
3.49246,82015.5,-90.616,0,0
3.54271,82672.4,-89.2869,0,0
3.59296,81284.2,-82.9961,0,0
3.64322,79549,-75.8639,0,0
3.69347,77550.7,-66.6671,0,0
3.74372,75511.2,-57.148,0,0
3.79397,74158.6,-51.0097,0,0
3.84422,72904,-45.3543,0,0
3.89447,72854.8,-41.3503,0,0
3.94472,72962.3,-37.5609,0,0
3.99497,72598.1,-34.512,0,0
4.04523,72178.6,-31.5499,0,0
4.09548,72364.2,-29.2236,0,0
4.14573,72613.2,-26.964,0,0
4.19598,72506,-24.9737,0,0
4.24623,72365.6,-23.0084,0,0
4.29648,72907.1,-21.3039,0,0
4.34673,73503.9,-19.6206,0,0
4.39698,73407.5,-18.926,0,0
4.44724,73262.9,-18.3003,0,0
4.49749,73669,-18.1007,0,0
4.54774,74107.2,-17.926,0,0
4.59799,73871.4,-17.4184,0,0
4.64824,73603.9,-16.8951,0,0
4.69849,73782.3,-15.8031,0,0
4.74874,73976.9,-14.6905,0,0
4.79899,73790.3,-12.3037,0,0
4.84925,73594,-9.88421,0,0
4.8995,73680.5,-6.72656,0,0
4.94975,73771.4,-3.55766,0,0
5,73771.8,0,0,0
