x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.52829e-15,0,0
-4.8995,100000,-2.26836e-15,0,0
-4.84925,100000,-1.21888e-14,0,0
-4.79899,100000,-3.02383e-14,0,0
-4.74874,100000,-4.7388e-14,0,0
-4.69849,100000,-2.94457e-14,0,0
-4.64824,100000,-1.30201e-14,0,0
-4.59799,100000,-3.84117e-14,0,0
-4.54774,100000,-6.23415e-14,0,0
-4.49749,100000,-5.52504e-14,0,0
-4.44724,100000,-4.79965e-14,0,0
-4.39698,100000,-3.79461e-14,0,0
-4.34673,100000,-2.9431e-14,0,0
-4.29648,100000,-4.30018e-14,0,0
-4.24623,100000,-5.6328e-14,0,0
-4.19598,100000,-6.66385e-14,0,0
-4.14573,100000,8.39231e-15,0,0
-4.09548,100000,1.0021e-12,0,0
-4.04523,100000,5.10236e-11,0,0
-3.99497,100000,5.68099e-10,0,0
-3.94472,100000,2.22837e-08,0,0
-3.89447,100000,2.24692e-07,0,0
-3.84422,100000,6.12591e-06,0,0
-3.79397,100000,5.58832e-05,0,0
-3.74372,99999.8,0.000809012,0,0
-3.69347,99998.5,0.00648574,0,0
-3.64322,99988.4,0.0394427,0,0
-3.59296,99922.1,0.247195,0,0
-3.54271,99766.5,0.700183,0,0
-3.49246,99083.8,2.59921,0,0
-3.44221,98207.3,5.01312,0,0
-3.39196,96274.6,10.2339,0,0
-3.34171,94271.8,15.675,0,0
-3.29146,91914.5,22.2308,0,0
-3.24121,89626.1,28.6478,0,0
-3.19095,87662.4,34.41,0,0
-3.1407,85774,39.9889,0,0
-3.09045,84217.7,44.76,0,0
-3.0402,82704.8,49.424,0,0
-2.98995,81370.8,53.6454,0,0
-2.9397,80057.8,57.822,0,0
-2.88945,78826.4,61.8245,0,0
-2.8392,77606.1,65.8131,0,0
-2.78894,76425.8,69.7508,0,0
-2.73869,75253.2,73.6863,0,0
-2.68844,74107,77.6144,0,0
-2.63819,72967.6,81.5432,0,0
-2.58794,71849.9,85.4743,0,0
-2.53769,70739.7,89.4084,0,0
-2.48744,69652.7,93.3516,0,0
-2.43719,68570.7,97.2946,0,0
-2.38693,67503.6,101.237,0,0
-2.33668,66448.2,105.189,0,0
-2.28643,65425,109.168,0,0
-2.23618,64397.8,113.133,0,0
-2.18593,63359.8,117.061,0,0
-2.13568,62355.3,121.025,0,0
-2.08543,61434.9,125.081,0,0
-2.03518,60469.3,129.065,0,0
-1.98492,59395.9,132.874,0,0
-1.93467,58434.5,136.805,0,0
-1.88442,57728.8,141.015,0,0
-1.83417,56854.1,145.027,0,0
-1.78392,55611.8,148.609,0,0
-1.73367,54651.7,152.435,0,0
-1.68342,54277.6,156.766,0,0
-1.63317,53542.4,160.85,0,0
-1.58291,52090.7,164.442,0,0
-1.53266,51080,168.165,0,0
-1.48241,50906.7,172.136,0,0
-1.43216,50314.6,176.147,0,0
-1.38191,48961.4,180.233,0,0
