x,p,U_0,U_1,U_2
-5,46283,0,0,0
-4.94975,46283,3.56142,0,0
-4.8995,46284.1,7.1749,0,0
-4.84925,46285.1,10.788,0,0
-4.79899,46268.7,14.3731,0,0
-4.74874,46252.8,17.958,0,0
-4.69849,46254.2,21.5297,0,0
-4.64824,46254.8,25.1023,0,0
-4.59799,46231.6,28.7005,0,0
-4.54774,46209.1,32.2978,0,0
-4.49749,46199.6,35.8747,0,0
-4.44724,46189.3,39.4524,0,0
-4.39698,46164.9,43.0421,0,0
-4.34673,46140.8,46.6319,0,0
-4.29648,46120.1,50.2215,0,0
-4.24623,46099.1,53.8124,0,0
-4.19598,46074.1,57.4185,0,0
-4.14573,46049.5,61.0258,0,0
-4.09548,46030.1,64.6458,0,0
-4.04523,46009.4,68.2634,0,0
-3.99497,45976.4,71.8585,0,0
-3.94472,45944.3,75.4523,0,0
-3.89447,45920.3,79.0353,0,0
-3.84422,45889.8,82.6039,0,0
-3.79397,45810.6,86.0618,0,0
-3.74372,45738.4,89.5217,0,0
-3.69347,45715.5,92.9954,0,0
-3.64322,45676.5,96.4442,0,0
-3.59296,45533.8,99.7335,0,0
-3.54271,45420.8,103.061,0,0
-3.49246,45483.3,106.614,0,0
-3.44221,45504.3,110.151,0,0
-3.39196,45299,113.595,0,0
-3.34171,45161.6,117.131,0,0
-3.29146,45368.2,121.128,0,0
-3.24121,45495.6,125.086,0,0
-3.19095,45249.2,128.855,0,0
-3.1407,45129.4,132.77,0,0
-3.09045,45566.9,137.329,0,0
-3.0402,45881.2,141.928,0,0
-2.98995,45687,146.697,0,0
-2.9397,45653.4,151.524,0,0
-2.88945,46242.6,156.579,0,0
-2.8392,46703.1,161.774,0,0
-2.78894,46694.2,167.482,0,0
-2.73869,46862.1,173.306,0,0
-2.68844,47639.5,179.531,0,0
-2.63819,48207.5,185.427,0,0
-2.58794,48094,190.25,0,0
-2.53769,47972.3,194.41,0,0
-2.48744,47825.6,196.526,0,0
-2.43719,47540.2,198.519,0,0
-2.38693,46849.7,200.149,0,0
-2.33668,46237.5,201.622,0,0
-2.28643,45842.9,202.659,0,0
-2.23618,45374.7,203.75,0,0
-2.18593,44712.7,204.981,0,0
-2.13568,44131.3,206.24,0,0
-2.08543,43752.1,207.569,0,0
-2.03518,43338.4,209.01,0,0
-1.98492,42842.1,210.719,0,0
-1.93467,42398.1,212.477,0,0
-1.88442,42072.9,214.348,0,0
-1.83417,41756.4,216.442,0,0
-1.78392,41458.6,219.021,0,0
-1.73367,41176.9,221.553,0,0
-1.68342,40928.6,223.989,0,0
-1.63317,40642.5,226.304,0,0
-1.58291,40281.4,228.379,0,0
-1.53266,39924.9,230.392,0,0
-1.48241,39577.5,232.287,0,0
-1.43216,39225.3,234.198,0,0
