x,p,U_0,U_1,U_2
-5,55877.2,0,0,0
-4.94975,55877.3,3.99416,0,0
-4.8995,55891.2,8.05689,0,0
-4.84925,55904.6,12.1196,0,0
-4.79899,55873.9,16.1819,0,0
-4.74874,55844,20.2425,0,0
-4.69849,55845,24.239,0,0
-4.64824,55844.6,28.2356,0,0
-4.59799,55805.9,32.2338,0,0
-4.54774,55766.8,36.2278,0,0
-4.49749,55718.7,40.1305,0,0
-4.44724,55669.4,44.0314,0,0
-4.39698,55599.9,47.9029,0,0
-4.34673,55531.6,51.7789,0,0
-4.29648,55481,55.7191,0,0
-4.24623,55432.4,59.6752,0,0
-4.19598,55410.4,63.8264,0,0
-4.14573,55392.7,67.9958,0,0
-4.09548,55422.3,72.3625,0,0
-4.04523,55461.1,76.7726,0,0
-3.99497,55587.9,81.5953,0,0
-3.94472,55729.7,86.485,0,0
-3.89447,55998.5,91.9463,0,0
-3.84422,56278.1,97.4608,0,0
-3.79397,56639.9,103.385,0,0
-3.74372,57001.7,109.31,0,0
-3.69347,57362.9,115.237,0,0
-3.64322,57703.8,121.095,0,0
-3.59296,57914.5,126.507,0,0
-3.54271,58114.5,131.802,0,0
-3.49246,58251.3,136.412,0,0
-3.44221,58317.7,140.845,0,0
-3.39196,57999.9,144.313,0,0
-3.34171,57649.6,147.544,0,0
-3.29146,57134.6,149.569,0,0
-3.24121,56568.6,151.465,0,0
-3.19095,55761.8,152.746,0,0
-3.1407,55020.3,154.101,0,0
-3.09045,54566.5,155.779,0,0
-3.0402,54040.1,157.453,0,0
-2.98995,53214.1,159.111,0,0
-2.9397,52530.2,160.923,0,0
-2.88945,52397.4,163.327,0,0
-2.8392,52120.7,165.71,0,0
-2.78894,51318.1,168.012,0,0
-2.73869,50688.7,170.339,0,0
-2.68844,50655.5,172.748,0,0
-2.63819,50433.9,175.123,0,0
-2.58794,49599.2,177.388,0,0
-2.53769,48947.6,179.608,0,0
-2.48744,48860.5,181.692,0,0
-2.43719,48601.4,183.828,0,0
-2.38693,47839.3,186.113,0,0
-2.33668,47239.6,188.333,0,0
-2.28643,47090.1,190.374,0,0
-2.23618,46803.6,192.5,0,0
-2.18593,46155.6,194.853,0,0
-2.13568,45625.8,197.117,0,0
-2.08543,45392.4,199.157,0,0
-2.03518,45066.1,201.286,0,0
-1.98492,44517.5,203.627,0,0
-1.93467,44045.6,205.893,0,0
-1.88442,43748.4,207.991,0,0
-1.83417,43395.2,210.158,0,0
-1.78392,42920.3,212.477,0,0
-1.73367,42488.8,214.736,0,0
-1.68342,42147.6,216.869,0,0
-1.63317,41778.6,219.052,0,0
-1.58291,41354.6,221.332,0,0
-1.53266,40954.6,223.583,0,0
-1.48241,40600.3,225.778,0,0
-1.43216,40233.1,227.999,0,0
-1.38191,39842.3,230.268,0,0
-1.33166,39462.9,232.514,0,0
-1.28141,39103.3,234.719,0,0
-1.23116,38739.1,236.932,0,0
-1.1809,38367.1,239.157,0,0
-1.13065,38003.5,241.376,0,0
-1.0804,37653.6,243.585,0,0
-1.03015,37303.8,245.802,0,0
-0.979899,36954.3,248.03,0,0
-0.929648,36611.8,250.258,0,0
-0.879397,36279.5,252.484,0,0
-0.829146,35945.9,254.696,0,0
-0.778894,35610.4,256.888,0,0
-0.728643,35274.7,259.022,0,0
-0.678392,34938.9,261.08,0,0
-0.628141,34618.5,263.172,0,0
-0.577889,34318,265.31,0,0
-0.527638,34027.5,267.474,0,0
-0.477387,33749.3,269.67,0,0
-0.427136,33456.5,271.733,0,0
-0.376884,33146.1,273.639,0,0
-0.326633,32854.1,275.443,0,0
-0.276382,32583.3,277.131,0,0
-0.226131,32354.6,278.879,0,0
-0.175879,32172.4,280.693,0,0
-0.125628,31998.3,282.112,0,0
-0.0753769,31832.8,283.11,0,0
-0.0251256,31721.5,283.804,0,0
0.0251256,31665.6,284.186,0,0
0.0753769,31643.4,284.311,0,0
0.125628,31654.3,284.184,0,0
0.175879,31676.3,283.869,0,0
0.226131,31708.8,283.377,0,0
0.276382,31725.6,282.934,0,0
0.326633,31728.1,282.535,0,0
0.376884,31782.8,282.759,0,0
0.427136,31882.9,283.523,0,0
0.477387,31959.1,284.215,0,0
0.527638,32015.3,284.845,0,0
0.577889,31933,284.401,0,0
0.628141,31739.6,283.096,0,0
0.678392,31563.6,281.778,0,0
0.728643,31401,280.451,0,0
0.778894,31437.4,280.337,0,0
0.829146,31620.9,281.118,0,0
0.879397,31902.9,283.2,0,0
0.929648,32254.7,286.204,0,0
0.979899,32404.2,287.807,0,0
1.03015,32415.9,288.454,0,0
1.0804,32011.7,285.659,0,0
1.13065,31336,280.616,0,0
1.1809,31008.5,277.834,0,0
1.23116,30899.1,276.469,0,0
1.28141,31195.4,278.077,0,0
1.33166,31735.3,281.469,0,0
1.38191,32248.1,285.504,0,0
1.43216,32745.5,289.908,0,0
1.48241,32822.3,291.117,0,0
1.53266,32667.5,290.567,0,0
1.58291,31949.6,285.185,0,0
1.63317,30935,277.258,0,0
1.68342,30632.6,273.979,0,0
1.73367,30689.1,273.042,0,0
1.78392,31198.6,275.956,0,0
1.83417,31926.4,280.724,0,0
1.88442,32535,285.763,0,0
1.93467,33088.7,290.927,0,0
1.98492,33084.4,291.782,0,0
2.03518,32835.2,290.747,0,0
2.08543,32157.6,284.78,0,0
2.13568,31300.7,276.749,0,0
2.18593,30887.7,274.166,0,0
2.23618,30651.8,273.754,0,0
2.28643,31078.1,275.763,0,0
2.33668,31755.7,278.691,0,0
2.38693,32403.6,283.985,0,0
2.43719,33040.9,290.134,0,0
2.48744,33161.4,291.47,0,0
2.53769,33105,291.159,0,0
2.58794,32427.2,286.496,0,0
2.63819,31547.7,280.421,0,0
2.68844,31022,276.683,0,0
2.73869,30605,273.663,0,0
2.78894,30878.8,273.693,0,0
2.8392,31353.1,274.609,0,0
2.88945,33449.8,268.942,0,0
2.9397,35990.9,261.473,0,0
2.98995,48906.6,188.96,0,0
3.0402,64497.5,99.6741,0,0
3.09045,76331.1,54.8724,0,0
