x,p,U_0,U_1,U_2
-5,93430.2,0,0,0
-4.94975,93429.3,8.55428,0,0
-4.8995,93256.4,11.261,0,0
-4.84925,93121.2,13.852,0,0
-4.79899,95465.9,8.84398,0,0
-4.74874,97759.4,3.70417,0,0
-4.69849,98057.4,-6.57548,0,0
-4.64824,98388.4,-16.6876,0,0
-4.59799,99627.2,-22.1805,0,0
-4.54774,100770,-27.2433,0,0
-4.49749,99870.3,-23.1776,0,0
-4.44724,98959,-18.8074,0,0
-4.39698,97845.7,-9.20543,0,0
-4.34673,96615.4,0.403852,0,0
-4.29648,93703.2,10.1179,0,0
-4.24623,90943.9,19.2933,0,0
-4.19598,90072.1,21.8254,0,0
-4.14573,89206.8,23.8776,0,0
-4.09548,88410.5,20.7627,0,0
-4.04523,87822.7,17.2362,0,0
-3.99497,89220.9,9.78898,0,0
-3.94472,90790.1,2.4128,0,0
-3.89447,93816.4,-4.35768,0,0
-3.84422,96855.8,-10.3295,0,0
-3.79397,99995.4,-10.1552,0,0
-3.74372,102741,-9.551,0,0
-3.69347,102732,-5.9376,0,0
-3.64322,102470,-2.41718,0,0
-3.59296,100594,0.507531,0,0
-3.54271,98630.7,2.46046,0,0
-3.49246,96158,-1.31675,0,0
-3.44221,93803.7,-4.88781,0,0
-3.39196,92094.2,-7.33501,0,0
-3.34171,90772.7,-9.92965,0,0
-3.29146,91414.2,-13.2705,0,0
-3.24121,90140.5,-20.0843,0,0
-3.19095,79837.6,-43.2709,0,0
-3.1407,68791.3,-74.1243,0,0
-3.09045,54470,-138.753,0,0
-3.0402,42591.1,-193.854,0,0
-2.98995,40794.6,-209.626,0,0
-2.9397,39468,-222.447,0,0
-2.88945,39963.9,-223.829,0,0
-2.8392,40460.9,-225.233,0,0
-2.78894,40962,-226.717,0,0
-2.73869,41430.7,-227.756,0,0
-2.68844,41788.5,-227.267,0,0
-2.63819,42053.8,-226.684,0,0
-2.58794,42018.3,-225.796,0,0
-2.53769,41976,-224.369,0,0
-2.48744,41913,-221.28,0,0
-2.43719,41712.4,-217.968,0,0
-2.38693,41109.6,-214.008,0,0
-2.33668,40731.3,-210.718,0,0
-2.28643,40975.7,-209.287,0,0
-2.23618,41169.5,-208.269,0,0
-2.18593,41229.9,-208.336,0,0
-2.13568,41853,-210.896,0,0
-2.08543,43887.6,-219.71,0,0
-2.03518,45858.5,-228.444,0,0
-1.98492,47677.3,-236.989,0,0
-1.93467,49123.8,-243.05,0,0
-1.88442,49722.2,-243.451,0,0
-1.83417,50145.6,-243.426,0,0
-1.78392,50188.6,-242.473,0,0
-1.73367,50312.4,-241.484,0,0
-1.68342,50603.8,-240.422,0,0
-1.63317,50563.5,-238.137,0,0
