x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,8.42308e-06,0,0
-4.8995,99999.9,0.0005597,0,0
-4.84925,99999.6,0.00167372,0,0
-4.79899,99988.9,0.0397414,0,0
-4.74874,99972.5,0.0943785,0,0
-4.69849,99731.1,0.795222,0,0
-4.64824,99455.3,1.58747,0,0
-4.59799,98233.7,4.89991,0,0
-4.54774,96973.5,8.31678,0,0
-4.49749,94895.2,13.95,0,0
-4.44724,92826.6,19.5696,0,0
-4.39698,90922.5,24.9567,0,0
-4.34673,89049.2,30.2691,0,0
-4.29648,87617.4,34.506,0,0
-4.24623,86208.5,38.6833,0,0
-4.19598,85080.1,42.1252,0,0
-4.14573,83963.7,45.5363,0,0
-4.09548,82975.5,48.6155,0,0
-4.04523,81992.9,51.6829,0,0
-3.99497,81062.1,54.6386,0,0
-3.94472,80133.9,57.5918,0,0
-3.89447,79228.2,60.5233,0,0
-3.84422,78324.3,63.4553,0,0
-3.79397,77434.5,66.3925,0,0
-3.74372,76546.6,69.3309,0,0
-3.69347,75671.6,72.2778,0,0
-3.64322,74798.8,75.2257,0,0
-3.59296,73939.4,78.18,0,0
-3.54271,73082.4,81.135,0,0
-3.49246,72239.1,84.0944,0,0
-3.44221,71398.3,87.0544,0,0
-3.39196,70571,90.0177,0,0
-3.34171,69746.4,92.9817,0,0
-3.29146,68935.2,95.9498,0,0
-3.24121,68126.6,98.9185,0,0
-3.19095,67329.9,101.89,0,0
-3.1407,66536.4,104.863,0,0
-3.09045,65757.4,107.844,0,0
-3.0402,64980,110.823,0,0
-2.98995,64209.4,113.8,0,0
-2.9397,63445,116.781,0,0
-2.88945,62704.1,119.783,0,0
-2.8392,61959.7,122.775,0,0
-2.78894,61202.3,125.732,0,0
-2.73869,60463.3,128.709,0,0
-2.68844,59788,131.752,0,0
-2.63819,59087.1,134.755,0,0
-2.58794,58303.1,137.629,0,0
-2.53769,57578.4,140.565,0,0
-2.48744,57036.6,143.692,0,0
-2.43719,56405.4,146.716,0,0
-2.38693,55512.9,149.441,0,0
-2.33668,54770.1,152.299,0,0
-2.28643,54442.3,155.522,0,0
-2.23618,53912.8,158.595,0,0
-2.18593,52851.4,161.274,0,0
-2.13568,52052.4,164.083,0,0
-2.08543,51912.2,167.217,0,0
-2.03518,51485.1,170.284,0,0
-1.98492,50372.3,173.189,0,0
-1.93467,49559.4,176.069,0,0
-1.88442,49430,178.89,0,0
-1.83417,49031,181.801,0,0
-1.78392,48045.6,184.908,0,0
-1.73367,47307.2,187.888,0,0
-1.68342,47082.1,190.606,0,0
-1.63317,46651.1,193.46,0,0
-1.58291,45811.6,196.586,0,0
-1.53266,45146.3,199.567,0,0
-1.48241,44811.5,202.273,0,0
-1.43216,44352.3,205.141,0,0
-1.38191,43666.6,208.303,0,0
-1.33166,43076.9,211.333,0,0
-1.28141,42653.8,214.136,0,0
-1.23116,42165.4,217.039,0,0
-1.1809,41568.4,220.109,0,0
-1.13065,41021.6,223.096,0,0
-1.0804,40554.9,225.952,0,0
-1.03015,40069.6,228.9,0,0
-0.979899,39555.5,231.987,0,0
-0.929648,39057.3,235.021,0,0
-0.879397,38582.4,237.974,0,0
-0.829146,38103.1,240.926,0,0
-0.778894,37617.5,243.876,0,0
-0.728643,37142.3,246.8,0,0
-0.678392,36681.2,249.689,0,0
-0.628141,36235,252.614,0,0
-0.577889,35808.1,255.586,0,0
-0.527638,35374.4,258.49,0,0
-0.477387,34932.4,261.311,0,0
-0.427136,34501.9,264.026,0,0
-0.376884,34085.3,266.614,0,0
-0.326633,33711.5,269.34,0,0
-0.276382,33387,272.222,0,0
-0.226131,33062.4,274.911,0,0
-0.175879,32737.8,277.386,0,0
-0.125628,32428.3,279.551,0,0
-0.0753769,32134.8,281.388,0,0
-0.0251256,31866.8,282.602,0,0
0.0251256,31624.6,283.181,0,0
0.0753769,31472.9,283.382,0,0
0.125628,31409.8,283.214,0,0
0.175879,31471.7,283.245,0,0
0.226131,31651.5,283.466,0,0
0.276382,31860.6,284.133,0,0
0.326633,32096.2,285.206,0,0
0.376884,32188.3,285.744,0,0
0.427136,32155.5,285.819,0,0
0.477387,31904.5,284.131,0,0
0.527638,31471.4,280.97,0,0
0.577889,31242.6,279.065,0,0
0.628141,31177.5,278.166,0,0
0.678392,31411.4,279.597,0,0
0.728643,31875.6,282.821,0,0
0.778894,32260.4,285.752,0,0
0.829146,32586.5,288.468,0,0
0.879397,32585.2,288.929,0,0
0.929648,32351.7,287.79,0,0
0.979899,31848.7,284.11,0,0
1.03015,31162.3,278.699,0,0
1.0804,30901.7,276.113,0,0
1.13065,30919.1,275.371,0,0
1.1809,31329.5,278.213,0,0
1.23116,31985.9,283.299,0,0
1.28141,32422.9,286.996,0,0
1.33166,32728.4,289.858,0,0
1.38191,32662.7,289.896,0,0
1.43216,32383.9,288.31,0,0
1.48241,31797.6,283.861,0,0
1.53266,31042.1,277.836,0,0
1.58291,30853.5,275.688,0,0
1.63317,30963.5,275.581,0,0
1.68342,31342.6,277.917,0,0
1.73367,31857.3,281.483,0,0
1.78392,32292.2,285.121,0,0
1.83417,32688.6,288.794,0,0
1.88442,32727.8,289.593,0,0
1.93467,32602.7,289.071,0,0
1.98492,32095.2,285.299,0,0
2.03518,31419.8,280.1,0,0
2.08543,31171.8,277.893,0,0
2.13568,31102.6,276.938,0,0
2.18593,31262.4,277.428,0,0
2.23618,31513.6,278.495,0,0
2.28643,31989.2,282.272,0,0
2.33668,32549.9,287.079,0,0
2.38693,32651.7,288.042,0,0
2.43719,32587.9,287.619,0,0
2.48744,32461.8,286.683,0,0
2.53769,32314.2,285.571,0,0
2.58794,31852,281.954,0,0
2.63819,31287.7,277.524,0,0
2.68844,31200.1,276.411,0,0
2.73869,31258.8,276.318,0,0
2.78894,31352.5,276.356,0,0
2.8392,31456.2,276.432,0,0
2.88945,31906.2,280.056,0,0
2.9397,32451,284.652,0,0
2.98995,32657.4,286.465,0,0
3.0402,32776.6,287.562,0,0
3.09045,32588.1,286.221,0,0
3.1407,32325,284.289,0,0
3.19095,32182.8,283.879,0,0
3.24121,32068,283.814,0,0
3.29146,32059.5,282.119,0,0
3.34171,32073.5,280.077,0,0
3.39196,31837.8,279.427,0,0
3.44221,31552.7,279.051,0,0
3.49246,31631.8,279.39,0,0
3.54271,31777.8,279.86,0,0
3.59296,31875,280.563,0,0
3.64322,31964,281.306,0,0
3.69347,32152.8,282.532,0,0
3.74372,32357.2,283.835,0,0
3.79397,32152.8,283.242,0,0
3.84422,31889.9,282.379,0,0
3.89447,32375.4,275.386,0,0
3.94472,32958.2,267.597,0,0
3.99497,45162.9,189.143,0,0
4.04523,58731,102.398,0,0
4.09548,74315,51.5262,0,0
4.14573,90110.6,4.42007,0,0
4.19598,90280,-4.01673,0,0
4.24623,88997.9,-8.86129,0,0
4.29648,87949.6,-4.31295,0,0
4.34673,86920.1,0.996969,0,0
4.39698,86312,3.52878,0,0
4.44724,85733.2,5.86746,0,0
4.49749,87402.5,5.6453,0,0
4.54774,89202.6,5.27411,0,0
4.59799,87656,2.82762,0,0
4.64824,85951.7,0.283346,0,0
4.69849,87831.2,0.00245603,0,0
4.74874,89840.6,-0.196343,0,0
4.79899,87561.9,0.706122,0,0
4.84925,85173.1,1.63682,0,0
4.8995,85964.5,-1.67767,0,0
4.94975,86804.4,-5.0568,0,0
5,86808.6,0,0,0
