x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.31651e-15,0,0
-4.8995,100000,2.92923e-14,0,0
-4.84925,100000,5.05583e-14,0,0
-4.79899,100000,2.52111e-14,0,0
-4.74874,100000,-1.16504e-15,0,0
-4.69849,100000,-6.76708e-14,0,0
-4.64824,100000,-1.32032e-13,0,0
-4.59799,100000,-1.37258e-13,0,0
-4.54774,100000,-1.41756e-13,0,0
-4.49749,100000,-1.30813e-13,0,0
-4.44724,100000,-1.1992e-13,0,0
-4.39698,100000,-1.09903e-13,0,0
-4.34673,100000,-1.02216e-13,0,0
-4.29648,100000,-1.28058e-13,0,0
-4.24623,100000,-1.53268e-13,0,0
-4.19598,100000,-1.70679e-13,0,0
-4.14573,100000,-1.84827e-13,0,0
-4.09548,100000,-1.63844e-13,0,0
-4.04523,100000,-1.43844e-13,0,0
-3.99497,100000,-1.33223e-13,0,0
-3.94472,100000,-1.19703e-13,0,0
-3.89447,100000,-8.1485e-14,0,0
-3.84422,100000,-5.0916e-14,0,0
-3.79397,100000,-7.92141e-14,0,0
-3.74372,100000,-1.01975e-13,0,0
-3.69347,100000,-8.59745e-14,0,0
-3.64322,100000,-7.20518e-14,0,0
-3.59296,100000,-7.14424e-14,0,0
-3.54271,100000,-6.69668e-14,0,0
-3.49246,100000,-3.96934e-14,0,0
-3.44221,100000,-1.7145e-14,0,0
-3.39196,100000,-2.03546e-14,0,0
-3.34171,100000,-2.05258e-14,0,0
-3.29146,100000,-5.32075e-15,0,0
-3.24121,100000,3.74318e-15,0,0
-3.19095,100000,-1.6144e-14,0,0
-3.1407,100000,-2.71417e-14,0,0
-3.09045,100000,1.02195e-15,0,0
-3.0402,100000,2.12915e-14,0,0
-2.98995,100000,8.97253e-15,0,0
-2.9397,100000,1.99925e-16,0,0
-2.88945,100000,5.18025e-15,0,0
-2.8392,100000,7.26117e-15,0,0
-2.78894,100000,-1.2441e-15,0,0
-2.73869,100000,-1.32311e-14,0,0
-2.68844,100000,-3.72109e-14,0,0
-2.63819,100000,-5.10328e-14,0,0
-2.58794,100000,-3.17874e-14,0,0
-2.53769,100000,-2.05644e-14,0,0
-2.48744,100000,-3.40636e-14,0,0
-2.43719,100000,-3.94713e-14,0,0
-2.38693,100000,-2.12391e-14,0,0
-2.33668,100000,-7.99363e-15,0,0
-2.28643,100000,-8.57915e-15,0,0
-2.23618,100000,-5.6962e-15,0,0
-2.18593,100000,6.3309e-15,0,0
-2.13568,100000,2.01256e-14,0,0
-2.08543,100000,3.83546e-14,0,0
