x,p,U_0,U_1,U_2
-5,22246.1,0,0,0
-4.94975,22246.1,2.18242,0,0
-4.8995,22247.1,4.39984,0,0
-4.84925,22248,6.61666,0,0
-4.79899,22241.1,8.79487,0,0
-4.74874,22234.7,10.9741,0,0
-4.69849,22243.1,13.1923,0,0
-4.64824,22250.6,15.4083,0,0
-4.59799,22231.7,17.5637,0,0
-4.54774,22214.9,19.7235,0,0
-4.49749,22240.7,21.9783,0,0
-4.44724,22262.7,24.225,0,0
-4.39698,22217.1,26.3333,0,0
-4.34673,22178.7,28.4559,0,0
-4.29648,22243,30.7837,0,0
-4.24623,22295.1,33.0905,0,0
-4.19598,22195.6,35.1367,0,0
-4.14573,22115.6,37.2108,0,0
-4.09548,22244.5,39.5851,0,0
-4.04523,22345,41.925,0,0
-3.99497,22173.8,43.9373,0,0
-3.94472,22041.2,45.9856,0,0
-3.89447,22237.9,48.3395,0,0
-3.84422,22385.3,50.6657,0,0
-3.79397,22152.5,52.7786,0,0
-3.74372,21977.6,54.9092,0,0
-3.69347,22207.7,57.163,0,0
-3.64322,22373.8,59.4159,0,0
-3.59296,22129.3,61.663,0,0
-3.54271,21951.4,63.892,0,0
-3.49246,22166,66.0144,0,0
-3.44221,22314.9,68.1676,0,0
-3.39196,22104.9,70.4887,0,0
-3.34171,21956.8,72.7667,0,0
-3.29146,22122.3,74.8271,0,0
-3.24121,22231.9,76.9393,0,0
-3.19095,22077.4,79.2963,0,0
-3.1407,21971.6,81.6022,0,0
-3.09045,22080.2,83.6834,0,0
-3.0402,22147.7,85.8176,0,0
-2.98995,22046.1,88.1709,0,0
-2.9397,21977.6,90.4767,0,0
-2.88945,22038.2,92.5986,0,0
-2.8392,22072.1,94.7622,0,0
-2.78894,22008.9,97.0782,0,0
-2.73869,21966.1,99.3593,0,0
-2.68844,21993.8,101.52,0,0
-2.63819,22005.8,103.709,0,0
-2.58794,21966.8,105.988,0,0
-2.53769,21939.4,108.244,0,0
-2.48744,21947.3,110.433,0,0
-2.43719,21946.7,112.638,0,0
-2.38693,21921,114.892,0,0
-2.33668,21901.4,117.132,0,0
-2.28643,21898.5,119.336,0,0
-2.23618,21891.1,121.549,0,0
-2.18593,21871.8,123.785,0,0
-2.13568,21855.5,126.015,0,0
-2.08543,21847.1,128.228,0,0
-2.03518,21836.2,130.445,0,0
-1.98492,21819.4,132.669,0,0
-1.93467,21804.5,134.89,0,0
-1.88442,21793.9,137.103,0,0
-1.83417,21781.8,139.316,0,0
-1.78392,21766.1,141.528,0,0
-1.73367,21752.1,143.739,0,0
-1.68342,21741.2,145.946,0,0
-1.63317,21728.8,148.152,0,0
-1.58291,21713.1,150.358,0,0
-1.53266,21698.5,152.56,0,0
-1.48241,21686,154.759,0,0
-1.43216,21672.2,156.957,0,0
-1.38191,21656.3,159.155,0,0
-1.33166,21641.7,161.349,0,0
-1.28141,21629.3,163.537,0,0
-1.23116,21617,165.728,0,0
-1.1809,21605,167.924,0,0
-1.13065,21591.2,170.085,0,0
-1.0804,21574.4,172.191,0,0
-1.03015,21564.5,174.305,0,0
-0.979899,21565.2,176.428,0,0
-0.929648,21561.6,178.559,0,0
-0.879397,21552,180.702,0,0
-0.829146,21544.7,182.794,0,0
-0.778894,21540.6,184.814,0,0
-0.728643,21540.1,186.807,0,0
-0.678392,21544.4,188.763,0,0
-0.628141,21551.7,190.669,0,0
-0.577889,21562.9,192.509,0,0
-0.527638,21590.5,194.245,0,0
-0.477387,21638.6,195.85,0,0
-0.427136,21701.6,197.332,0,0
-0.376884,21782.6,198.664,0,0
-0.326633,21867.1,199.835,0,0
-0.276382,21955.8,200.821,0,0
-0.226131,22052.6,201.681,0,0
-0.175879,22158.5,202.399,0,0
-0.125628,22286.8,203.257,0,0
-0.0753769,22438.7,204.262,0,0
-0.0251256,22570.9,205.292,0,0
0.0251256,22682.9,206.348,0,0
0.0753769,22767.9,207.381,0,0
0.125628,22826.3,208.395,0,0
0.175879,22942.8,209.286,0,0
0.226131,23113.9,210.064,0,0
0.276382,25586.7,186.69,0,0
0.326633,30142.2,141.464,0,0
0.376884,42110.2,74.0522,0,0
0.427136,60520.9,-12.6413,0,0
0.477387,71781.5,-59.9511,0,0
0.527638,77072.6,-74.3809,0,0
0.577889,79535.3,-77.8611,0,0
0.628141,79730.2,-72.5618,0,0
0.678392,79276.4,-67.8356,0,0
0.728643,78323.3,-63.5507,0,0
0.778894,78373.1,-60.5618,0,0
0.829146,79164.1,-58.5309,0,0
0.879397,79326.4,-56.1174,0,0
0.929648,79042.6,-53.4325,0,0
0.979899,79279,-50.7958,0,0
1.03015,79869.3,-48.1921,0,0
1.0804,80078,-45.5485,0,0
1.13065,80037.5,-42.8789,0,0
1.1809,79631.1,-42.4215,0,0
1.23116,78995.6,-43.3489,0,0
1.28141,80045.1,-42.4688,0,0
1.33166,82105.6,-40.5041,0,0
1.38191,82199.3,-40.0565,0,0
1.43216,81162.3,-40.4808,0,0
1.48241,83536.8,-39.2806,0,0
1.53266,87788.9,-37.1862,0,0
1.58291,87589,-34.9695,0,0
1.63317,85044.2,-32.6884,0,0
1.68342,85496,-31.8714,0,0
1.73367,87457.5,-31.7919,0,0
1.78392,87273.3,-29.7256,0,0
1.83417,86055.9,-26.7028,0,0
