x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.48646e-14,0,0
-4.8995,100000,-5.26783e-14,0,0
-4.84925,100000,-9.02431e-14,0,0
-4.79899,100000,-1.11474e-13,0,0
-4.74874,100000,-1.31463e-13,0,0
-4.69849,100000,-1.03022e-13,0,0
-4.64824,100000,-7.39533e-14,0,0
-4.59799,100000,-2.75778e-14,0,0
-4.54774,100000,1.87189e-14,0,0
-4.49749,100000,6.3342e-14,0,0
-4.44724,100000,1.03428e-13,0,0
-4.39698,100000,6.55596e-14,0,0
-4.34673,100000,2.69609e-14,0,0
-4.29648,100000,-2.21433e-14,0,0
-4.24623,100000,-7.15011e-14,0,0
-4.19598,100000,-1.23988e-13,0,0
-4.14573,100000,-1.69409e-13,0,0
-4.09548,100000,-1.38779e-13,0,0
-4.04523,100000,-1.0994e-13,0,0
-3.99497,100000,-9.81719e-14,0,0
-3.94472,100000,-8.52039e-14,0,0
-3.89447,100000,-6.20063e-14,0,0
-3.84422,100000,-4.28132e-14,0,0
-3.79397,100000,-5.44373e-14,0,0
-3.74372,100000,-6.46421e-14,0,0
-3.69347,100000,-6.49123e-14,0,0
-3.64322,100000,-6.4517e-14,0,0
-3.59296,100000,-5.98576e-14,0,0
-3.54271,100000,-5.68515e-14,0,0
-3.49246,100000,-6.35952e-14,0,0
-3.44221,100000,-6.34399e-14,0,0
-3.39196,100000,-2.56735e-14,0,0
-3.34171,100000,1.07195e-14,0,0
-3.29146,100000,4.01626e-14,0,0
-3.24121,100000,6.22503e-14,0,0
-3.19095,100000,4.96629e-14,0,0
-3.1407,100000,3.59015e-14,0,0
-3.09045,100000,1.69686e-14,0,0
-3.0402,100000,6.28747e-15,0,0
-2.98995,100000,2.96715e-14,0,0
-2.9397,100000,5.72468e-14,0,0
-2.88945,100000,1.01076e-13,0,0
-2.8392,100000,1.41616e-13,0,0
-2.78894,100000,1.70146e-13,0,0
-2.73869,100000,1.96677e-13,0,0
-2.68844,100000,2.16327e-13,0,0
-2.63819,100000,2.17764e-13,0,0
-2.58794,100000,1.59913e-13,0,0
-2.53769,100000,1.15344e-13,0,0
-2.48744,100000,1.11707e-13,0,0
-2.43719,100000,1.12284e-13,0,0
-2.38693,100000,1.25176e-13,0,0
-2.33668,100000,1.31456e-13,0,0
-2.28643,100000,1.19398e-13,0,0
-2.23618,100000,1.17389e-13,0,0
-2.18593,100000,1.41873e-13,0,0
-2.13568,100000,1.76333e-13,0,0
-2.08543,100000,2.35824e-13,0,0
-2.03518,100000,1.29854e-11,0,0
-1.98492,100000,5.60619e-11,0,0
-1.93467,100000,6.39181e-09,0,0
-1.88442,100000,2.70666e-08,0,0
-1.83417,100000,2.16271e-06,0,0
-1.78392,100000,8.89757e-06,0,0
-1.73367,99999.9,0.000390609,0,0
-1.68342,99999.7,0.00155112,0,0
-1.63317,99992.4,0.0275252,0,0
-1.58291,99970.9,0.102756,0,0
-1.53266,99803.5,0.596564,0,0
-1.48241,99358.9,1.88506,0,0
-1.43216,98312.6,4.80181,0,0
-1.38191,96172.8,10.6769,0,0
-1.33166,93472.8,18.1925,0,0
-1.28141,89798,28.5619,0,0
-1.23116,86117.6,39.2362,0,0
-1.1809,82427.8,50.4184,0,0
-1.13065,78967.6,61.3549,0,0
-1.0804,75874.2,71.8989,0,0
-1.03015,72853.1,82.0706,0,0
-0.979899,69942.4,91.672,0,0
-0.929648,67334.8,101.494,0,0
-0.879397,65172.4,111.639,0,0
-0.829146,62632.1,121.215,0,0
-0.778894,59558.9,129.99,0,0
-0.728643,57340.7,139.676,0,0
-0.678392,56279,150.597,0,0
-0.628141,54204.2,160.507,0,0
-0.577889,50813.5,169.103,0,0
-0.527638,48636.4,177.444,0,0
-0.477387,47973,185.465,0,0
-0.427136,46633.1,195.071,0,0
-0.376884,44483,206.574,0,0
-0.326633,42699.5,216.946,0,0
-0.276382,41337.9,226.016,0,0
-0.226131,39524.7,234.07,0,0
-0.175879,37212.4,240.999,0,0
-0.125628,35602.7,248.886,0,0
-0.0753769,34739.1,257.789,0,0
-0.0251256,33992.1,268.052,0,0
0.0251256,33363.9,279.703,0,0
0.0753769,32789.9,287.407,0,0
0.125628,32269.2,291.243,0,0
0.175879,31763.2,290.086,0,0
0.226131,31271.1,284.227,0,0
0.276382,31070.7,280.37,0,0
0.326633,31134.3,278.324,0,0
0.376884,31378.6,278.64,0,0
0.427136,31780.1,281.01,0,0
0.477387,32115.4,283.59,0,0
0.527638,32395.5,286.346,0,0
0.577889,32444.5,287.322,0,0
0.628141,32308.2,286.871,0,0
0.678392,31962.7,284.357,0,0
0.728643,31455.9,280.255,0,0
0.778894,31234.8,277.931,0,0
0.829146,31224.9,276.922,0,0
0.879397,31290.4,276.958,0,0
0.929648,31409.4,277.735,0,0
0.979899,31558.9,278.85,0,0
1.03015,31729.1,280.196,0,0
1.0804,31978.8,282.182,0,0
1.13065,32280.6,284.585,0,0
1.1809,32440.8,285.86,0,0
1.23116,32512.4,286.428,0,0
1.28141,32276.2,284.586,0,0
1.33166,31855.1,281.298,0,0
1.38191,31470.5,278.293,0,0
1.43216,31106.7,275.451,0,0
1.48241,30970.4,274.386,0,0
1.53266,30959.3,274.298,0,0
1.58291,31055.5,274.946,0,0
1.63317,31208.2,275.982,0,0
1.68342,31912.5,281.583,0,0
1.73367,32894.5,289.484,0,0
1.78392,33328,292.979,0,0
1.83417,33497.3,294.354,0,0
1.88442,30930.2,273.999,0,0
1.93467,27104.9,243.653,0,0
1.98492,20930.1,166.169,0,0
2.03518,13724.2,68.0002,0,0
2.08543,11033.4,25.2851,0,0
2.13568,10231.8,5.77414,0,0
2.18593,10002.1,0.136838,0,0
2.23618,10000.5,0.0295783,0,0
2.28643,10000,5.20245e-05,0,0
2.33668,10000,1.09045e-05,0,0
2.38693,10000,4.838e-09,0,0
2.43719,10000,9.83628e-10,0,0
2.48744,10000,4.91062e-13,0,0
2.53769,10000,1.24549e-13,0,0
2.58794,10000,2.42745e-14,0,0
2.63819,10000,1.0395e-14,0,0
2.68844,10000,-3.55693e-15,0,0
