x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.04154e-14,0,0
-4.8995,100000,-2.38147e-14,0,0
-4.84925,100000,-1.75693e-14,0,0
-4.79899,100000,-3.46591e-14,0,0
-4.74874,100000,-5.14264e-14,0,0
-4.69849,100000,-5.56145e-14,0,0
-4.64824,100000,-5.94531e-14,0,0
-4.59799,100000,-5.36555e-14,0,0
-4.54774,100000,-5.06749e-14,0,0
-4.49749,100000,-1.07479e-13,0,0
-4.44724,100000,-1.63464e-13,0,0
-4.39698,100000,-2.05383e-13,0,0
-4.34673,100000,-2.4276e-13,0,0
-4.29648,100000,-2.148e-13,0,0
-4.24623,100000,-1.86474e-13,0,0
-4.19598,100000,-1.53629e-13,0,0
-4.14573,100000,-1.23376e-13,0,0
-4.09548,100000,-1.21017e-13,0,0
-4.04523,100000,-1.18931e-13,0,0
-3.99497,100000,-1.19452e-13,0,0
-3.94472,100000,-1.17474e-13,0,0
-3.89447,100000,-9.42019e-14,0,0
-3.84422,100000,-7.30908e-14,0,0
-3.79397,100000,-6.86143e-14,0,0
-3.74372,100000,-6.72737e-14,0,0
-3.69347,100000,-8.78839e-14,0,0
-3.64322,100000,-1.0179e-13,0,0
-3.59296,100000,-7.27441e-14,0,0
-3.54271,100000,-4.18214e-14,0,0
-3.49246,100000,1.64515e-16,0,0
-3.44221,100000,3.33333e-14,0,0
-3.39196,100000,1.84343e-14,0,0
-3.34171,100000,4.81377e-15,0,0
-3.29146,100000,-2.33717e-15,0,0
-3.24121,100000,-8.30393e-15,0,0
-3.19095,100000,-8.6881e-15,0,0
-3.1407,100000,1.00248e-15,0,0
-3.09045,100000,5.50764e-14,0,0
-3.0402,100000,1.07944e-13,0,0
-2.98995,100000,1.55832e-13,0,0
-2.9397,100000,1.97889e-13,0,0
-2.88945,100000,2.17336e-13,0,0
-2.8392,100000,2.32598e-13,0,0
-2.78894,100000,2.32581e-13,0,0
-2.73869,100000,2.30595e-13,0,0
-2.68844,100000,2.21827e-13,0,0
-2.63819,100000,2.23458e-13,0,0
-2.58794,100000,2.58943e-13,0,0
