x,p,U_0,U_1,U_2
-5,12883.2,0,0,0
-4.94975,12883.2,1.42706,0,0
-4.8995,12886,2.81342,0,0
-4.84925,12888.6,4.20148,0,0
-4.79899,12887.3,5.70176,0,0
-4.74874,12885.7,7.20852,0,0
-4.69849,12874,8.968,0,0
-4.64824,12863.7,10.7102,0,0
-4.59799,12891.9,11.9752,0,0
-4.54774,12985.4,11.8696,0,0
-4.49749,14464.6,-17.3223,0,0
-4.44724,16333.1,-49.3688,0,0
-4.39698,24889.8,-130.461,0,0
-4.34673,33100.6,-207.355,0,0
-4.29648,36336.2,-223.862,0,0
-4.24623,39290,-238.839,0,0
-4.19598,38767.3,-234.932,0,0
-4.14573,38281.4,-231.026,0,0
-4.09548,38190,-227.124,0,0
-4.04523,38129.3,-223.698,0,0
-3.99497,38361.6,-224.811,0,0
-3.94472,38736.2,-226.485,0,0
-3.89447,40324.4,-232.933,0,0
-3.84422,41758.5,-238.739,0,0
-3.79397,42007,-239.601,0,0
-3.74372,42275.9,-240.251,0,0
-3.69347,42688.4,-239.422,0,0
-3.64322,43038.8,-238.526,0,0
-3.59296,42991.4,-237.202,0,0
-3.54271,42971.5,-235.761,0,0
-3.49246,43113.8,-233.624,0,0
-3.44221,43039.2,-230.529,0,0
-3.39196,41782.5,-222.21,0,0
-3.34171,40616.2,-214.107,0,0
-3.29146,39907,-207.091,0,0
-3.24121,39302.5,-200.949,0,0
-3.19095,39191.8,-198.922,0,0
-3.1407,39154,-197.154,0,0
-3.09045,39436.9,-196.525,0,0
-3.0402,39713.7,-196.032,0,0
-2.98995,39965.1,-196.101,0,0
-2.9397,40392.8,-197.014,0,0
-2.88945,41504.1,-201.198,0,0
-2.8392,42589.7,-205.277,0,0
-2.78894,43581.1,-208.976,0,0
-2.73869,44444,-211.837,0,0
-2.68844,44864.5,-211.814,0,0
-2.63819,45238.1,-211.578,0,0
-2.58794,45459,-210.645,0,0
-2.53769,45655,-209.516,0,0
-2.48744,45774.2,-207.778,0,0
-2.43719,45764.2,-205.457,0,0
-2.38693,45376.5,-201.436,0,0
-2.33668,45049.4,-197.681,0,0
-2.28643,44890.8,-194.664,0,0
-2.23618,44827.7,-192.157,0,0
-2.18593,45016.3,-190.994,0,0
-2.13568,45243.4,-190.118,0,0
-2.08543,45567,-189.96,0,0
-2.03518,45974.6,-190.199,0,0
-1.98492,46583,-191.383,0,0
-1.93467,47136.3,-192.275,0,0
-1.88442,47563.9,-192.501,0,0
-1.83417,47927.8,-192.387,0,0
-1.78392,48153.1,-191.535,0,0
-1.73367,48274,-190.121,0,0
-1.68342,48178.4,-187.54,0,0
-1.63317,47958,-184.395,0,0
-1.58291,47490,-180.13,0,0
-1.53266,47181.6,-176.605,0,0
-1.48241,47176.1,-174.485,0,0
-1.43216,47266.9,-172.886,0,0
-1.38191,47532.4,-172.232,0,0
-1.33166,47926.7,-172.263,0,0
-1.28141,48545.3,-173.483,0,0
-1.23116,49210.6,-174.84,0,0
-1.1809,49953.7,-176.427,0,0
-1.13065,50541.2,-177.279,0,0
-1.0804,50880.3,-176.958,0,0
-1.03015,51140.8,-176.137,0,0
-0.979899,51281,-174.548,0,0
-0.929648,51168.8,-171.958,0,0
-0.879397,50685.5,-167.897,0,0
-0.829146,50256.2,-163.971,0,0
-0.778894,49902.8,-160.234,0,0
-0.728643,49759.4,-157.47,0,0
-0.678392,49899.9,-156.022,0,0
-0.628141,50148.9,-155.296,0,0
-0.577889,50538.5,-155.507,0,0
-0.527638,51299.2,-157.308,0,0
-0.477387,52522.4,-161.09,0,0
-0.427136,53675.2,-164.426,0,0
-0.376884,54743.4,-167.229,0,0
-0.326633,55495.8,-168.605,0,0
-0.276382,55884.7,-168.341,0,0
-0.226131,56175.8,-167.47,0,0
-0.175879,56358.6,-165.928,0,0
-0.125628,56113.5,-162.747,0,0
-0.0753769,55414.1,-157.825,0,0
-0.0251256,54541.6,-151.921,0,0
0.0251256,53492.4,-145.014,0,0
0.0753769,52845.9,-140.038,0,0
0.125628,52594.1,-136.953,0,0
0.175879,52600.1,-134.903,0,0
0.226131,52848.8,-133.828,0,0
0.276382,53170,-133.349,0,0
0.326633,53556.8,-133.41,0,0
0.376884,54216.6,-134.524,0,0
0.427136,55113.7,-136.555,0,0
0.477387,56033.4,-138.604,0,0
0.527638,56971.9,-140.667,0,0
0.577889,57663.1,-141.63,0,0
0.628141,58156,-141.713,0,0
0.678392,58560.2,-141.39,0,0
0.728643,58896.1,-140.755,0,0
0.778894,59161.7,-139.663,0,0
0.829146,59375.4,-138.234,0,0
0.879397,59442.1,-136.501,0,0
0.929648,59404.6,-134.553,0,0
0.979899,59499.3,-132.866,0,0
1.03015,59684.1,-131.357,0,0
1.0804,59885.5,-130.24,0,0
1.13065,60097.8,-129.381,0,0
1.1809,60325.6,-128.129,0,0
1.23116,60563.1,-126.63,0,0
1.28141,60572.7,-124.69,0,0
1.33166,60445.4,-122.485,0,0
1.38191,60500.9,-120.517,0,0
1.43216,60661.3,-118.684,0,0
1.48241,60874.5,-117.616,0,0
1.53266,61116.9,-116.969,0,0
1.58291,61546.7,-116.732,0,0
1.63317,62075.1,-116.71,0,0
1.68342,62609,-116.702,0,0
1.73367,63145.7,-116.7,0,0
1.78392,63560.8,-116.573,0,0
1.83417,63917.3,-116.387,0,0
1.88442,64261.8,-114.933,0,0
1.93467,64600.8,-112.897,0,0
1.98492,64343.3,-110.587,0,0
2.03518,63824,-108.155,0,0
2.08543,63975.2,-105.738,0,0
2.13568,64406.9,-103.328,0,0
2.18593,64361.8,-102.252,0,0
2.23618,64126.6,-101.709,0,0
2.28643,65225.4,-102.97,0,0
2.33668,66830.1,-104.914,0,0
2.38693,68373.4,-109.497,0,0
2.43719,69894.6,-115.03,0,0
2.48744,71489.3,-118.547,0,0
2.53769,73109.3,-121.374,0,0
2.58794,73885,-121.156,0,0
2.63819,74386.7,-119.951,0,0
2.68844,74418,-118.833,0,0
2.73869,74304.8,-117.743,0,0
2.78894,73865.5,-112.954,0,0
2.8392,73331.4,-107.091,0,0
2.88945,71165.4,-98.7667,0,0
2.9397,68552.4,-89.7686,0,0
2.98995,67450.5,-81.7254,0,0
3.0402,66738.3,-73.9283,0,0
3.09045,65531.1,-68.811,0,0
3.1407,64204,-64.3429,0,0
3.19095,64305.5,-62.2518,0,0
3.24121,64731.1,-60.7002,0,0
3.29146,64606.8,-58.6128,0,0
3.34171,64365.8,-56.4119,0,0
3.39196,64612.8,-54.7639,0,0
3.44221,64956.1,-53.2252,0,0
3.49246,65062.9,-51.8046,0,0
3.54271,65126.3,-50.4057,0,0
3.59296,65280.8,-49.8679,0,0
3.64322,65450.8,-49.4762,0,0
3.69347,65969.8,-48.7996,0,0
3.74372,66543.2,-48.0786,0,0
3.79397,66768.6,-47.3693,0,0
3.84422,66944.1,-46.6618,0,0
3.89447,67401.6,-45.3713,0,0
3.94472,67895.7,-44.0051,0,0
3.99497,67687.6,-41.9761,0,0
4.04523,67397.2,-39.8693,0,0
4.09548,67478.9,-37.2317,0,0
4.14573,67599.7,-34.5384,0,0
4.19598,67192.7,-31.8132,0,0
4.24623,66736.7,-29.085,0,0
4.29648,66816.6,-26.3496,0,0
4.34673,66940,-23.6137,0,0
4.39698,66534.6,-21.0266,0,0
4.44724,66092.5,-18.4498,0,0
4.49749,66402.3,-16.3805,0,0
4.54774,66755.9,-14.3408,0,0
4.59799,66674.1,-12.7125,0,0
4.64824,66571.7,-11.1035,0,0
4.69849,66917.4,-9.96333,0,0
4.74874,67279.4,-8.84018,0,0
4.79899,67423.3,-7.2414,0,0
4.84925,67561.6,-5.63042,0,0
4.8995,67851.2,-3.55077,0,0
4.94975,68143,-1.46398,0,0
5,68144.5,0,0,0
