x,p,U_0,U_1,U_2
-5,13570.9,0,0,0
-4.94975,13571,1.67453,0,0
-4.8995,13572.9,3.3117,0,0
-4.84925,13574.8,4.94852,0,0
-4.79899,13577.8,6.56256,0,0
-4.74874,13580.8,8.17578,0,0
-4.69849,13584,9.75693,0,0
-4.64824,13587.1,11.3367,0,0
-4.59799,13589.5,12.8773,0,0
-4.54774,13591.7,14.4159,0,0
-4.49749,13592.7,15.9111,0,0
-4.44724,13593.5,17.4048,0,0
-4.39698,13592.9,18.874,0,0
-4.34673,13592.2,20.3417,0,0
-4.29648,13590.3,21.7878,0,0
-4.24623,13588.5,23.2325,0,0
-4.19598,13586.4,24.6606,0,0
-4.14573,13584.3,26.0912,0,0
-4.09548,13581,27.5484,0,0
-4.04523,13576.7,29.0277,0,0
-3.99497,13562.7,30.719,0,0
-3.94472,13550.8,32.3915,0,0
-3.89447,13557.1,33.9046,0,0
-3.84422,13650.1,33.5354,0,0
-3.79397,14411.4,18.682,0,0
-3.74372,16187.9,-5.49643,0,0
-3.69347,25071.2,-94.9497,0,0
-3.64322,33433.1,-176.128,0,0
-3.59296,38454.1,-204.281,0,0
-3.54271,42750,-227.992,0,0
-3.49246,42770.6,-225.508,0,0
-3.44221,42597.1,-222.037,0,0
-3.39196,41365.6,-213.18,0,0
-3.34171,40348.8,-205.474,0,0
-3.29146,40419.3,-203.587,0,0
-3.24121,40511.8,-201.972,0,0
-3.19095,40708.7,-201.634,0,0
-3.1407,41045.5,-201.941,0,0
-3.09045,41998,-205.083,0,0
-3.0402,42992,-208.478,0,0
-2.98995,44157.3,-212.915,0,0
-2.9397,45189.7,-216.533,0,0
-2.88945,45706.9,-216.972,0,0
-2.8392,46165.6,-217.111,0,0
-2.78894,46411.2,-216.159,0,0
-2.73869,46660.3,-215.18,0,0
-2.68844,46921.7,-214.106,0,0
-2.63819,47081.1,-212.542,0,0
-2.58794,46908.5,-209.383,0,0
-2.53769,46489.9,-204.922,0,0
-2.48744,45313.2,-196.45,0,0
-2.43719,44279.5,-188.748,0,0
-2.38693,43663.7,-183.297,0,0
-2.33668,43244.8,-178.852,0,0
-2.28643,43372.1,-177.2,0,0
-2.23618,43530.3,-175.855,0,0
-2.18593,43770.1,-175.322,0,0
-2.13568,44088.9,-175.189,0,0
-2.08543,44606.4,-176.061,0,0
-2.03518,45309.7,-177.883,0,0
-1.98492,46457.3,-181.978,0,0
-1.93467,47485.8,-185.378,0,0
-1.88442,48243.1,-187.193,0,0
-1.83417,48858.8,-188.274,0,0
-1.78392,49166.4,-187.76,0,0
-1.73367,49459.7,-187.098,0,0
-1.68342,49723.7,-186.132,0,0
-1.63317,49903.9,-184.751,0,0
-1.58291,49918.1,-182.546,0,0
-1.53266,49816.7,-179.863,0,0
-1.48241,49495.5,-176.273,0,0
-1.43216,49285.7,-173.173,0,0
-1.38191,49278.2,-170.965,0,0
-1.33166,49368.2,-169.283,0,0
-1.28141,49627.9,-168.517,0,0
-1.23116,49972.8,-168.215,0,0
-1.1809,50460,-168.687,0,0
-1.13065,50975.7,-169.225,0,0
-1.0804,51537,-169.87,0,0
-1.03015,52007.2,-170.05,0,0
-0.979899,52338,-169.521,0,0
-0.929648,52573.8,-168.462,0,0
-0.879397,52670,-166.626,0,0
-0.829146,52554.9,-163.947,0,0
-0.778894,52141.8,-160.08,0,0
-0.728643,51841.1,-156.67,0,0
-0.678392,51692.6,-153.879,0,0
-0.628141,51727,-151.884,0,0
-0.577889,51999.1,-150.925,0,0
-0.527638,52382.8,-150.673,0,0
-0.477387,52905.7,-151.302,0,0
-0.427136,53545.7,-152.276,0,0
-0.376884,54325.7,-153.665,0,0
-0.326633,54937.5,-154.33,0,0
-0.276382,55355.7,-154.162,0,0
-0.226131,55671.3,-153.38,0,0
-0.175879,55873.4,-151.919,0,0
-0.125628,55794.7,-149.431,0,0
-0.0753769,55417.8,-145.852,0,0
-0.0251256,55055,-142.24,0,0
0.0251256,54706.6,-138.594,0,0
0.0753769,54628.5,-136.028,0,0
0.125628,54815.3,-134.52,0,0
0.175879,55130.3,-133.893,0,0
0.226131,55566,-134.095,0,0
0.276382,56411.7,-135.801,0,0
0.326633,57628.3,-138.869,0,0
0.376884,58747.9,-141.481,0,0
0.427136,59783.2,-143.696,0,0
0.477387,60492.2,-144.543,0,0
0.527638,60928.7,-144.247,0,0
0.577889,61209.1,-143.042,0,0
0.628141,61364.1,-141.108,0,0
0.678392,60985.2,-137.434,0,0
0.728643,60195.2,-132.421,0,0
0.778894,59382,-126.918,0,0
0.829146,58551.5,-121.054,0,0
0.879397,58105.3,-117.064,0,0
0.929648,57931.7,-114.403,0,0
0.979899,58097.4,-112.797,0,0
1.03015,58494,-111.909,0,0
1.0804,58941.5,-111.851,0,0
1.13065,59422.2,-112.336,0,0
1.1809,60247,-113.582,0,0
1.23116,61287.4,-115.304,0,0
1.28141,62094.8,-116.532,0,0
