x,p,U_0,U_1,U_2
-5,31835.8,0,0,0
-4.94975,31835.8,2.8076,0,0
-4.8995,31838.4,5.6309,0,0
-4.84925,31841,8.45377,0,0
-4.79899,31836.9,11.2485,0,0
-4.74874,31833,14.0434,0,0
-4.69849,31838,16.8448,0,0
-4.64824,31842.6,19.6464,0,0
-4.59799,31835.1,22.451,0,0
-4.54774,31828,25.2559,0,0
-4.49749,31830.9,28.0646,0,0
-4.44724,31832.9,30.8734,0,0
-4.39698,31818,33.6834,0,0
-4.34673,31804.7,36.4955,0,0
-4.29648,31813.4,39.3367,0,0
-4.24623,31818.9,42.1727,0,0
-4.19598,31786.4,44.9448,0,0
-4.14573,31759.4,47.7267,0,0
-4.09548,31793.1,50.6129,0,0
-4.04523,31816.2,53.4822,0,0
-3.99497,31737.9,56.1906,0,0
-3.94472,31677.7,58.9243,0,0
-3.89447,31771.6,61.8736,0,0
-3.84422,31836.4,64.7863,0,0
-3.79397,31677.9,67.4163,0,0
-3.74372,31562.3,70.088,0,0
-3.69347,31747.5,73.0519,0,0
-3.64322,31873.3,75.9716,0,0
-3.59296,31619,78.6078,0,0
-3.54271,31439,81.2864,0,0
-3.49246,31696.9,84.2153,0,0
-3.44221,31866.6,87.1196,0,0
-3.39196,31555.6,89.89,0,0
-3.34171,31341.5,92.6646,0,0
-3.29146,31617.3,95.4605,0,0
-3.24121,31792.7,98.2699,0,0
-3.19095,31494.7,101.143,0,0
-3.1407,31295.5,103.983,0,0
-3.09045,31531.8,106.676,0,0
-3.0402,31674.8,109.416,0,0
-2.98995,31433,112.348,0,0
-2.9397,31275,115.223,0,0
-2.88945,31442.2,117.88,0,0
-2.8392,31535.5,120.601,0,0
-2.78894,31358.4,123.555,0,0
-2.73869,31242.7,126.449,0,0
-2.68844,31338.2,129.139,0,0
-2.63819,31382.4,131.882,0,0
-2.58794,31259.4,134.795,0,0
-2.53769,31176.3,137.66,0,0
-2.48744,31215.6,140.376,0,0
-2.43719,31223.3,143.133,0,0
-2.38693,31138.7,146.008,0,0
-2.33668,31078.4,148.858,0,0
-2.28643,31085.9,151.634,0,0
-2.23618,31075.8,154.444,0,0
-2.18593,31019.5,157.346,0,0
-2.13568,30977.9,160.234,0,0
-2.08543,30973.2,163.09,0,0
-2.03518,30957.9,165.965,0,0
-1.98492,30917.3,168.886,0,0
-1.93467,30883,171.786,0,0
-1.88442,30862.6,174.637,0,0
-1.83417,30833.4,177.477,0,0
-1.78392,30785,180.292,0,0
-1.73367,30736.4,183.072,0,0
-1.68342,30687.7,185.777,0,0
-1.63317,30633.2,188.464,0,0
-1.58291,30567.5,191.117,0,0
-1.53266,30500.9,193.748,0,0
-1.48241,30432.4,196.339,0,0
-1.43216,30361.1,198.917,0,0
-1.38191,30284.6,201.474,0,0
-1.33166,30211.3,204.035,0,0
-1.28141,30143.6,206.603,0,0
-1.23116,30081.4,209.242,0,0
-1.1809,30028.6,212,0,0
-1.13065,29995.5,214.89,0,0
-1.0804,29993.8,217.991,0,0
-1.03015,30015,221.245,0,0
-0.979899,30071.4,224.735,0,0
-0.929648,30120.4,228.155,0,0
-0.879397,30158.6,231.472,0,0
-0.829146,30136.5,234.396,0,0
-0.778894,30029.5,236.766,0,0
-0.728643,29902.5,238.886,0,0
-0.678392,29748.4,240.671,0,0
-0.628141,29639.4,242.824,0,0
-0.577889,29589,245.454,0,0
-0.527638,29749.2,249.645,0,0
-0.477387,30172.3,255.783,0,0
-0.427136,30863.2,263.797,0,0
-0.376884,31875,274.058,0,0
-0.326633,32488.6,281.183,0,0
-0.276382,32644.3,284.699,0,0
-0.226131,32705.4,287.221,0,0
-0.175879,32661.9,288.643,0,0
-0.125628,32621.8,289.628,0,0
-0.0753769,32585.3,290.147,0,0
-0.0251256,32550.3,290.298,0,0
0.0251256,32516.8,290.075,0,0
0.0753769,32509.2,289.793,0,0
0.125628,32527.1,289.455,0,0
0.175879,32505.3,288.883,0,0
0.226131,32446,288.092,0,0
0.276382,32260,286.546,0,0
0.326633,31959.2,284.318,0,0
0.376884,31731.5,282.633,0,0
0.427136,31567.2,281.421,0,0
0.477387,31515.1,281.064,0,0
0.527638,31556.5,281.421,0,0
0.577889,31585.3,281.698,0,0
0.628141,31603.9,281.909,0,0
0.678392,31590.4,281.861,0,0
0.728643,31552.3,281.611,0,0
0.778894,31538.3,281.454,0,0
0.829146,31542.3,281.364,0,0
0.879397,31653.4,282.172,0,0
0.929648,31840.4,283.619,0,0
0.979899,31982.1,284.815,0,0
1.03015,32092.9,285.841,0,0
1.0804,31977.5,285.252,0,0
1.13065,31714.5,283.607,0,0
1.1809,31503.5,281.999,0,0
1.23116,31325,280.412,0,0
1.28141,31414.3,280.677,0,0
1.33166,31664.3,282.053,0,0
1.38191,31892.5,284.128,0,0
1.43216,32108.2,286.605,0,0
1.48241,32340.6,288.736,0,0
1.53266,32582.2,290.676,0,0
1.58291,34633.1,260.931,0,0
1.63317,37637,214.497,0,0
1.68342,55103,145.614,0,0
